Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
114.261, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.818964, 1.525019, 0.4879851, 0.6797894, 0.09451202, -0.08902126, 1, 1, 1
114.2755, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.818964, 1.525019, 0.4879851, 0.6429827, 0.09882984, -0.08420198, 1, 1, 1
114.2882, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.818719, 1.525028, 0.4889555, 0.6502413, 0.09806504, -0.08511669, 1, 1, 1
114.3029, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.818378, 1.525114, 0.4902838, 0.6377166, 0.09946769, -0.08345718, 1, 1, 1
114.3172, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.818378, 1.525114, 0.4902838, 0.5868153, 0.1047014, -0.07678887, 1, 1, 1
114.332, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.817973, 1.525065, 0.491877, 0.6053519, 0.1028435, -0.07917331, 1, 1, 1
114.3451, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.817482, 1.525112, 0.4937879, 0.5806071, 0.1051849, -0.07589632, 1, 1, 1
114.3587, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.817482, 1.525112, 0.4937879, 0.5035868, 0.1117683, -0.06581765, 1, 1, 1
114.3726, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.816961, 1.524782, 0.4958036, 0.5193642, 0.1103432, -0.06785613, 1, 1, 1
114.3867, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.816379, 1.524765, 0.498026, 0.4821121, 0.1130215, -0.06296855, 1, 1, 1
114.4015, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.815756, 1.524665, 0.5003811, 0.4431742, 0.1155434, -0.05787434, 1, 1, 1
114.4144, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.815756, 1.524665, 0.5003811, 0.3308329, 0.1217784, -0.04324048, 1, 1, 1
114.4272, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.815174, 1.523847, 0.502591, 0.3578094, 0.1202998, -0.04676716, 1, 1, 1
114.4421, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.814618, 1.523345, 0.5047034, 0.3150369, 0.1222749, -0.04112814, 1, 1, 1
114.4559, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.814618, 1.523345, 0.5047034, 0.22148, 0.1257137, -0.02896102, 1, 1, 1
114.4691, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.814099, 1.522672, 0.5066722, 0.2706406, 0.1240518, -0.03527294, 1, 1, 1
114.486, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.813619, 1.522119, 0.5084929, 0.241413, 0.1250619, -0.03141878, 1, 1, 1
114.4984, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.813619, 1.522119, 0.5084929, 0.1345515, 0.1277519, -0.01752376, 1, 1, 1
114.5114, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.813213, 1.520848, 0.5100264, 0.1785763, 0.1268421, -0.02322643, 1, 1, 1
114.5259, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.812879, 1.519973, 0.5112876, 0.1483749, 0.1275122, -0.01931459, 1, 1, 1
114.5399, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.812879, 1.519973, 0.5112876, 0.05970401, 0.1287317, -0.007782866, 1, 1, 1
114.5547, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.812604, 1.519014, 0.5123178, 0.113258, 0.1281448, -0.01478153, 1, 1, 1
114.5677, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.812379, 1.518358, 0.5131608, 0.0948492, 0.1284295, -0.01240887, 1, 1, 1
114.5816, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.812189, 1.517846, 0.5138729, 0.08097124, 0.1286251, -0.01061254, 1, 1, 1
114.5955, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.812189, 1.517846, 0.5138729, 0.006166309, 0.1290592, -0.0008768761, 1, 1, 1
114.6085, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.812032, 1.51713, 0.5144616, 0.05748832, 0.1288807, -0.007572809, 1, 1, 1
114.6235, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.81191, 1.516412, 0.5149211, 0.03678417, 0.1290548, -0.004892086, 1, 1, 1
114.6382, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.81191, 1.516412, 0.5149211, -0.03620696, 0.129065, 0.004614122, 1, 1, 1
114.6499, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811822, 1.515495, 0.515257, 0.008428037, 0.1291901, -0.00120673, 1, 1, 1
114.6651, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.81176, 1.515269, 0.5154937, 0.01114869, 0.1292266, -0.001554223, 1, 1, 1
114.6791, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.81176, 1.515269, 0.5154937, -0.03916459, 0.1291391, 0.005003124, 1, 1, 1
114.6918, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811705, 1.515145, 0.5157038, 0.01167105, 0.1292607, -0.001610721, 1, 1, 1
114.708, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811654, 1.51494, 0.5158987, 0.007969797, 0.1292994, -0.00112404, 1, 1, 1
114.7204, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811611, 1.514707, 0.5160692, 0.003591597, 0.1293405, -0.0005221396, 1, 1, 1
114.7342, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811611, 1.514707, 0.5160692, -0.041786, 0.1292288, 0.005396822, 1, 1, 1
114.7472, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.81156, 1.514509, 0.5162752, 0.000453366, 0.1293726, 1.282478E-05, 1, 1, 1
114.762, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811518, 1.514364, 0.516443, -0.002265438, 0.1293922, 0.0003769003, 1, 1, 1
114.7775, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811518, 1.514364, 0.516443, -0.04001987, 0.129284, 0.005303395, 1, 1, 1
114.7891, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811482, 1.514253, 0.5165861, -0.003054272, 0.1294124, 0.0004703591, 1, 1, 1
114.8039, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811454, 1.514136, 0.5166939, -0.0053951, 0.1294278, 0.0007355171, 1, 1, 1
114.8179, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811454, 1.514136, 0.5166939, -0.03744525, 0.1293363, 0.004918928, 1, 1, 1
114.8311, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811427, 1.514074, 0.5167999, -0.004201472, 0.1294484, 0.0005892357, 1, 1, 1
114.8462, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811404, 1.513905, 0.5168896, -0.005481943, 0.1294789, 0.0006129331, 1, 1, 1
114.8608, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.81139, 1.513962, 0.5169438, -0.007385686, 0.1294845, 0.0009692683, 1, 1, 1
114.8735, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.81139, 1.513962, 0.5169438, -0.03635456, 0.129401, 0.004752237, 1, 1, 1
114.8866, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811377, 1.514157, 0.5169891, -0.009129703, 0.1294731, 0.001188573, 1, 1, 1
114.9011, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811355, 1.514112, 0.5170667, -0.007981911, 0.1294479, 0.0009831262, 1, 1, 1
114.9153, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811355, 1.514112, 0.5170667, -0.03147233, 0.1293884, 0.004049816, 1, 1, 1
114.9299, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.81133, 1.513894, 0.5171558, -0.005640775, 0.1294334, 0.0006602249, 1, 1, 1
114.9435, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811312, 1.5138, 0.5172266, -0.00491035, 0.1294378, 0.0005587345, 1, 1, 1
114.9568, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811312, 1.5138, 0.5172266, -0.02557853, 0.129398, 0.003256717, 1, 1, 1
114.9702, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811292, 1.513708, 0.5173022, -0.003491372, 0.1294584, 0.0002960688, 1, 1, 1
114.9851, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811281, 1.513774, 0.5173469, -0.005082071, 0.1294629, 0.000646027, 1, 1, 1
115.0008, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.81127, 1.513904, 0.5173849, -0.00615868, 0.129457, 0.0007979234, 1, 1, 1
115.0134, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.81127, 1.513904, 0.5173849, -0.0205377, 0.1294319, 0.002675224, 1, 1, 1
115.0257, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811242, 1.513829, 0.5174888, 0.0006110966, 0.1294598, -9.839211E-05, 1, 1, 1
115.0404, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811217, 1.51382, 0.5175884, 0.002983868, 0.1294856, -0.000331922, 1, 1, 1
115.0544, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811217, 1.51382, 0.5175884, -0.006156266, 0.1294832, 0.0008616461, 1, 1, 1
115.0674, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811202, 1.514094, 0.5176424, 0.01831654, 0.1294879, -0.00241385, 1, 1, 1
115.0825, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811188, 1.514362, 0.517693, 0.02859175, 0.1294703, -0.003789239, 1, 1, 1
115.0962, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811188, 1.514362, 0.517693, 0.04617026, 0.1293827, -0.006085438, 1, 1, 1
115.1096, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811175, 1.515491, 0.5177364, 0.07968771, 0.1291139, -0.01044383, 1, 1, 1
115.1241, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811161, 1.516206, 0.5177945, 0.1037331, 0.1288269, -0.01354611, 1, 1, 1
115.1384, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811161, 1.516206, 0.5177945, 0.1188432, 0.1286041, -0.01552007, 1, 1, 1
115.1515, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811142, 1.517106, 0.517867, 0.1412851, 0.12821, -0.01844268, 1, 1, 1
115.1684, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811118, 1.517627, 0.5179626, 0.1585362, 0.1278487, -0.0206896, 1, 1, 1
115.1805, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811089, 1.517978, 0.5180739, 0.1709775, 0.1275584, -0.02232285, 1, 1, 1
115.1936, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811089, 1.517978, 0.5180739, 0.174806, 0.1274699, -0.02282283, 1, 1, 1
115.2069, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811054, 1.518604, 0.5182077, 0.1998909, 0.1268152, -0.02611455, 1, 1, 1
115.2216, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811012, 1.518619, 0.5183694, 0.193231, 0.1269738, -0.02523756, 1, 1, 1
115.2354, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.811012, 1.518619, 0.5183694, 0.1772226, 0.1273714, -0.02314759, 1, 1, 1
115.2487, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.810966, 1.518551, 0.5185449, 0.1886917, 0.1270756, -0.02464424, 1, 1, 1
115.2632, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.810916, 1.51858, 0.5187343, 0.1902088, 0.1270222, -0.02484104, 1, 1, 1
115.2777, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.810916, 1.51858, 0.5187343, 0.1771855, 0.1273428, -0.02314119, 1, 1, 1
115.2906, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.810861, 1.518661, 0.5189407, 0.193413, 0.1269245, -0.02525743, 1, 1, 1
115.3064, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.810802, 1.518739, 0.5191664, 0.1958646, 0.1268449, -0.02557502, 1, 1, 1
115.3192, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.810802, 1.518739, 0.5191664, 0.1809644, 0.1272215, -0.02363067, 1, 1, 1
115.3319, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.810737, 1.518848, 0.5194127, 0.1999966, 0.1267186, -0.02611242, 1, 1, 1
115.3469, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.810667, 1.518923, 0.5196812, 0.2018592, 0.1266521, -0.02635279, 1, 1, 1
115.3606, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.81059, 1.518986, 0.5199714, 0.2033993, 0.1265936, -0.02655065, 1, 1, 1
115.376, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.81059, 1.518986, 0.5199714, 0.1844667, 0.1270865, -0.02408108, 1, 1, 1
115.3879, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.810508, 1.519097, 0.5202852, 0.2075567, 0.1264607, -0.02709081, 1, 1, 1
115.4032, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.810418, 1.519186, 0.5206246, 0.2099906, 0.1263744, -0.02740534, 1, 1, 1
115.4166, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.810418, 1.519186, 0.5206246, 0.1875333, 0.1269741, -0.02447687, 1, 1, 1
115.4291, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.810322, 1.519249, 0.5209895, 0.2111749, 0.126323, -0.02755608, 1, 1, 1
115.4444, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.810219, 1.519298, 0.5213788, 0.211802, 0.1262871, -0.02763379, 1, 1, 1
115.4582, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.810219, 1.519298, 0.5213788, 0.1873712, 0.1269422, -0.02444887, 1, 1, 1
115.4726, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.810109, 1.519453, 0.5217968, 0.2183513, 0.1260771, -0.02848575, 1, 1, 1
115.4859, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.80999, 1.519605, 0.5222498, 0.2234262, 0.1259049, -0.02914484, 1, 1, 1
115.4995, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.80999, 1.519605, 0.5222498, 0.2036829, 0.126473, -0.02657189, 1, 1, 1
115.5128, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.80986, 1.519829, 0.5227439, 0.2324724, 0.1256023, -0.03032295, 1, 1, 1
115.5274, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.809715, 1.520134, 0.5232912, 0.2452134, 0.1251623, -0.03198321, 1, 1, 1
115.5431, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.809554, 1.520451, 0.523903, 0.2577063, 0.1247042, -0.03360997, 1, 1, 1
115.5551, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.809554, 1.520451, 0.523903, 0.2368618, 0.1254043, -0.03089532, 1, 1, 1
115.5685, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.809369, 1.520996, 0.5246048, 0.283517, 0.1237111, -0.03697196, 1, 1, 1
115.583, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.80916, 1.521244, 0.5254002, 0.288808, 0.1234641, -0.03765545, 1, 1, 1
115.5968, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.80916, 1.521244, 0.5254002, 0.2564945, 0.1246693, -0.03344989, 1, 1, 1
115.6118, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.808927, 1.521521, 0.5262864, 0.2991326, 0.123003, -0.0389922, 1, 1, 1
115.625, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.80867, 1.521699, 0.5272634, 0.3026174, 0.1228141, -0.03943515, 1, 1, 1
115.6387, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.80867, 1.521699, 0.5272634, 0.2634477, 0.1243347, -0.03434095, 1, 1, 1
115.6517, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.808386, 1.521969, 0.5283427, 0.3126849, 0.1223406, -0.04073183, 1, 1, 1
115.6665, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.808076, 1.522115, 0.5295209, 0.3135394, 0.1222563, -0.04082983, 1, 1, 1
115.681, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.807743, 1.522233, 0.5307901, 0.3137445, 0.1222003, -0.04084226, 1, 1, 1
115.6947, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.807743, 1.522233, 0.5307901, 0.255896, 0.1244599, -0.03332758, 1, 1, 1
115.7079, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.807392, 1.522179, 0.5321236, 0.30325, 0.1226018, -0.03946362, 1, 1, 1
115.7223, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.807028, 1.522126, 0.5335054, 0.2948695, 0.1229072, -0.03835667, 1, 1, 1
115.7361, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.807028, 1.522126, 0.5335054, 0.2351619, 0.1250628, -0.03060587, 1, 1, 1
115.7495, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.806651, 1.522124, 0.534937, 0.2898929, 0.1230719, -0.03769165, 1, 1, 1
115.7661, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.806263, 1.522097, 0.5364125, 0.283138, 0.1233047, -0.03679777, 1, 1, 1
115.7784, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.806263, 1.522097, 0.5364125, 0.2192464, 0.1254807, -0.02850842, 1, 1, 1
115.791, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.805864, 1.522083, 0.5379271, 0.2777627, 0.1234815, -0.03608466, 1, 1, 1
115.8059, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.805457, 1.522024, 0.5394695, 0.2699741, 0.1237458, -0.03505947, 1, 1, 1
115.8203, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.805049, 1.521891, 0.5410176, 0.2587662, 0.1241263, -0.03359035, 1, 1, 1
115.8336, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.805049, 1.521891, 0.5410176, 0.1856558, 0.1263104, -0.02411094, 1, 1, 1
115.8467, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.804646, 1.521693, 0.5425476, 0.2454495, 0.1245639, -0.03184789, 1, 1, 1
115.8613, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.804251, 1.521491, 0.5440468, 0.2334095, 0.1249397, -0.03027323, 1, 1, 1
115.8757, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.804251, 1.521491, 0.5440468, 0.157429, 0.1269223, -0.02042408, 1, 1, 1
115.8889, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.803869, 1.521215, 0.5454963, 0.2183029, 0.1253892, -0.02830379, 1, 1, 1
115.905, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.803502, 1.520964, 0.5468889, 0.2062522, 0.1257265, -0.02673504, 1, 1, 1
115.9174, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.803502, 1.520964, 0.5468889, 0.1305905, 0.127418, -0.01692835, 1, 1, 1
115.9303, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.803152, 1.520673, 0.5482171, 0.1927315, 0.1260844, -0.02498014, 1, 1, 1
115.945, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.80282, 1.52039, 0.5494758, 0.180798, 0.1263818, -0.02343476, 1, 1, 1
115.9589, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.80282, 1.52039, 0.5494758, 0.1055613, 0.1278058, -0.01368325, 1, 1, 1
115.9727, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.802508, 1.520066, 0.5506585, 0.1675119, 0.126693, -0.02171801, 1, 1, 1
115.9893, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.802215, 1.519785, 0.5517669, 0.157441, 0.126917, -0.02041764, 1, 1, 1
116.0009, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.801939, 1.519511, 0.5528064, 0.1478317, 0.1271202, -0.0191781, 1, 1, 1
116.015, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.801939, 1.519511, 0.5528064, 0.07569557, 0.1281826, -0.009826917, 1, 1, 1
116.0289, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.801684, 1.519187, 0.5537721, 0.1362048, 0.127351, -0.01767945, 1, 1, 1
116.0428, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.801448, 1.518882, 0.5546631, 0.1264981, 0.1275346, -0.01642981, 1, 1, 1
116.0563, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.801448, 1.518882, 0.5546631, 0.05718815, 0.1283729, -0.007442905, 1, 1, 1
116.0694, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.801231, 1.518571, 0.5554823, 0.1167082, 0.1277094, -0.01516929, 1, 1, 1
116.0843, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.801031, 1.518292, 0.556235, 0.1088432, 0.1278461, -0.01415691, 1, 1, 1
116.1005, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.800848, 1.517984, 0.5569234, 0.0995881, 0.1279953, -0.0129647, 1, 1, 1
116.1125, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.800848, 1.517984, 0.5569234, 0.03473932, 0.1285697, -0.004552158, 1, 1, 1
116.1253, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.800683, 1.51762, 0.5575434, 0.08838546, 0.1281583, -0.01152164, 1, 1, 1
116.1398, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.800683, 1.51762, 0.5575434, 0.02566475, 0.1286307, -0.003383565, 1, 1, 1
116.1533, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.800537, 1.51725, 0.5580931, 0.07770917, 0.1283022, -0.01014648, 1, 1, 1
116.1698, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.800407, 1.516934, 0.5585793, 0.06981656, 0.1284069, -0.009128827, 1, 1, 1
116.182, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.800292, 1.516656, 0.5590128, 0.06324559, 0.1284931, -0.008279966, 1, 1, 1
116.1955, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.800292, 1.516656, 0.5590128, 0.008499503, 0.1287543, -0.001171852, 1, 1, 1
116.2091, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.800189, 1.516365, 0.5593994, 0.05576625, 0.1285811, -0.007313369, 1, 1, 1
116.2236, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.800098, 1.516064, 0.5597409, 0.04806742, 0.1286637, -0.006318517, 1, 1, 1
116.2394, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.800098, 1.516064, 0.5597409, -0.00352639, 0.1288183, 0.0003835039, 1, 1, 1
116.2509, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.800019, 1.515703, 0.5600377, 0.03788415, 0.1287524, -0.005001817, 1, 1, 1
116.2651, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.799951, 1.515399, 0.5602912, 0.03080744, 0.1288158, -0.004086418, 1, 1, 1
116.2789, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.799951, 1.515399, 0.5602912, -0.01528242, 0.1288665, 0.001903578, 1, 1, 1
116.2919, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.799894, 1.515051, 0.5605082, 0.02125806, 0.1288802, -0.002848499, 1, 1, 1
116.3088, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.799846, 1.514774, 0.5606909, 0.01521057, 0.1289256, -0.002063643, 1, 1, 1
116.3207, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.799805, 1.514518, 0.5608467, 0.009324297, 0.128966, -0.001292503, 1, 1, 1
116.3347, polySurface5, polySurface5 (Oculus.Interaction.HandGrab.HandGrabInteractable), -1.799805, 1.514518, 0.5608467, -0.02391726, 0.1289369, 0.003030863, 1, 1, 1
