Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
116.0005, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.671767, 0.01284152, 0.3923539, -0.1035553, -0.4521846, -0.03703493, 0.3220142, 0.3220143, 0.3220142
116.0142, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.672918, 0.01486562, 0.3973606, -0.08388878, -0.4319265, -0.05090258, 0.3220142, 0.3220143, 0.3220142
116.0281, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.674134, 0.01666585, 0.4018573, -0.06639712, -0.4132141, -0.063001, 0.3220142, 0.3220143, 0.3220142
116.0421, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.673513, 0.02006212, 0.4068074, -0.05155608, -0.4053889, -0.0682564, 0.3220142, 0.3220143, 0.3220142
116.0565, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.672955, 0.02331222, 0.4117811, -0.03646172, -0.3967181, -0.07367534, 0.3220142, 0.3220143, 0.3220142
116.0695, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.674313, 0.02510255, 0.4143157, -0.02762958, -0.3911549, -0.079842, 0.3220142, 0.3220143, 0.3220142
116.0839, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.675736, 0.02682054, 0.4169951, -0.01808574, -0.3846566, -0.08650818, 0.3220142, 0.3220143, 0.3220142
116.098, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.677263, 0.02845006, 0.4199417, -0.007395578, -0.3769089, -0.09397119, 0.3220142, 0.3220143, 0.3220142
116.1112, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.678892, 0.02995151, 0.4231219, 0.004359542, -0.3679348, -0.1021661, 0.3220142, 0.3220143, 0.3220142
116.1257, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.67784, 0.03317021, 0.4269214, 0.01475941, -0.370795, -0.1011741, 0.3220142, 0.3220143, 0.3220142
116.1397, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.676761, 0.03630781, 0.4308792, 0.02576729, -0.3730131, -0.100477, 0.3220142, 0.3220143, 0.3220142
116.1531, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.675792, 0.03879369, 0.4341094, 0.03177743, -0.3807361, -0.09935568, 0.3220142, 0.3220143, 0.3220142
116.1673, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.674858, 0.04118065, 0.4371606, 0.03772844, -0.3874703, -0.09853001, 0.3220142, 0.3220143, 0.3220142
116.1813, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.673967, 0.04347386, 0.4400166, 0.04353261, -0.3933319, -0.09794483, 0.3220142, 0.3220143, 0.3220142
116.1957, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.674402, 0.04438576, 0.4394637, 0.04175808, -0.3996816, -0.09647075, 0.3220142, 0.3220143, 0.3220142
116.2089, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.674824, 0.04530907, 0.4390252, 0.04036669, -0.4056801, -0.09516255, 0.3220142, 0.3220143, 0.3220142
116.2229, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.675228, 0.04624347, 0.4386986, 0.03926818, -0.4115259, -0.09396385, 0.3220142, 0.3220143, 0.3220142
116.237, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.676453, 0.04653687, 0.4375747, 0.03613034, -0.4157051, -0.0943125, 0.3220142, 0.3220143, 0.3220142
116.2504, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.677666, 0.04683638, 0.4365774, 0.03319382, -0.4199748, -0.0947208, 0.3220142, 0.3220143, 0.3220142
116.2652, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.678864, 0.04715348, 0.4356901, 0.03048853, -0.4242666, -0.09517928, 0.3220142, 0.3220143, 0.3220142
116.279, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.6801, 0.0469029, 0.4346774, 0.02937246, -0.4215813, -0.09757932, 0.3220142, 0.3220143, 0.3220142
116.2921, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.681218, 0.04672714, 0.433825, 0.02843172, -0.4195538, -0.09968469, 0.3220142, 0.3220143, 0.3220142
116.3068, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.682259, 0.04660729, 0.4330835, 0.0276138, -0.4179912, -0.1015842, 0.3220142, 0.3220143, 0.3220142
116.3212, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.683239, 0.04653013, 0.4324231, 0.0268872, -0.4167658, -0.1033276, 0.3220142, 0.3220143, 0.3220142
116.3353, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.685448, 0.04580685, 0.4298241, 0.02112033, -0.4151199, -0.1060529, 0.3220142, 0.3220143, 0.3220142
116.348, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.687425, 0.0452031, 0.4275677, 0.01625343, -0.4137406, -0.1085112, 0.3220142, 0.3220143, 0.3220142
116.3621, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.688513, 0.04503964, 0.4250878, 0.008564549, -0.4181194, -0.1064909, 0.3220142, 0.3220143, 0.3220142
116.3764, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.689641, 0.04483226, 0.4228123, 0.001587681, -0.421922, -0.1049159, 0.3220142, 0.3220143, 0.3220142
116.3899, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.690795, 0.04458943, 0.4206915, -0.004868503, -0.4252992, -0.1036738, 0.3220142, 0.3220143, 0.3220142
116.4039, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.689199, 0.04631073, 0.4193615, -0.007596893, -0.4308048, -0.09677176, 0.3220142, 0.3220143, 0.3220142
116.4181, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.687955, 0.04777312, 0.4179764, -0.01050888, -0.435709, -0.09089505, 0.3220142, 0.3220143, 0.3220142
116.4319, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.686978, 0.04903673, 0.416562, -0.01354727, -0.4401536, -0.08579456, 0.3220142, 0.3220143, 0.3220142
116.446, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.686111, 0.05035514, 0.4141134, -0.02003907, -0.4487428, -0.07861208, 0.3220142, 0.3220143, 0.3220142
116.4595, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.685463, 0.05151804, 0.4117848, -0.02579535, -0.4560101, -0.07249266, 0.3220142, 0.3220143, 0.3220142
116.4732, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.684869, 0.05303295, 0.4098688, -0.03012037, -0.464857, -0.06591915, 0.3220142, 0.3220143, 0.3220142
116.4874, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.68445, 0.05443116, 0.4078607, -0.03430433, -0.4727157, -0.05997778, 0.3220142, 0.3220143, 0.3220142
116.5013, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.684147, 0.05574926, 0.4057876, -0.03841963, -0.4799481, -0.05442553, 0.3220142, 0.3220143, 0.3220142
116.5152, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.683921, 0.0570198, 0.4036488, -0.04254001, -0.4868265, -0.04907198, 0.3220142, 0.3220143, 0.3220142
116.529, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.684535, 0.05823413, 0.4037736, -0.04322718, -0.4966082, -0.04752697, 0.3220142, 0.3220143, 0.3220142
116.543, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.685048, 0.05947394, 0.4034212, -0.04448881, -0.5055574, -0.04546873, 0.3220142, 0.3220143, 0.3220142
116.5574, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.687052, 0.05952513, 0.3999986, -0.05502371, -0.5205486, -0.04016603, 0.3220142, 0.3220143, 0.3220142
116.5706, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.68892, 0.05965763, 0.3966318, -0.06481655, -0.5345296, -0.03480563, 0.3220142, 0.3220143, 0.3220142
116.5855, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.690667, 0.05988354, 0.3933688, -0.07290555, -0.546105, -0.03006286, 0.3220142, 0.3220143, 0.3220142
116.5994, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.692482, 0.0602706, 0.3895575, -0.08272941, -0.5557822, -0.02493217, 0.3220142, 0.3220143, 0.3220142
116.6126, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.694204, 0.06072322, 0.3860476, -0.09121979, -0.564486, -0.02026967, 0.3220142, 0.3220143, 0.3220142
116.6269, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.695853, 0.06121267, 0.3827634, -0.09873415, -0.5724021, -0.0159858, 0.3220142, 0.3220143, 0.3220142
116.6412, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.696193, 0.06253552, 0.3817326, -0.1010973, -0.5804531, -0.01203555, 0.3220142, 0.3220143, 0.3220142
116.6551, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.696633, 0.06375609, 0.380533, -0.1037984, -0.5880603, -0.008225236, 0.3220142, 0.3220143, 0.3220142
116.6689, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.697158, 0.06490561, 0.3792063, -0.1066483, -0.5951803, -0.004597515, 0.3220142, 0.3220143, 0.3220142
116.6823, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.698072, 0.06635096, 0.380362, -0.1059649, -0.5993958, -0.005444816, 0.3220142, 0.3220143, 0.3220142
116.6962, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.698962, 0.06776883, 0.3814449, -0.1058553, -0.6044932, -0.005840906, 0.3220142, 0.3220143, 0.3220142
116.7098, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.69982, 0.06916226, 0.3824148, -0.1062725, -0.610207, -0.005810185, 0.3220142, 0.3220143, 0.3220142
116.7242, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.701007, 0.07079718, 0.3844853, -0.105207, -0.6161667, -0.007887878, 0.3220142, 0.3220143, 0.3220142
116.7383, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.702121, 0.07240363, 0.3863469, -0.1046415, -0.622362, -0.00946827, 0.3220142, 0.3220143, 0.3220142
116.7518, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.703163, 0.07398035, 0.3880182, -0.1044815, -0.6286659, -0.01063213, 0.3220142, 0.3220143, 0.3220142
116.7659, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.704389, 0.07593463, 0.3914102, -0.09707689, -0.6302522, -0.0161738, 0.3220142, 0.3220143, 0.3220142
116.7801, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.705598, 0.07779141, 0.3943809, -0.09093618, -0.6324025, -0.02081382, 0.3220142, 0.3220143, 0.3220142
116.7945, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.706175, 0.08007628, 0.3982835, -0.08379001, -0.6379104, -0.02511511, 0.3220142, 0.3220143, 0.3220142
116.8073, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.706748, 0.0822277, 0.4017293, -0.07764725, -0.6432431, -0.02883552, 0.3220142, 0.3220143, 0.3220142
116.8219, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.707308, 0.0843158, 0.4049427, -0.07206702, -0.648598, -0.03223456, 0.3220142, 0.3220143, 0.3220142
116.8358, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.707835, 0.08632731, 0.4079657, -0.06693876, -0.6539319, -0.03537326, 0.3220142, 0.3220143, 0.3220142
116.8492, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.708843, 0.08794472, 0.410495, -0.06276522, -0.6568907, -0.03830157, 0.3220142, 0.3220143, 0.3220142
116.8634, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.709772, 0.08954866, 0.4131214, -0.05860354, -0.6603407, -0.04119138, 0.3220142, 0.3220143, 0.3220142
116.8775, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.712288, 0.09023991, 0.4152626, -0.05832792, -0.6644183, -0.04529199, 0.3220142, 0.3220143, 0.3220142
116.8911, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.71455, 0.09103452, 0.4175128, -0.05755495, -0.6686766, -0.04913637, 0.3220142, 0.3220143, 0.3220142
116.9052, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.716595, 0.09189972, 0.4198076, -0.05642812, -0.6729993, -0.0527398, 0.3220142, 0.3220143, 0.3220142
116.9191, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.718427, 0.09279141, 0.4219634, -0.05518005, -0.6770501, -0.05596131, 0.3220142, 0.3220143, 0.3220142
116.9329, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.717432, 0.09589258, 0.4237601, -0.05238906, -0.6853943, -0.05018853, 0.3220142, 0.3220143, 0.3220142
116.9474, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.717056, 0.0985157, 0.4256724, -0.04982251, -0.6925995, -0.04644599, 0.3220142, 0.3220143, 0.3220142
116.9618, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.716732, 0.1014873, 0.4269255, -0.04750272, -0.6976132, -0.04275239, 0.3220142, 0.3220143, 0.3220142
116.9756, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.716657, 0.1042353, 0.4284353, -0.04518364, -0.7026546, -0.04010804, 0.3220142, 0.3220143, 0.3220142
116.9887, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.716741, 0.1068118, 0.4300938, -0.04288439, -0.7076601, -0.03817953, 0.3220142, 0.3220143, 0.3220142
117.003, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.716995, 0.1094329, 0.4336336, -0.03998135, -0.7152795, -0.03795571, 0.3220142, 0.3220143, 0.3220142
117.0166, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.71733, 0.1120199, 0.4368829, -0.03725317, -0.7221284, -0.03772325, 0.3220142, 0.3220143, 0.3220142
117.0305, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.717695, 0.1145661, 0.4399275, -0.03463882, -0.7284699, -0.03748518, 0.3220142, 0.3220143, 0.3220142
117.0446, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.719748, 0.1174634, 0.4416482, -0.03170628, -0.7291775, -0.03825032, 0.3220142, 0.3220143, 0.3220142
117.0586, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.721557, 0.1204029, 0.4436198, -0.02876434, -0.7311276, -0.038794, 0.3220142, 0.3220143, 0.3220142
117.0721, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.723182, 0.123334, 0.4457167, -0.0258802, -0.7338608, -0.03917629, 0.3220142, 0.3220143, 0.3220142
117.0864, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.720976, 0.1286335, 0.4474958, -0.02232386, -0.7440757, -0.03099374, 0.3220142, 0.3220143, 0.3220142
117.1004, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.719662, 0.1333343, 0.4492734, -0.01911173, -0.7522788, -0.02513622, 0.3220142, 0.3220143, 0.3220142
117.1145, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.71881, 0.1377147, 0.4510729, -0.01604315, -0.7594489, -0.02054006, 0.3220142, 0.3220143, 0.3220142
117.1281, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.717353, 0.1422929, 0.4553838, -0.00686116, -0.7644225, -0.01961618, 0.3220142, 0.3220143, 0.3220142
117.1419, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.716227, 0.1467219, 0.4591482, 0.0007038229, -0.7694188, -0.01838475, 0.3220142, 0.3220143, 0.3220142
117.1559, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.715269, 0.1510649, 0.4625811, 0.007339786, -0.7744659, -0.01694594, 0.3220142, 0.3220143, 0.3220142
117.1697, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.716024, 0.1557691, 0.4647232, 0.0112104, -0.7787615, -0.0159275, 0.3220142, 0.3220143, 0.3220142
117.1846, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.716544, 0.1604421, 0.4668965, 0.01530523, -0.7832805, -0.01467869, 0.3220142, 0.3220143, 0.3220142
117.1977, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.714111, 0.1665307, 0.4703128, 0.02297541, -0.7870894, -0.01086964, 0.3220142, 0.3220143, 0.3220142
117.2113, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.712029, 0.1723109, 0.473627, 0.02977345, -0.791068, -0.007622424, 0.3220142, 0.3220143, 0.3220142
117.2256, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.710136, 0.1778975, 0.4768675, 0.03609532, -0.7951552, -0.004690057, 0.3220142, 0.3220143, 0.3220142
117.2391, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.708362, 0.1832888, 0.4800095, 0.04208753, -0.7992521, -0.001966161, 0.3220142, 0.3220143, 0.3220142
117.2532, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.711344, 0.1871562, 0.4809273, 0.03760332, -0.7993045, -0.002233526, 0.3220142, 0.3220143, 0.3220142
117.2673, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.712994, 0.1911173, 0.4824759, 0.03599109, -0.8004779, -0.001782364, 0.3220142, 0.3220143, 0.3220142
117.2813, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.710643, 0.1942511, 0.4863698, 0.04153213, -0.8035312, 0.0006538289, 0.3220142, 0.3220143, 0.3220142
117.2957, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.708436, 0.1974212, 0.4901116, 0.04671885, -0.8067285, 0.003008163, 0.3220142, 0.3220143, 0.3220142
117.3087, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.71233, 0.1980112, 0.4932078, 0.0450963, -0.8067445, -0.002778105, 0.3220142, 0.3220143, 0.3220142
117.3229, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.715071, 0.1990342, 0.4961311, 0.04487054, -0.8075354, -0.006546065, 0.3220142, 0.3220143, 0.3220142
117.3369, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.717165, 0.2003492, 0.4989598, 0.04543604, -0.8087649, -0.009155854, 0.3220142, 0.3220143, 0.3220142
117.3507, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.718876, 0.2018448, 0.5017032, 0.04643682, -0.8102198, -0.01107913, 0.3220142, 0.3220143, 0.3220142
117.3647, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.715169, 0.2037955, 0.5053429, 0.05303705, -0.8154433, -0.006655507, 0.3220142, 0.3220143, 0.3220142
117.3788, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.712227, 0.2055984, 0.5088558, 0.05869988, -0.8199455, -0.003339911, 0.3220142, 0.3220143, 0.3220142
117.392, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.712052, 0.2069969, 0.5119238, 0.06168688, -0.8196961, -0.00200323, 0.3220142, 0.3220143, 0.3220142
117.4069, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.711894, 0.2084122, 0.515101, 0.06452402, -0.8199917, -0.0009329927, 0.3220142, 0.3220143, 0.3220142
117.4211, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.711772, 0.2098501, 0.5183231, 0.06723727, -0.8205995, -3.24695E-05, 0.3220142, 0.3220143, 0.3220142
117.4343, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.711696, 0.2113044, 0.5215393, 0.06982844, -0.821375, 0.0007525929, 0.3220142, 0.3220143, 0.3220142
117.4481, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.712053, 0.2112011, 0.5263315, 0.07079703, -0.8229516, -0.001535638, 0.3220142, 0.3220143, 0.3220142
117.4619, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.712264, 0.211268, 0.5309458, 0.0720445, -0.8244956, -0.0033515, 0.3220142, 0.3220143, 0.3220142
117.476, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.711827, 0.2104883, 0.5367989, 0.07289667, -0.8271528, -0.006542683, 0.3220142, 0.3220143, 0.3220142
117.4893, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.711277, 0.2098272, 0.5425521, 0.07405744, -0.8298225, -0.009488632, 0.3220142, 0.3220143, 0.3220142
117.5039, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.710618, 0.2092496, 0.5482911, 0.07549883, -0.8325461, -0.01228187, 0.3220142, 0.3220143, 0.3220142
117.5179, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.713809, 0.2062053, 0.5529276, 0.06950782, -0.8358078, -0.01929264, 0.3220142, 0.3220143, 0.3220142
117.5315, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.71645, 0.2034011, 0.5575011, 0.06467325, -0.8387796, -0.02540248, 0.3220142, 0.3220143, 0.3220142
117.5456, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.718738, 0.2007566, 0.5620714, 0.06057273, -0.8416036, -0.03098882, 0.3220142, 0.3220143, 0.3220142
117.5595, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.718624, 0.1976647, 0.5658771, 0.05641362, -0.8466252, -0.03427548, 0.3220142, 0.3220143, 0.3220142
117.5731, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.718489, 0.1947056, 0.5697113, 0.05274625, -0.8511916, -0.03749612, 0.3220142, 0.3220143, 0.3220142
117.5875, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.718338, 0.1918165, 0.5736159, 0.04937521, -0.8554951, -0.04072618, 0.3220142, 0.3220143, 0.3220142
117.6012, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.718196, 0.1885405, 0.5760763, 0.04545232, -0.8592415, -0.04315835, 0.3220142, 0.3220143, 0.3220142
117.6154, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.718039, 0.1853117, 0.5786966, 0.04172947, -0.8629342, -0.04574203, 0.3220142, 0.3220143, 0.3220142
117.6293, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.720583, 0.181553, 0.5787379, 0.03558943, -0.8617441, -0.04621186, 0.3220142, 0.3220143, 0.3220142
117.644, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.723053, 0.1774873, 0.579192, 0.02937932, -0.861082, -0.04714764, 0.3220142, 0.3220143, 0.3220142
117.6573, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.725358, 0.1734307, 0.5798658, 0.02343704, -0.8607382, -0.04829859, 0.3220142, 0.3220143, 0.3220142
117.6705, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.727564, 0.1693551, 0.5807179, 0.01762684, -0.8606407, -0.04963684, 0.3220142, 0.3220143, 0.3220142
117.6847, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.729264, 0.1663058, 0.5799323, 0.01077488, -0.8605739, -0.04739586, 0.3220142, 0.3220143, 0.3220142
117.6991, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.73092, 0.1631071, 0.5795131, 0.004288374, -0.8606554, -0.04583635, 0.3220142, 0.3220143, 0.3220142
117.7124, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.730339, 0.1607344, 0.5784329, -0.0001760214, -0.8627071, -0.04220422, 0.3220142, 0.3220143, 0.3220142
117.7269, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.730054, 0.1582035, 0.5776091, -0.004716198, -0.8644957, -0.03939794, 0.3220142, 0.3220143, 0.3220142
117.7406, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.729979, 0.1555586, 0.5769791, -0.009293032, -0.8660895, -0.03717976, 0.3220142, 0.3220143, 0.3220142
117.7547, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.73005, 0.1528119, 0.5764934, -0.01390384, -0.8675461, -0.03536315, 0.3220142, 0.3220143, 0.3220142
117.7682, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.733163, 0.1490864, 0.5749852, -0.02394416, -0.8681572, -0.03603031, 0.3220142, 0.3220143, 0.3220142
117.7823, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.735643, 0.1454608, 0.5737395, -0.0324255, -0.8688149, -0.03630878, 0.3220142, 0.3220143, 0.3220142
117.7961, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.73977, 0.1403212, 0.5720812, -0.04733859, -0.8714521, -0.04017521, 0.3220142, 0.3220143, 0.3220142
117.8096, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.742973, 0.1354614, 0.5705416, -0.05951982, -0.8734095, -0.04286987, 0.3220142, 0.3220143, 0.3220142
117.8241, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.745692, 0.1307229, 0.5690716, -0.07030532, -0.8749985, -0.04491539, 0.3220142, 0.3220143, 0.3220142
117.8383, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.748382, 0.1260136, 0.5678414, -0.07732683, -0.8730602, -0.04901366, 0.3220142, 0.3220143, 0.3220142
117.8514, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.750785, 0.1214549, 0.5665324, -0.08460723, -0.8717976, -0.05228703, 0.3220142, 0.3220143, 0.3220142
117.8671, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.753031, 0.1169396, 0.5651807, -0.092141, -0.8709438, -0.05506078, 0.3220142, 0.3220143, 0.3220142
117.8798, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.753857, 0.112194, 0.5625982, -0.1001564, -0.8702672, -0.05569978, 0.3220142, 0.3220143, 0.3220142
117.8931, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.754695, 0.1073516, 0.5602266, -0.1081509, -0.8697342, -0.05661048, 0.3220142, 0.3220143, 0.3220142
117.9074, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.755541, 0.10246, 0.5580121, -0.116081, -0.8692691, -0.05767893, 0.3220142, 0.3220143, 0.3220142
