Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
118.2619, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.283134, 1.641142, 1.787594, 0.3531367, 0.2734624, -0.6096618, 0.167476, 0.167476, 0.167476
118.2758, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.282937, 1.641619, 1.785871, 0.35505, 0.2734469, -0.6070911, 0.1701522, 0.1701522, 0.1701522
118.29, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.283436, 1.645295, 1.785502, 0.3605707, 0.2724516, -0.6033934, 0.171667, 0.171667, 0.171667
118.3027, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.28395, 1.647793, 1.784276, 0.3641534, 0.2704074, -0.6008768, 0.1732945, 0.1732945, 0.1732945
118.3164, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.284194, 1.647733, 1.784085, 0.3651267, 0.2694716, -0.5977577, 0.1747531, 0.1747531, 0.1747531
118.3298, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.286198, 1.650199, 1.782965, 0.3695154, 0.2645434, -0.5975679, 0.1763186, 0.1763186, 0.1763186
118.3443, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.287971, 1.652209, 1.782648, 0.3720681, 0.2608822, -0.5989929, 0.1779654, 0.1779654, 0.1779654
118.3586, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.287925, 1.651202, 1.781847, 0.3709725, 0.2601259, -0.5984703, 0.1797427, 0.1797427, 0.1797427
118.3731, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.289065, 1.65579, 1.78285, 0.375149, 0.2610079, -0.5982846, 0.181585, 0.181585, 0.181585
118.386, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.289588, 1.658208, 1.783362, 0.3781804, 0.2621136, -0.5973701, 0.1834678, 0.1834678, 0.1834678
118.4001, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.29047, 1.659068, 1.783276, 0.3799092, 0.2609816, -0.5968716, 0.1840036, 0.1840036, 0.1840036
118.414, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.291074, 1.65842, 1.782483, 0.3797612, 0.2595274, -0.5966632, 0.1847051, 0.1847051, 0.1847051
118.4274, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.290496, 1.660537, 1.783204, 0.3813885, 0.2620836, -0.5963955, 0.1858794, 0.1858794, 0.1858794
118.4419, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.289788, 1.661765, 1.783664, 0.3822491, 0.2644403, -0.5958037, 0.1870694, 0.1870694, 0.1870694
118.4558, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.289598, 1.661401, 1.782997, 0.3818242, 0.2644253, -0.5964816, 0.1882642, 0.1882642, 0.1882642
118.4691, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.28883, 1.663633, 1.784064, 0.3838078, 0.2676701, -0.5948879, 0.189453, 0.189453, 0.189453
118.4838, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.288693, 1.664449, 1.784476, 0.3847275, 0.2688002, -0.5944892, 0.1902953, 0.1902953, 0.1902953
118.4979, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.289155, 1.663503, 1.783462, 0.3841003, 0.2670963, -0.5958054, 0.1911088, 0.1911088, 0.1911088
118.5111, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.288219, 1.666211, 1.784454, 0.386471, 0.2701623, -0.595086, 0.1919766, 0.1919766, 0.1919766
118.5257, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.287117, 1.667016, 1.784855, 0.3873092, 0.2728837, -0.594291, 0.1928964, 0.1928964, 0.1928964
118.54, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.286025, 1.667603, 1.78508, 0.3878387, 0.2753929, -0.5933784, 0.1938538, 0.1938538, 0.1938538
118.5546, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.28672, 1.6681, 1.784237, 0.3896831, 0.2747957, -0.5919032, 0.19415, 0.19415, 0.19415
118.5673, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.286596, 1.668168, 1.784204, 0.3912392, 0.276485, -0.5891977, 0.1945223, 0.1945223, 0.1945223
118.5813, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.286914, 1.668319, 1.783676, 0.3925713, 0.2767566, -0.587561, 0.1949467, 0.1949467, 0.1949467
118.5957, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.287122, 1.668317, 1.783292, 0.3937622, 0.274789, -0.5873244, 0.1942526, 0.1942526, 0.1942526
118.6084, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.287167, 1.667712, 1.782564, 0.3939477, 0.2728475, -0.5871862, 0.1937087, 0.1937087, 0.1937087
118.6232, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.287307, 1.667312, 1.78169, 0.3941711, 0.270773, -0.5871343, 0.1932814, 0.1932814, 0.1932814
118.6373, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.2878, 1.667354, 1.781483, 0.3951972, 0.2695917, -0.5863146, 0.1934997, 0.1934997, 0.1934997
118.6506, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.288239, 1.667552, 1.78114, 0.396015, 0.2683582, -0.5856554, 0.1937221, 0.1937221, 0.1937221
118.6672, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.288693, 1.667794, 1.780921, 0.3971008, 0.2672865, -0.5850254, 0.1939498, 0.1939498, 0.1939498
118.6798, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.289276, 1.667395, 1.77983, 0.3969492, 0.2657238, -0.5861864, 0.1950376, 0.1950376, 0.1950376
118.6918, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.289315, 1.669279, 1.780105, 0.3986457, 0.2666656, -0.5854372, 0.1960267, 0.1960267, 0.1960267
118.707, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.289165, 1.670232, 1.780307, 0.3997133, 0.2678039, -0.5845453, 0.1969413, 0.1969413, 0.1969413
118.7208, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.289382, 1.669628, 1.78039, 0.4001455, 0.2670735, -0.583356, 0.1958039, 0.1958039, 0.1958039
118.7361, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.290084, 1.669259, 1.779992, 0.4006607, 0.2650453, -0.5829912, 0.1948577, 0.1948577, 0.1948577
118.7474, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.290001, 1.668457, 1.7785, 0.3995438, 0.2629909, -0.5856164, 0.1939102, 0.1939102, 0.1939102
118.7621, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.289678, 1.667867, 1.777415, 0.3986591, 0.2620475, -0.586744, 0.1932184, 0.1932184, 0.1932184
118.7759, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.290621, 1.667322, 1.77573, 0.398867, 0.2582704, -0.5892553, 0.1926648, 0.1926648, 0.1926648
118.7891, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.28975, 1.66715, 1.775274, 0.3982125, 0.2591017, -0.5884426, 0.1921914, 0.1921914, 0.1921914
118.804, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.289464, 1.66625, 1.774659, 0.3965659, 0.2574719, -0.589075, 0.1915815, 0.1915815, 0.1915815
118.8178, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.291132, 1.664204, 1.772385, 0.3951543, 0.2508958, -0.5926188, 0.1912224, 0.1912224, 0.1912224
118.8312, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.290089, 1.665022, 1.771598, 0.3958983, 0.2472863, -0.5919241, 0.1892866, 0.1892866, 0.1892866
118.8456, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.288854, 1.663671, 1.771168, 0.3975775, 0.2445046, -0.5893396, 0.1877848, 0.1877848, 0.1877848
118.8596, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.291131, 1.660994, 1.76769, 0.3958346, 0.2346229, -0.5938303, 0.1865075, 0.1865075, 0.1865075
118.8733, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.290189, 1.657965, 1.767556, 0.3944826, 0.2317604, -0.5880964, 0.1808012, 0.1808012, 0.1808012
118.8878, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.289517, 1.653427, 1.765773, 0.3893615, 0.2258699, -0.583322, 0.1758015, 0.1758015, 0.1758015
118.9012, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.289398, 1.648306, 1.763039, 0.3854438, 0.2175251, -0.5782301, 0.1712827, 0.1712827, 0.1712827
118.9155, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.293436, 1.644836, 1.760607, 0.3827926, 0.1973476, -0.5692754, 0.166182, 0.166182, 0.166182
118.9305, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.295957, 1.637808, 1.756875, 0.3759958, 0.1768601, -0.5576609, 0.1617513, 0.1617513, 0.1617513
118.9429, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.29952, 1.632537, 1.753889, 0.3729446, 0.1548874, -0.5454934, 0.1579575, 0.1579575, 0.1579575
118.9571, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.30223, 1.632227, 1.753314, 0.3723969, 0.1345074, -0.5282264, 0.1532302, 0.1532302, 0.1532302
118.9703, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.30447, 1.626044, 1.751987, 0.3689091, 0.1119918, -0.5081412, 0.149121, 0.149121, 0.149121
118.985, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.306941, 1.615916, 1.750171, 0.3621391, 0.08713397, -0.4864989, 0.1455826, 0.1455826, 0.1455826
118.9992, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.310543, 1.614312, 1.75188, 0.3549671, 0.0604375, -0.4605471, 0.141504, 0.141504, 0.141504
119.0137, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.313472, 1.599035, 1.752954, 0.335773, 0.02973047, -0.4320621, 0.1384427, 0.1384427, 0.1384427
119.027, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.316146, 1.588353, 1.753615, 0.3220916, 0.005683078, -0.4036793, 0.1362601, 0.1362601, 0.1362601
119.0406, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.318057, 1.580391, 1.754568, 0.3062176, -0.0193897, -0.3746146, 0.1369713, 0.1369713, 0.1369713
119.0545, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.322436, 1.576686, 1.756441, 0.2983367, -0.04536049, -0.3511361, 0.1383163, 0.1383163, 0.1383163
119.0679, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.323201, 1.568852, 1.756597, 0.2831312, -0.05742699, -0.3253505, 0.1383589, 0.1383589, 0.1383589
119.0837, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.325631, 1.562712, 1.756929, 0.271628, -0.07258785, -0.3025166, 0.1387728, 0.1387728, 0.1387728
119.0969, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.329299, 1.560561, 1.758342, 0.2650097, -0.08757321, -0.2842065, 0.1395493, 0.1395493, 0.1395493
119.1096, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.333357, 1.556938, 1.759981, 0.2618889, -0.1022413, -0.2702879, 0.1406783, 0.1406783, 0.1406783
119.1241, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.333868, 1.554659, 1.760738, 0.2694317, -0.117692, -0.2622117, 0.1374524, 0.1374524, 0.1374524
119.1383, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.335717, 1.556217, 1.763023, 0.2649855, -0.13244, -0.2440021, 0.1351958, 0.1351958, 0.1351958
119.1515, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.334582, 1.553744, 1.763308, 0.2808199, -0.147151, -0.2414823, 0.131172, 0.131172, 0.131172
119.1679, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.334722, 1.548466, 1.765493, 0.2913213, -0.1645335, -0.2380696, 0.1278727, 0.1278727, 0.1278727
119.1803, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.336667, 1.54288, 1.769708, 0.2900282, -0.1780081, -0.2208415, 0.1250836, 0.1250836, 0.1250836
119.1949, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.338217, 1.546015, 1.772535, 0.2840795, -0.1905248, -0.2006507, 0.1226825, 0.1226825, 0.1226825
119.207, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.336943, 1.538598, 1.776348, 0.2935249, -0.2157139, -0.2042978, 0.1186921, 0.1186921, 0.1186921
119.2223, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.337049, 1.533097, 1.783425, 0.2882495, -0.2420192, -0.1975755, 0.1163414, 0.1163414, 0.1163414
119.2357, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.335918, 1.537519, 1.787568, 0.2780178, -0.2655303, -0.1794266, 0.1109414, 0.1109414, 0.1109414
119.2502, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.33544, 1.533568, 1.792451, 0.2891237, -0.2860479, -0.1730591, 0.1067581, 0.1067581, 0.1067581
119.2637, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.334916, 1.527313, 1.796452, 0.3114102, -0.3035831, -0.1722996, 0.1034149, 0.1034149, 0.1034149
119.2773, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.336821, 1.529315, 1.80248, 0.2995715, -0.3207525, -0.1451626, 0.1019587, 0.1019587, 0.1019587
119.2906, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.338456, 1.521215, 1.811663, 0.3051659, -0.3362538, -0.1307068, 0.1011273, 0.1011273, 0.1011273
119.3054, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.339557, 1.516184, 1.821291, 0.3069834, -0.3525857, -0.1128163, 0.1008936, 0.1008936, 0.1008936
119.3192, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.336545, 1.529597, 1.822396, 0.302143, -0.3666746, -0.08384571, 0.09270862, 0.09270862, 0.09270862
119.3325, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.333479, 1.531475, 1.826146, 0.3200768, -0.3797712, -0.06246728, 0.08615878, 0.08615878, 0.08615878
119.3471, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.330476, 1.53013, 1.829714, 0.3509233, -0.3916792, -0.04302015, 0.08094057, 0.08094057, 0.08094057
119.3634, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.329984, 1.518059, 1.836154, 0.3819825, -0.4040126, -0.01936267, 0.07974727, 0.07974727, 0.07974727
119.3755, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.329502, 1.521259, 1.84238, 0.3735447, -0.4211488, 0.01739027, 0.07929311, 0.07929311, 0.07929311
119.3879, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.32845, 1.50413, 1.850404, 0.4018365, -0.4350157, 0.03790137, 0.07948951, 0.07948951, 0.07948951
119.4025, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.32174, 1.496837, 1.859006, -0.3758505, 0.439617, -0.09533295, 0.08235726, 0.08235726, 0.08235726
119.4166, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.317982, 1.49582, 1.870486, -0.3628155, 0.4590898, -0.1199169, 0.08555432, 0.08555432, 0.08555432
119.4305, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.312119, 1.489842, 1.878567, -0.3311478, 0.4599281, -0.1765725, 0.08901735, 0.08901735, 0.08901735
119.446, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.305813, 1.488793, 1.887654, -0.2919335, 0.4623659, -0.2334652, 0.09078556, 0.09078556, 0.09078556
119.4583, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.300889, 1.488399, 1.900046, 0.2768137, -0.4806507, 0.2600281, 0.09308295, 0.09308295, 0.09308295
119.4716, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.294353, 1.4834, 1.904948, 0.2488314, -0.4757632, 0.3069279, 0.09529827, 0.09529827, 0.09529827
119.4862, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.288197, 1.474341, 1.909468, 0.2201726, -0.4685477, 0.3522665, 0.09763695, 0.09763695, 0.09763695
119.5001, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.283495, 1.467601, 1.911856, 0.2306968, -0.451711, 0.3966404, 0.1001176, 0.1001176, 0.1001176
119.5143, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.278897, 1.465343, 1.919598, 0.2241534, -0.464024, 0.411788, 0.1027375, 0.1027375, 0.1027375
119.5292, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.279732, 1.466592, 1.917765, 0.2520887, -0.4165723, 0.4616743, 0.1031325, 0.1031325, 0.1031325
119.5421, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.278139, 1.468779, 1.919971, 0.2696502, -0.375031, 0.523671, 0.1039176, 0.1039176, 0.1039176
119.5557, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.278762, 1.470604, 1.924661, 0.2636823, -0.3671845, 0.529928, 0.1058742, 0.1058742, 0.1058742
119.5691, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.275567, 1.466968, 1.928111, 0.2752399, -0.3285778, 0.5813698, 0.1079431, 0.1079431, 0.1079431
119.5836, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.27129, 1.45904, 1.931171, 0.2862263, -0.2892361, 0.6295427, 0.1101155, 0.1101155, 0.1101155
119.5979, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.271652, 1.459414, 1.93577, 0.2818636, -0.2832106, 0.6344807, 0.1122541, 0.1122541, 0.1122541
119.6111, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.269543, 1.456331, 1.943764, 0.2767399, -0.231526, 0.6730261, 0.1136919, 0.1136919, 0.1136919
119.626, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.264145, 1.45069, 1.952375, 0.2694643, -0.1907972, 0.7101492, 0.1154795, 0.1154795, 0.1154795
119.6401, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.260425, 1.432817, 1.956127, 0.2778714, -0.1584057, 0.7369652, 0.1177231, 0.1177231, 0.1177231
119.6536, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.265741, 1.429652, 1.961932, 0.2834869, -0.1434951, 0.7248226, 0.1202725, 0.1202725, 0.1202725
119.6668, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.25819, 1.419415, 1.964526, 0.2787926, -0.1133966, 0.7684872, 0.1201387, 0.1201387, 0.1201387
119.6814, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.253488, 1.396805, 1.966699, -0.2825917, 0.07690266, -0.7947315, 0.1202317, 0.1202317, 0.1202317
119.6976, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.258625, 1.39994, 1.970257, -0.2884986, 0.06252646, -0.7881255, 0.1204981, 0.1204981, 0.1204981
119.7088, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.251966, 1.371914, 1.973014, -0.2890667, 0.02825655, -0.813127, 0.1209092, 0.1209092, 0.1209092
119.7232, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.246389, 1.337531, 1.971285, -0.2929259, -0.000139907, -0.8381396, 0.120398, 0.120398, 0.120398
119.7368, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.252792, 1.33874, 1.971324, -0.3025574, -0.007421379, -0.8344861, 0.1199758, 0.1199758, 0.1199758
119.7504, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.245291, 1.303611, 1.96091, -0.3017399, -0.02660215, -0.8605023, 0.1168928, 0.1168928, 0.1168928
119.765, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.237604, 1.264935, 1.951161, -0.2997831, -0.04687987, -0.8830586, 0.114029, 0.114029, 0.114029
119.7785, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.243176, 1.271989, 1.943617, -0.3055629, -0.04555145, -0.8827374, 0.1113886, 0.1113886, 0.1113886
119.7918, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.231756, 1.229511, 1.933722, -0.2989617, -0.06216083, -0.9026477, 0.1088191, 0.1088191, 0.1088191
119.8069, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.221502, 1.184122, 1.924709, -0.2923391, -0.08074595, -0.9191194, 0.1062399, 0.1062399, 0.1062399
119.8205, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.212335, 1.136046, 1.916165, -0.285717, -0.1004342, -0.9320943, 0.1035733, 0.1035733, 0.1035733
119.8349, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.213343, 1.146359, 1.906901, -0.2875125, -0.09252524, -0.9324372, 0.1012832, 0.1012832, 0.1012832
119.8478, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.201134, 1.094523, 1.896102, -0.2804134, -0.1071795, -0.9424248, 0.09877128, 0.09877128, 0.09877128
119.8638, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.18841, 1.040837, 1.883599, -0.2733046, -0.1204715, -0.9494515, 0.0961201, 0.0961201, 0.0961201
119.8767, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.191106, 1.06445, 1.871979, -0.2769681, -0.1119145, -0.9493539, 0.09247413, 0.09247413, 0.09247413
119.8892, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.180997, 1.015973, 1.859885, -0.2713334, -0.1261324, -0.9530305, 0.08879206, 0.08879206, 0.08879206
119.9037, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.170654, 0.9669675, 1.846942, -0.2659009, -0.1392946, -0.9538785, 0.08504602, 0.08504602, 0.08504602
119.9179, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.169305, 1.016167, 1.832374, -0.2677081, -0.1290106, -0.9548133, 0.07904969, 0.07904969, 0.07904969
119.9311, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.155982, 0.9838665, 1.817505, -0.260052, -0.1399019, -0.9546378, 0.07315417, 0.07315417, 0.07315417
119.9458, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 6.141306, 0.9539545, 1.802071, -0.252848, -0.1488085, -0.9527237, 0.06737536, 0.06737536, 0.06737536
119.9596, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.87845, 1.089561, 1.750708, 0.4574822, -0.04148145, 0.8853334, 0.06398331, 0.06398331, 0.06398331
119.9733, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.843558, 1.041241, 1.752079, 0.4840188, -0.04299222, 0.8727825, 0.06272269, 0.06272269, 0.06272269
119.9881, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.7949, 1.032921, 1.752611, 0.516342, -0.0636816, 0.853122, 0.05956408, 0.05956408, 0.05956408
120.0034, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.729188, 1.01907, 1.761047, 0.5504202, -0.0864554, 0.8295997, 0.05803752, 0.05803752, 0.05803752
120.0156, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.654914, 1.095067, 1.780105, 0.5796957, -0.1465739, 0.7977547, 0.05829523, 0.05829523, 0.05829523
120.0294, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.55944, 1.06704, 1.814422, 0.6116509, -0.1632427, 0.7697721, 0.06038614, 0.06038614, 0.06038614
120.0449, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.480608, 1.032976, 1.820052, 0.6308432, -0.1381487, 0.7582085, 0.06179184, 0.06179184, 0.06179184
120.0579, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.386724, 1.089428, 1.846093, 0.6547682, -0.2001297, 0.7204834, 0.06493922, 0.06493922, 0.06493922
120.0702, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.29094, 1.029743, 1.823127, 0.6494222, -0.1572338, 0.7187133, 0.04203023, 0.05422721, 0.04607872
120.0864, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.187849, 1.048172, 1.838305, 0.6654, -0.1956826, 0.6931785, 0.07384042, 0.07384042, 0.07384042
120.0993, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 5.078676, 1.063832, 1.863522, 0.6785007, -0.2276976, 0.6690216, 0.07932951, 0.07932951, 0.07932951
120.1116, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.973061, 1.075264, 1.893888, 0.6886318, -0.2525321, 0.6482365, 0.08491632, 0.08491632, 0.08491632
120.1262, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.895974, 1.064124, 1.873538, 0.6813131, -0.2594458, 0.6528785, 0.08912497, 0.08912497, 0.08912497
120.1404, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.813809, 1.058927, 1.861392, 0.6762909, -0.26763, 0.6540117, 0.09358086, 0.09358086, 0.09358086
