Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
85.47441, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.753296, -0.4154836, 0.5200189, -0.2265577, -0.766196, 0.4946458, 0.1401209, 0.1401209, 0.1401209
85.48776, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.760335, -0.4146403, 0.5197868, -0.2200036, -0.7614814, 0.5098547, 0.1407189, 0.1407189, 0.1407189
85.5027, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.767329, -0.413772, 0.5197198, -0.2145341, -0.7566196, 0.5238012, 0.1416382, 0.1416382, 0.1416382
85.51717, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.772417, -0.4076855, 0.5208825, -0.2063424, -0.7479647, 0.5605893, 0.1397691, 0.1397691, 0.1397691
85.52962, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.77788, -0.4034086, 0.5214936, -0.199598, -0.7383004, 0.5896519, 0.140041, 0.140041, 0.140041
85.54416, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.783633, -0.4002465, 0.521737, -0.1939125, -0.7284352, 0.6133476, 0.1414544, 0.1414544, 0.1414544
85.55839, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.788847, -0.402016, 0.5188628, -0.1862706, -0.7353205, 0.6060292, 0.139666, 0.1396661, 0.1396661
85.57109, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.794696, -0.4032947, 0.5165849, -0.179357, -0.7390922, 0.6031073, 0.1388686, 0.1388686, 0.1388686
85.58558, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.795384, -0.3964415, 0.5161628, -0.1730677, -0.7437641, 0.6124108, 0.1325247, 0.1325247, 0.1325247
85.59995, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.79747, -0.3914764, 0.5154651, -0.1676192, -0.7453668, 0.6210032, 0.128251, 0.128251, 0.128251
85.61343, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.800311, -0.3873788, 0.5147107, -0.1625408, -0.7449443, 0.6297604, 0.1251301, 0.1251301, 0.1251301
85.62855, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.803555, -0.3837883, 0.5139866, -0.1577244, -0.7430555, 0.6386307, 0.1228171, 0.1228172, 0.1228172
85.64147, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.809653, -0.3854398, 0.5096124, -0.1482755, -0.7522554, 0.6258569, 0.119394, 0.119394, 0.119394
85.65524, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.814936, -0.3855228, 0.5066473, -0.1406578, -0.7581775, 0.6187237, 0.1165085, 0.1165085, 0.1165085
85.66889, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.819531, -0.3849192, 0.504436, -0.1345169, -0.7619462, 0.6151828, 0.113858, 0.1138581, 0.1138581
85.68312, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.825352, -0.3849517, 0.5014901, -0.1423326, -0.7531638, 0.6255273, 0.1131381, 0.1131381, 0.1131381
85.69726, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.83055, -0.3842287, 0.4990898, -0.1489796, -0.7451555, 0.6360054, 0.112099, 0.112099, 0.112099
85.71066, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.838602, -0.3875664, 0.4966317, -0.1594216, -0.7434361, 0.6334544, 0.1151363, 0.1151364, 0.1151364
85.72666, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.845351, -0.3898168, 0.4946743, -0.1697823, -0.7417076, 0.632654, 0.1171531, 0.1171531, 0.1171531
85.74155, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.851484, -0.3914197, 0.4929476, -0.1795997, -0.7399298, 0.632836, 0.1186231, 0.1186232, 0.1186232
85.75311, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.85335, -0.3906979, 0.4945529, -0.1971075, -0.7423258, 0.6278425, 0.1162739, 0.1162739, 0.1162739
85.76621, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.855724, -0.3899907, 0.4958706, -0.2134179, -0.7438454, 0.6234254, 0.1147576, 0.1147576, 0.1147576
85.78012, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.859799, -0.3907241, 0.4964188, -0.2253137, -0.7464165, 0.6174322, 0.1161791, 0.1161791, 0.1161791
85.79441, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.86381, -0.3911554, 0.4969622, -0.2367417, -0.7478281, 0.6129122, 0.1176947, 0.1176947, 0.1176947
85.8079, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.867799, -0.3913982, 0.49748, -0.2476589, -0.7484254, 0.6093286, 0.1192949, 0.1192949, 0.1192949
85.82204, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.871795, -0.3915191, 0.4979702, -0.2580549, -0.7484409, 0.6063454, 0.1209812, 0.1209812, 0.1209812
85.83621, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.875023, -0.3922899, 0.4984112, -0.2645957, -0.7533731, 0.597901, 0.1202225, 0.1202225, 0.1202225
85.84972, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.878382, -0.3927728, 0.498921, -0.2712322, -0.7568327, 0.5911955, 0.1199737, 0.1199737, 0.1199737
85.86401, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.880823, -0.3909155, 0.4999529, -0.2683532, -0.7567229, 0.5935631, 0.1184703, 0.1184703, 0.1184703
85.87769, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.883415, -0.389224, 0.5007466, -0.2665052, -0.7559611, 0.5961319, 0.117385, 0.117385, 0.117385
85.89134, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.88612, -0.3876448, 0.5013933, -0.2652926, -0.7547553, 0.5988216, 0.1166206, 0.1166207, 0.1166207
85.90549, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.888352, -0.3860087, 0.5004739, -0.2596911, -0.7578949, 0.5976481, 0.1150579, 0.1150579, 0.1150579
85.91945, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.890862, -0.3845068, 0.4996029, -0.2542533, -0.7605516, 0.5968546, 0.1136433, 0.1136434, 0.1136434
85.93307, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.893554, -0.3830959, 0.4987688, -0.2489671, -0.7627924, 0.5964069, 0.1123598, 0.1123598, 0.1123598
85.94774, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.896368, -0.3817458, 0.497964, -0.2437983, -0.7646917, 0.5962509, 0.1111914, 0.1111914, 0.1111914
85.96206, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.900469, -0.3786786, 0.4972223, -0.2251924, -0.7663438, 0.6011527, 0.1122869, 0.1122869, 0.1122869
85.97519, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.904414, -0.3763167, 0.4962585, -0.2087715, -0.7683374, 0.6041929, 0.1130528, 0.1130529, 0.1130529
85.98853, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.907799, -0.3755763, 0.4945378, -0.1878295, -0.7718694, 0.6052987, 0.112117, 0.1121171, 0.1121171
86.00329, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.911229, -0.3749063, 0.4928272, -0.1669947, -0.7755146, 0.6049771, 0.1114496, 0.1114496, 0.1114496
86.01749, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.914678, -0.3742484, 0.4911594, -0.146462, -0.7789918, 0.6036236, 0.1110881, 0.1110881, 0.1110881
86.03092, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.918083, -0.3735844, 0.4895673, -0.1266755, -0.7821053, 0.6015459, 0.1110536, 0.1110536, 0.1110536
86.0451, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.92045, -0.3731917, 0.4886422, -0.1129983, -0.7820085, 0.6023459, 0.1139335, 0.1139335, 0.1139335
86.05904, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.922941, -0.3727404, 0.4878464, -0.09992126, -0.7817459, 0.6030689, 0.1168529, 0.1168529, 0.1168529
86.07284, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.922835, -0.3716798, 0.4870863, -0.09272209, -0.778052, 0.6103229, 0.1187039, 0.1187039, 0.1187039
86.08747, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.92291, -0.3706463, 0.4863691, -0.08526967, -0.7749256, 0.6164011, 0.1205294, 0.1205294, 0.1205294
86.10113, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.922294, -0.3699318, 0.4866009, -0.08405737, -0.775426, 0.616916, 0.1231005, 0.1231005, 0.1231005
86.11484, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.92183, -0.3692355, 0.4868272, -0.08231582, -0.7758826, 0.6174048, 0.1255771, 0.1255771, 0.1255771
86.12801, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.92148, -0.3685516, 0.4870489, -0.08022788, -0.7763382, 0.6178249, 0.1280002, 0.1280002, 0.1280002
86.14284, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.921214, -0.3678757, 0.4872675, -0.07791099, -0.7768198, 0.6181529, 0.1304064, 0.1304064, 0.1304064
86.15656, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.921762, -0.3685711, 0.4860524, -0.08146621, -0.7769321, 0.6177944, 0.135536, 0.135536, 0.135536
86.1699, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.922203, -0.3692147, 0.4850053, -0.08369745, -0.77707, 0.6174673, 0.1401768, 0.1401768, 0.1401768
86.18447, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.922061, -0.370677, 0.484031, -0.08527439, -0.775865, 0.6186911, 0.1436927, 0.1436927, 0.1436927
86.19894, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.921925, -0.3720105, 0.4831127, -0.08628748, -0.7750875, 0.6194033, 0.1471965, 0.1471965, 0.1471965
86.21175, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.921803, -0.3732561, 0.4822307, -0.08694027, -0.774568, 0.6198179, 0.1507126, 0.1507126, 0.1507126
86.22584, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.921697, -0.3744296, 0.4813819, -0.08735694, -0.7742134, 0.6200506, 0.15422, 0.1542201, 0.1542201
86.23991, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.921193, -0.3754117, 0.4805207, -0.08666852, -0.7753493, 0.6184167, 0.1568422, 0.1568423, 0.1568423
86.25325, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.920734, -0.3763983, 0.4796418, -0.08605364, -0.7764178, 0.6168604, 0.1595004, 0.1595004, 0.1595004
86.26855, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.920462, -0.3787839, 0.4785205, -0.08780877, -0.7735994, 0.619838, 0.161912, 0.161912, 0.161912
86.28197, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.920199, -0.3811044, 0.4774463, -0.08935069, -0.7712039, 0.6222454, 0.1643919, 0.1643919, 0.1643919
86.29572, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.919943, -0.3833795, 0.4764118, -0.09076032, -0.7690715, 0.6242998, 0.1669026, 0.1669026, 0.1669026
86.30949, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.919464, -0.3847474, 0.4763937, -0.09015201, -0.7707115, 0.62183, 0.1689513, 0.1689514, 0.1689514
86.32372, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.919007, -0.3861558, 0.4763179, -0.08983228, -0.7721429, 0.6195981, 0.1710765, 0.1710765, 0.1710765
86.33939, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.91856, -0.3875923, 0.4761935, -0.08973373, -0.7734182, 0.6175485, 0.1732476, 0.1732476, 0.1732476
86.35223, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.917769, -0.3880687, 0.4756989, -0.09096396, -0.7725019, 0.6191519, 0.1750097, 0.1750097, 0.1750097
86.36565, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.917005, -0.388588, 0.4752672, -0.09190554, -0.7718124, 0.6203766, 0.1767513, 0.1767513, 0.1767513
86.37933, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.916271, -0.3891483, 0.4748709, -0.09268589, -0.7712629, 0.6213529, 0.1784891, 0.1784891, 0.1784891
86.39295, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.915956, -0.3903246, 0.4749144, -0.09284606, -0.7708951, 0.621829, 0.179905, 0.179905, 0.179905
86.40745, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.915542, -0.3914813, 0.4749054, -0.0930716, -0.7705309, 0.6223049, 0.1811901, 0.1811901, 0.1811901
86.42106, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.915041, -0.3926361, 0.4748446, -0.09335357, -0.7701591, 0.6227915, 0.1823668, 0.1823668, 0.1823668
86.43437, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.91422, -0.3937935, 0.4750164, -0.09471109, -0.7730271, 0.6183636, 0.1829616, 0.1829616, 0.1829616
86.44809, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.913372, -0.3948359, 0.4752531, -0.09592111, -0.7755917, 0.6144252, 0.1836409, 0.1836409, 0.1836409
86.46241, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.912515, -0.3957983, 0.475526, -0.09702641, -0.7778995, 0.6108938, 0.1843697, 0.1843697, 0.1843697
86.47641, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.911491, -0.3965502, 0.4753096, -0.09829903, -0.7799515, 0.6079167, 0.1833437, 0.1833437, 0.1833437
86.48991, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.910614, -0.397306, 0.4752188, -0.09951457, -0.7818491, 0.6051447, 0.1826368, 0.1826368, 0.1826368
86.50457, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.909358, -0.3980487, 0.4753866, -0.101481, -0.783044, 0.6033571, 0.1813989, 0.1813989, 0.1813989
86.51824, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.908204, -0.3988149, 0.4755924, -0.1034359, -0.784215, 0.6015779, 0.1803791, 0.1803791, 0.1803791
86.53149, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.907125, -0.3996019, 0.4758212, -0.1053843, -0.7853634, 0.5998089, 0.1795243, 0.1795243, 0.1795243
86.54614, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.906106, -0.4004028, 0.4760621, -0.1073191, -0.7864857, 0.5980588, 0.1787999, 0.1787999, 0.1787999
86.5603, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.907501, -0.4047661, 0.4751976, -0.1117566, -0.7845628, 0.5977407, 0.1787291, 0.1787291, 0.1787291
86.57397, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.908287, -0.408245, 0.4746444, -0.1153406, -0.7827585, 0.597918, 0.178458, 0.1784581, 0.1784581
86.58742, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.907127, -0.4097957, 0.4746566, -0.1181304, -0.7840174, 0.5953593, 0.1765808, 0.1765808, 0.1765808
86.6019, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.906036, -0.4112519, 0.474778, -0.1210764, -0.7850558, 0.5931319, 0.1749634, 0.1749635, 0.1749635
86.61604, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.906036, -0.4112519, 0.4747781, -0.1210763, -0.7850558, 0.5931319, 0.1749634, 0.1749635, 0.1749635
86.62961, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.906771, -0.4158861, 0.4756334, -0.1252037, -0.7877492, 0.5877667, 0.1749634, 0.1749635, 0.1749635
86.64356, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.907341, -0.4199776, 0.4764739, -0.12881, -0.7901461, 0.5829859, 0.1749634, 0.1749635, 0.1749635
86.65788, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.907792, -0.423697, 0.4773067, -0.132066, -0.792348, 0.5785941, 0.1749634, 0.1749635, 0.1749635
86.67117, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.907251, -0.424686, 0.480152, -0.135124, -0.7938945, 0.5767055, 0.1749634, 0.1749635, 0.1749635
86.68577, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.906876, -0.4258824, 0.4826026, -0.1379164, -0.7953911, 0.5746894, 0.1749634, 0.1749635, 0.1749635
86.69945, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.906616, -0.4272095, 0.4847671, -0.1405058, -0.7968396, 0.5726076, 0.1749634, 0.1749635, 0.1749635
86.71338, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.906479, -0.428441, 0.4865243, -0.1426314, -0.798048, 0.5708119, 0.1749634, 0.1749635, 0.1749635
86.72724, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.907012, -0.4330728, 0.488062, -0.1492823, -0.7989261, 0.5672147, 0.1749634, 0.1749635, 0.1749635
86.74144, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.9074, -0.4371659, 0.4896095, -0.1550802, -0.7998821, 0.5638052, 0.1749634, 0.1749635, 0.1749635
86.75515, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.907919, -0.439155, 0.4905867, -0.1572042, -0.8008204, 0.561802, 0.1749634, 0.1749635, 0.1749635
86.76848, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.908395, -0.4411413, 0.4916186, -0.1593918, -0.8017754, 0.5597693, 0.1749634, 0.1749635, 0.1749635
86.78313, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.90884, -0.4431486, 0.4926937, -0.1616458, -0.8027493, 0.5576909, 0.1749634, 0.1749635, 0.1749635
86.79712, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.908774, -0.4427862, 0.4953954, -0.1596051, -0.8071406, 0.5531633, 0.1749634, 0.1749635, 0.1749635
86.81055, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.908803, -0.4428987, 0.4979278, -0.1584346, -0.8109766, 0.5488828, 0.1749634, 0.1749635, 0.1749635
86.82505, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.909863, -0.4439357, 0.4991458, -0.154022, -0.8181036, 0.5398515, 0.1749634, 0.1749635, 0.1749635
86.83916, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.910948, -0.4450213, 0.5003304, -0.1508734, -0.8238537, 0.532271, 0.1749634, 0.1749635, 0.1749635
86.85213, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.912044, -0.4461328, 0.5014815, -0.1485146, -0.8287301, 0.525627, 0.1749634, 0.1749635, 0.1749635
86.86636, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.913144, -0.4472729, 0.5026158, -0.1466298, -0.833098, 0.5195076, 0.1749634, 0.1749635, 0.1749635
86.88033, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.916565, -0.4502627, 0.5030115, -0.143758, -0.8397155, 0.5089539, 0.1749634, 0.1749635, 0.1749635
86.89428, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.919909, -0.4529392, 0.503537, -0.1412853, -0.845611, 0.4993315, 0.1749634, 0.1749635, 0.1749635
86.90788, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.924189, -0.4548536, 0.5046491, -0.1370438, -0.8521824, 0.4895705, 0.1749634, 0.1749635, 0.1749635
86.92242, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.928565, -0.4568252, 0.5057405, -0.1332342, -0.8582504, 0.4802472, 0.1749634, 0.1749635, 0.1749635
86.9361, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.932631, -0.458571, 0.5066649, -0.1301563, -0.8631584, 0.4724977, 0.1749634, 0.1749635, 0.1749635
86.94978, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.936745, -0.4603858, 0.5075932, -0.1272331, -0.8679292, 0.4647585, 0.1749634, 0.1749635, 0.1749635
86.96439, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.942179, -0.4624496, 0.5071176, -0.1218939, -0.8740577, 0.4545747, 0.1749634, 0.1749635, 0.1749635
86.97902, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.947547, -0.4645782, 0.5067328, -0.1167281, -0.8800771, 0.4442223, 0.1749634, 0.1749635, 0.1749635
86.99145, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.950891, -0.462888, 0.5095013, -0.1153382, -0.8820467, 0.4430481, 0.1749634, 0.1749635, 0.1749635
87.00584, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.954373, -0.461643, 0.5118939, -0.1138714, -0.8841376, 0.4411991, 0.1749634, 0.1749635, 0.1749635
87.0197, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.95832, -0.462296, 0.5140423, -0.1143528, -0.8863381, 0.4373525, 0.1749634, 0.1749635, 0.1749635
87.03297, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.962129, -0.4631158, 0.5162663, -0.1146203, -0.8889383, 0.4327127, 0.1749634, 0.1749635, 0.1749635
87.04711, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.965863, -0.4640726, 0.5185134, -0.1146822, -0.8918262, 0.4274536, 0.1749634, 0.1749635, 0.1749635
87.06168, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.969523, -0.4651195, 0.5207132, -0.1145661, -0.8948509, 0.4218327, 0.1749634, 0.1749635, 0.1749635
87.07597, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.972068, -0.4665798, 0.5252816, -0.1226558, -0.8934864, 0.4229701, 0.1749634, 0.1749635, 0.1749635
87.0899, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.974665, -0.4679023, 0.5295212, -0.1292844, -0.89276, 0.4230251, 0.1749634, 0.1749635, 0.1749635
87.10324, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.977339, -0.4691097, 0.5334963, -0.1348009, -0.8924934, 0.4223322, 0.1749634, 0.1749635, 0.1749635
87.11713, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.983078, -0.474193, 0.5337344, -0.1412382, -0.8914928, 0.4213342, 0.1749634, 0.1749635, 0.1749635
87.13065, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.988409, -0.4788216, 0.5343208, -0.1469906, -0.8908512, 0.4199092, 0.1133506, 0.1190625, 0.1251283
87.14574, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.995728, -0.4670846, 0.548157, -0.1514298, -0.8882459, 0.4238781, 0.1133506, 0.1190625, 0.1251283
87.15865, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.999354, -0.4676745, 0.5508654, -0.1557027, -0.8861643, 0.4267493, 0.1133506, 0.1190625, 0.1251283
87.17242, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.00289, -0.4684277, 0.5535918, -0.1598576, -0.8844694, 0.4288146, 0.1133506, 0.1190625, 0.1251283
87.18722, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.006343, -0.4692875, 0.5563098, -0.1638829, -0.883068, 0.4302832, 0.1133506, 0.1190625, 0.1251283
87.20072, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.01149, -0.4764193, 0.5574947, -0.1749187, -0.8831447, 0.424146, 0.1133506, 0.1190625, 0.1251283
87.21416, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.016267, -0.4819957, 0.5589332, -0.183806, -0.8829412, 0.4195552, 0.1133506, 0.1190625, 0.1251283
87.22782, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.022265, -0.4860895, 0.5601273, -0.1919072, -0.8812935, 0.4189557, 0.1133506, 0.1190625, 0.1251283
87.24239, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.028118, -0.4899114, 0.5613575, -0.1992976, -0.8798339, 0.418177, 0.1133506, 0.1190625, 0.1251283
87.25761, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.033817, -0.4935403, 0.5626195, -0.2062228, -0.878488, 0.4172794, 0.1133506, 0.1190625, 0.1251283
87.27087, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.039392, -0.4951471, 0.562795, -0.2052204, -0.8804033, 0.4125741, 0.1133506, 0.1190625, 0.1251283
87.28377, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.044479, -0.4968075, 0.5634874, -0.2058712, -0.881528, 0.4088979, 0.1133506, 0.1190625, 0.1251283
87.29788, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.049313, -0.4985152, 0.5644748, -0.2074727, -0.8821996, 0.4058113, 0.1133506, 0.1190625, 0.1251283
87.31124, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 3.058511, -0.506953, 0.5597801, -0.2094451, -0.8853367, 0.3937765, 0.1133506, 0.1190625, 0.1251283
