Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
107.4467, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.714223, -0.2146766, 0.2923708, -0.006103196, 0.5616558, -0.626257, 0.2535022, 0.2535022, 0.2535022
107.4607, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.70411, -0.2182619, 0.2892008, -0.02204347, 0.5645975, -0.6299803, 0.2535022, 0.2535022, 0.2535022
107.4747, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.695386, -0.2170888, 0.2901217, -0.03085104, 0.5695757, -0.6282194, 0.2535022, 0.2535022, 0.2535022
107.4883, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.686607, -0.2165419, 0.2907111, -0.03962452, 0.5740294, -0.6269383, 0.2535022, 0.2535022, 0.2535022
107.5026, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.677687, -0.2164521, 0.2910795, -0.04841908, 0.5781162, -0.625975, 0.2535022, 0.2535022, 0.2535022
107.5164, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.671139, -0.2172891, 0.2904464, -0.05291692, 0.5760297, -0.628533, 0.2535022, 0.2535022, 0.2535022
107.5299, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.664009, -0.2184598, 0.2896922, -0.05855882, 0.5743898, -0.6310965, 0.2535022, 0.2535022, 0.2535022
107.5444, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.656441, -0.2198498, 0.288887, -0.06501437, 0.573168, -0.6335756, 0.2535022, 0.2535022, 0.2535022
107.5582, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.650823, -0.2155311, 0.2910858, -0.05806682, 0.5778342, -0.627949, 0.2535022, 0.2535022, 0.2535022
107.5716, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.6446, -0.2122702, 0.2927839, -0.05365624, 0.5816031, -0.6236849, 0.2535022, 0.2535022, 0.2535022
107.5861, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.638076, -0.209332, 0.2943665, -0.05018547, 0.5855111, -0.6195432, 0.2535022, 0.2535022, 0.2535022
107.6002, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.62978, -0.2103096, 0.2944698, -0.05666744, 0.5881065, -0.6171532, 0.2535022, 0.2535022, 0.2535022
107.6141, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.621405, -0.2112357, 0.2945853, -0.06301741, 0.5907125, -0.6149048, 0.2535022, 0.2535022, 0.2535022
107.6273, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.613022, -0.2121196, 0.2947171, -0.06924438, 0.5933142, -0.6127691, 0.2535022, 0.2535022, 0.2535022
107.6417, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.607958, -0.2115715, 0.2956073, -0.0711257, 0.5948237, -0.6119941, 0.2535022, 0.2535022, 0.2535022
107.6555, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.602629, -0.21115, 0.2963941, -0.07326681, 0.5963271, -0.6112084, 0.2535022, 0.2535022, 0.2535022
107.6689, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.598966, -0.2089661, 0.2976447, -0.07179353, 0.6009254, -0.6101372, 0.2535022, 0.2535022, 0.2535022
107.6835, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.601306, -0.2084571, 0.2977703, -0.06938007, 0.6005546, -0.6105581, 0.2535022, 0.2535022, 0.2535022
107.6976, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.603059, -0.2080791, 0.2978665, -0.06759161, 0.6002775, -0.6108674, 0.2535022, 0.2535022, 0.2535022
107.7114, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.604386, -0.2077964, 0.2979403, -0.06627079, 0.6000714, -0.6110947, 0.2535022, 0.2535022, 0.2535022
107.7253, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.596693, -0.2025766, 0.3006166, -0.0655495, 0.6076837, -0.601885, 0.2535022, 0.2535022, 0.2535022
107.7392, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.589487, -0.1980263, 0.3029705, -0.06504548, 0.6140674, -0.5940094, 0.2535022, 0.2535022, 0.2535022
107.7525, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.583082, -0.1881006, 0.3085272, -0.05880775, 0.6229143, -0.5674772, 0.2535022, 0.2535022, 0.2535022
107.767, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.576778, -0.1795982, 0.3135482, -0.05353338, 0.6299393, -0.5442902, 0.2535022, 0.2535022, 0.2535022
107.7808, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.570674, -0.1722446, 0.3180586, -0.04904939, 0.6355878, -0.5239943, 0.2535022, 0.2535022, 0.2535022
107.7946, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.564669, -0.1654111, 0.3225939, -0.04467048, 0.6407803, -0.5037165, 0.2535022, 0.2535022, 0.2535022
107.8085, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.556376, -0.1592306, 0.3273962, -0.0421938, 0.6398995, -0.4704271, 0.2535022, 0.2535022, 0.2535022
107.8226, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.547853, -0.1534922, 0.3322977, -0.03951675, 0.6382107, -0.4365475, 0.2535022, 0.2535022, 0.2535022
107.837, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.540288, -0.1429448, 0.3405313, -0.03055144, 0.6399526, -0.3955023, 0.2535022, 0.2535022, 0.2535022
107.85, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.532467, -0.1337305, 0.3483617, -0.02226658, 0.6403078, -0.3564833, 0.2535022, 0.2535022, 0.2535022
107.8641, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.521376, -0.131283, 0.351695, -0.0285245, 0.6373649, -0.3233618, 0.2535022, 0.2535022, 0.2535022
107.878, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.510758, -0.1292259, 0.3548886, -0.03375585, 0.6338984, -0.2913873, 0.2535022, 0.2535022, 0.2535022
107.8916, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.5007, -0.1274944, 0.3578595, -0.03807164, 0.6300714, -0.2612226, 0.2535022, 0.2535022, 0.2535022
107.9059, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.49118, -0.1260349, 0.360593, -0.04166116, 0.625988, -0.2329148, 0.2535022, 0.2535022, 0.2535022
107.92, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.485025, -0.1243741, 0.361814, -0.03818574, 0.6222118, -0.2144576, 0.2535022, 0.2535022, 0.2535022
107.9341, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.478576, -0.1229002, 0.3631756, -0.035219, 0.6181729, -0.1950057, 0.2535022, 0.2535022, 0.2535022
107.9474, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.47216, -0.1163308, 0.3696883, -0.02370188, 0.6241677, -0.174832, 0.2535022, 0.2535022, 0.2535022
107.9616, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.465478, -0.1105177, 0.3760542, -0.01317117, 0.6288766, -0.1536119, 0.2535022, 0.2535022, 0.2535022
107.9755, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.45859, -0.1053836, 0.3822545, -0.003468045, 0.632468, -0.1316714, 0.2535022, 0.2535022, 0.2535022
107.989, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.452734, -0.1023305, 0.3864657, -0.004131562, 0.6426358, -0.1207707, 0.2535022, 0.2535022, 0.2535022
108.0038, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.446689, -0.09949993, 0.3909259, -0.004305731, 0.651679, -0.1078746, 0.2535022, 0.2535022, 0.2535022
108.0174, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.440586, -0.09693787, 0.3955203, -0.004086051, 0.6596503, -0.09355243, 0.2535022, 0.2535022, 0.2535022
108.031, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.431738, -0.09635475, 0.3980191, -0.009245113, 0.6621555, -0.06902472, 0.2535022, 0.2535022, 0.2535022
108.0462, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.42356, -0.09572697, 0.4004253, -0.01326405, 0.6641341, -0.04619596, 0.2535022, 0.2535022, 0.2535022
108.059, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.415978, -0.09509574, 0.4027076, -0.01645259, 0.6656728, -0.02493636, 0.2535022, 0.2535022, 0.2535022
108.0724, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.40898, -0.09446009, 0.4048009, -0.01903216, 0.6668295, -0.005355683, 0.2535022, 0.2535022, 0.2535022
108.0871, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.40198, -0.09574831, 0.4065238, -0.02592108, 0.6706007, 0.00943125, 0.2535022, 0.2535022, 0.2535022
108.101, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.395351, -0.09712933, 0.4084112, -0.03202382, 0.6738223, 0.02462572, 0.2535022, 0.2535022, 0.2535022
108.1148, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.387878, -0.09882802, 0.4082701, -0.0276361, 0.6657927, 0.04448697, 0.2535022, 0.2535022, 0.2535022
108.1286, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.380401, -0.1004946, 0.4082448, -0.02417975, 0.658936, 0.06345025, 0.2535022, 0.2535022, 0.2535022
108.1431, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.372997, -0.1021236, 0.4082671, -0.0213708, 0.6528755, 0.08162269, 0.2535022, 0.2535022, 0.2535022
108.1574, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.367324, -0.1048315, 0.4066554, -0.02867775, 0.6516238, 0.08791018, 0.2535022, 0.2535022, 0.2535022
108.1704, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.361573, -0.1074672, 0.4053906, -0.03515733, 0.6501957, 0.09560716, 0.2535022, 0.2535022, 0.2535022
108.1847, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.355662, -0.1095206, 0.4078106, -0.03251128, 0.6506962, 0.1091622, 0.2535022, 0.2535022, 0.2535022
108.1984, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.349373, -0.1119336, 0.4104319, -0.02986832, 0.6507807, 0.1248233, 0.2535022, 0.2535022, 0.2535022
108.2118, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.342964, -0.114608, 0.4130768, -0.02732289, 0.6504554, 0.1415572, 0.2535022, 0.2535022, 0.2535022
108.2262, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.336588, -0.1174593, 0.4156302, -0.02492838, 0.6497476, 0.1586808, 0.2535022, 0.2535022, 0.2535022
108.2404, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.331395, -0.1197193, 0.4190615, -0.01129481, 0.6423318, 0.1826669, 0.2535022, 0.2535022, 0.2535022
108.2541, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.326184, -0.1222109, 0.4219496, -9.800367E-06, 0.6356188, 0.204366, 0.2535022, 0.2535022, 0.2535022
108.2674, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.322028, -0.1240816, 0.4266437, 0.01853085, 0.6285371, 0.2272601, 0.2535022, 0.2535022, 0.2535022
108.2819, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.317728, -0.1264136, 0.4307879, 0.03476476, 0.6215608, 0.2488774, 0.2535022, 0.2535022, 0.2535022
108.2957, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.313344, -0.1290511, 0.4344105, 0.0490801, 0.6147422, 0.2691649, 0.2535022, 0.2535022, 0.2535022
108.3093, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.308938, -0.1318779, 0.4375769, 0.06187437, 0.6080819, 0.2882024, 0.2535022, 0.2535022, 0.2535022
108.3238, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.307971, -0.1308029, 0.4392545, 0.06582535, 0.6119724, 0.2843144, 0.2535022, 0.2535022, 0.2535022
108.3375, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.306568, -0.1303875, 0.4411385, 0.07064359, 0.6143357, 0.2838731, 0.2535022, 0.2535022, 0.2535022
108.3513, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.305843, -0.1302065, 0.4418027, 0.06978367, 0.6108585, 0.2883764, 0.2535022, 0.2535022, 0.2535022
108.3658, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.304849, -0.1303684, 0.4428664, 0.07034009, 0.6070122, 0.2947425, 0.2535022, 0.2535022, 0.2535022
108.3794, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.303657, -0.1308028, 0.44423, 0.07200873, 0.6028782, 0.3025188, 0.2535022, 0.2535022, 0.2535022
108.3928, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.302801, -0.1302773, 0.4480478, 0.0829432, 0.5942084, 0.3142518, 0.2535022, 0.2535022, 0.2535022
108.4075, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.301752, -0.1300323, 0.4516669, 0.09248698, 0.5864278, 0.3253997, 0.2535022, 0.2535022, 0.2535022
108.4213, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.30056, -0.1299721, 0.4551472, 0.1011268, 0.5791963, 0.3361532, 0.2535022, 0.2535022, 0.2535022
108.435, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.299961, -0.1302031, 0.4570516, 0.1084986, 0.5699286, 0.3456259, 0.2535022, 0.2535022, 0.2535022
108.4488, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.299246, -0.1305745, 0.4590789, 0.1155596, 0.5613499, 0.3550231, 0.2535022, 0.2535022, 0.2535022
108.4638, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.298439, -0.1310471, 0.4611812, 0.1224409, 0.553156, 0.3643927, 0.2535022, 0.2535022, 0.2535022
108.4768, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.299063, -0.1296463, 0.4636282, 0.1320467, 0.5469913, 0.3662642, 0.2535022, 0.2535022, 0.2535022
108.4902, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.299379, -0.128745, 0.4661951, 0.1414883, 0.5402976, 0.3697783, 0.2535022, 0.2535022, 0.2535022
108.5045, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.299492, -0.1281653, 0.4687297, 0.1502974, 0.5336656, 0.3739421, 0.2535022, 0.2535022, 0.2535022
108.5184, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.300001, -0.1264381, 0.4705302, 0.1569944, 0.5317246, 0.3717245, 0.2535022, 0.2535022, 0.2535022
108.5321, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.300315, -0.1250826, 0.4723428, 0.163727, 0.5290473, 0.3709168, 0.2535022, 0.2535022, 0.2535022
108.5466, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.300487, -0.123988, 0.474173, 0.1705009, 0.5258332, 0.3710959, 0.2535022, 0.2535022, 0.2535022
108.5608, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.299627, -0.1243176, 0.4743149, 0.1682118, 0.5268412, 0.3709798, 0.2535022, 0.2535022, 0.2535022
108.5749, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.29881, -0.1246053, 0.4746618, 0.167215, 0.5269434, 0.3715275, 0.2535022, 0.2535022, 0.2535022
108.5878, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.29788, -0.1249859, 0.4748583, 0.1691422, 0.5243695, 0.3741438, 0.2535022, 0.2535022, 0.2535022
108.6018, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.296971, -0.1253497, 0.475166, 0.1716633, 0.5213849, 0.3770679, 0.2535022, 0.2535022, 0.2535022
108.616, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.296068, -0.1257059, 0.4755678, 0.1747047, 0.5180145, 0.3802801, 0.2535022, 0.2535022, 0.2535022
108.6295, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.295175, -0.1260555, 0.4760429, 0.1781451, 0.5143468, 0.3836981, 0.2535022, 0.2535022, 0.2535022
108.6437, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.29415, -0.1269899, 0.4772465, 0.1859259, 0.507365, 0.3913352, 0.2535022, 0.2535022, 0.2535022
108.6581, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.293165, -0.1278063, 0.4782867, 0.1928063, 0.501072, 0.3979513, 0.2535022, 0.2535022, 0.2535022
108.6716, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.292142, -0.1288273, 0.478496, 0.1971427, 0.4952675, 0.4042967, 0.2535022, 0.2535022, 0.2535022
108.6857, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.291183, -0.1297231, 0.4787064, 0.2012911, 0.4898779, 0.4100003, 0.2535022, 0.2535022, 0.2535022
108.6994, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.290272, -0.1305286, 0.4789153, 0.2052675, 0.4848122, 0.4152177, 0.2535022, 0.2535022, 0.2535022
108.7129, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.289423, -0.1312389, 0.4791023, 0.2088994, 0.4802244, 0.4198461, 0.2535022, 0.2535022, 0.2535022
108.7273, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.289592, -0.1311507, 0.4795798, 0.2115961, 0.4776762, 0.4213342, 0.2535022, 0.2535022, 0.2535022
108.7412, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.289708, -0.1311477, 0.4801147, 0.2148602, 0.4744696, 0.4234252, 0.2535022, 0.2535022, 0.2535022
108.7554, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.288811, -0.1324192, 0.4797284, 0.2178511, 0.467232, 0.430718, 0.2535022, 0.2535022, 0.2535022
108.7689, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.287984, -0.1335752, 0.4794023, 0.2208896, 0.4603679, 0.4374809, 0.2535022, 0.2535022, 0.2535022
108.783, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.287203, -0.1346505, 0.4791152, 0.2239639, 0.4537517, 0.4438689, 0.2535022, 0.2535022, 0.2535022
108.797, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.286995, -0.1349071, 0.4793159, 0.2234722, 0.4542446, 0.4446905, 0.2535022, 0.2535022, 0.2535022
108.8104, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.286758, -0.1352136, 0.4795253, 0.2234034, 0.4541346, 0.4459583, 0.2535022, 0.2535022, 0.2535022
108.825, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.286493, -0.1355701, 0.4797431, 0.2236764, 0.4535313, 0.4476165, 0.2535022, 0.2535022, 0.2535022
108.8388, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.285562, -0.1369024, 0.4794603, 0.2243959, 0.4505142, 0.452584, 0.2535022, 0.2535022, 0.2535022
108.8523, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.284736, -0.1380275, 0.479196, 0.2251587, 0.4477929, 0.456843, 0.2535022, 0.2535022, 0.2535022
108.8669, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.28397, -0.1390266, 0.4789405, 0.2259462, 0.4452514, 0.4606683, 0.2535022, 0.2535022, 0.2535022
108.8807, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.284024, -0.1389613, 0.4787124, 0.2258964, 0.4449283, 0.4611602, 0.2535022, 0.2535022, 0.2535022
108.8951, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.28405, -0.1389494, 0.4784862, 0.225974, 0.4443753, 0.4619064, 0.2535022, 0.2535022, 0.2535022
108.9083, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.284628, -0.1384162, 0.4781896, 0.2255275, 0.4446706, 0.4613826, 0.2535022, 0.2535022, 0.2535022
108.9229, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.28519, -0.1379184, 0.4779009, 0.2251848, 0.4448108, 0.4610353, 0.2535022, 0.2535022, 0.2535022
108.9363, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.285748, -0.1374423, 0.4776133, 0.2249148, 0.4448297, 0.4608198, 0.2535022, 0.2535022, 0.2535022
108.9495, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.2863, -0.1369838, 0.4773254, 0.2247041, 0.4447453, 0.4607144, 0.2535022, 0.2535022, 0.2535022
108.9637, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.287285, -0.1357757, 0.4766991, 0.2224067, 0.447499, 0.4566675, 0.2535022, 0.2535022, 0.2535022
108.978, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.288299, -0.1345289, 0.4760353, 0.2200126, 0.4503126, 0.4524575, 0.2535022, 0.2535022, 0.2535022
108.9916, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.289283, -0.1327104, 0.4748865, 0.2161486, 0.4545524, 0.446182, 0.2535022, 0.2535022, 0.2535022
109.0057, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.290353, -0.1307067, 0.4735978, 0.2117314, 0.4593049, 0.439014, 0.2535022, 0.2535022, 0.2535022
109.0198, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.291472, -0.1286182, 0.4722108, 0.2070099, 0.4642816, 0.4313561, 0.2535022, 0.2535022, 0.2535022
109.0332, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.292608, -0.1265314, 0.4707664, 0.2022242, 0.4692227, 0.4235964, 0.2535022, 0.2535022, 0.2535022
109.0477, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.293717, -0.1253271, 0.4672892, 0.1930451, 0.4768869, 0.4150653, 0.2535022, 0.2535022, 0.2535022
109.0618, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.29484, -0.1241569, 0.4637783, 0.1840604, 0.4842599, 0.4065563, 0.2535022, 0.2535022, 0.2535022
109.0755, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.297853, -0.1210123, 0.4596882, 0.1818239, 0.4842747, 0.396412, 0.2535022, 0.2535022, 0.2535022
109.0895, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.300787, -0.118266, 0.4557135, 0.1795979, 0.4844417, 0.3872156, 0.2535022, 0.2535022, 0.2535022
109.1036, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.303629, -0.1158554, 0.4518679, 0.177425, 0.4847073, 0.378866, 0.2535022, 0.2535022, 0.2535022
109.1176, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.306316, -0.1137863, 0.4482369, 0.1754101, 0.4850056, 0.3714942, 0.2535022, 0.2535022, 0.2535022
109.1311, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.309136, -0.1111918, 0.4436715, 0.1763814, 0.4815381, 0.3655821, 0.2535022, 0.2535022, 0.2535022
109.1451, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.311929, -0.1087589, 0.4391673, 0.1769837, 0.478569, 0.3597652, 0.2535022, 0.2535022, 0.2535022
109.1591, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.313485, -0.1076843, 0.4337134, 0.179931, 0.4693854, 0.3610772, 0.2535022, 0.2535022, 0.2535022
109.1726, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.315105, -0.1065677, 0.4283259, 0.1824645, 0.4609463, 0.3618005, 0.2535022, 0.2535022, 0.2535022
109.1874, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.318238, -0.1035459, 0.4228544, 0.1855869, 0.4496329, 0.3615725, 0.2535022, 0.2535022, 0.2535022
109.2015, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.32158, -0.1003073, 0.4172323, 0.1887629, 0.4374756, 0.3608859, 0.2535022, 0.2535022, 0.2535022
109.2149, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.325135, -0.09685701, 0.4114923, 0.1919974, 0.4243976, 0.3597148, 0.2535022, 0.2535022, 0.2535022
109.2283, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.328501, -0.09376268, 0.4062559, 0.1944954, 0.4137538, 0.358445, 0.2535022, 0.2535022, 0.2535022
109.2429, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.333467, -0.08801499, 0.4033978, 0.2037032, 0.4034969, 0.3532916, 0.2535022, 0.2535022, 0.2535022
109.2565, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.338627, -0.08221354, 0.4005005, 0.2129864, 0.3924474, 0.3477005, 0.2535022, 0.2535022, 0.2535022
109.2703, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.344078, -0.07552871, 0.3960755, 0.2101619, 0.3931558, 0.3317904, 0.2535022, 0.2535022, 0.2535022
109.2848, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.349543, -0.06913893, 0.3916091, 0.2076145, 0.3930826, 0.3164273, 0.2535022, 0.2535022, 0.2535022
109.2988, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.354659, -0.06338236, 0.3873749, 0.2055467, 0.3924392, 0.3031375, 0.2535022, 0.2535022, 0.2535022
109.312, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.360475, -0.05888882, 0.3794055, 0.1878535, 0.4002204, 0.2838226, 0.2535022, 0.2535022, 0.2535022
109.3262, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.366216, -0.05473924, 0.371784, 0.1718553, 0.4065047, 0.2654656, 0.2535022, 0.2535022, 0.2535022
109.34, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.371859, -0.05089533, 0.3645551, 0.1575228, 0.4115095, 0.2482843, 0.2535022, 0.2535022, 0.2535022
109.354, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.377373, -0.04732901, 0.3577227, 0.1446781, 0.4154886, 0.2323055, 0.2535022, 0.2535022, 0.2535022
