Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
131.59, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.557614, 0.6473363, 1.358946, -0.3961015, 0.3054154, 0.5635805, 0.203926, 0.203926, 0.203926
131.6049, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.572361, 0.64271, 1.312352, -0.3894788, 0.3154084, 0.5845227, 0.2064126, 0.2064126, 0.2064126
131.6274, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.582786, 0.6393624, 1.275511, -0.3754431, 0.3308984, 0.6032771, 0.2086282, 0.2086282, 0.2086282
131.6348, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.553034, 0.6429981, 1.310061, -0.3650324, 0.3272062, 0.6094155, 0.2099233, 0.2099233, 0.2099233
131.646, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.537082, 0.6425729, 1.337143, -0.3420463, 0.337692, 0.6273728, 0.2112745, 0.2112745, 0.2112745
131.6606, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.517759, 0.6451837, 1.361458, -0.3238316, 0.3438568, 0.6365004, 0.2126974, 0.2126974, 0.2126974
131.6745, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.520155, 0.6581705, 1.393968, -0.3169627, 0.3365959, 0.6404642, 0.2110653, 0.2110653, 0.2110653
131.6893, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.523153, 0.6659288, 1.418323, -0.301034, 0.3399788, 0.6483008, 0.2102009, 0.2102009, 0.2102009
131.702, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.522905, 0.6673789, 1.438416, -0.2856361, 0.3442875, 0.6556869, 0.2099111, 0.2099111, 0.2099111
131.7159, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.498987, 0.6501498, 1.41291, -0.2901114, 0.342416, 0.6568264, 0.2138196, 0.2138196, 0.2138196
131.7292, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.467905, 0.6468556, 1.399593, -0.2957568, 0.3366042, 0.6485039, 0.2176054, 0.2176054, 0.2176054
131.7438, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.460554, 0.6434652, 1.414621, -0.2992167, 0.3273683, 0.6406494, 0.2185981, 0.2185981, 0.2185981
131.7592, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.45526, 0.6297352, 1.436092, -0.29484, 0.3233928, 0.6405419, 0.2197029, 0.2197029, 0.2197029
131.7785, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.445987, 0.6377547, 1.465301, -0.2983861, 0.3096589, 0.6382797, 0.2208452, 0.2208452, 0.2208452
131.7856, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.458945, 0.6378543, 1.466971, -0.3020431, 0.3006487, 0.6372073, 0.2216586, 0.2216586, 0.2216586
131.7998, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.467013, 0.616709, 1.473881, -0.302696, 0.2925874, 0.6353608, 0.2225601, 0.2225601, 0.2225601
131.8134, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.476025, 0.6362145, 1.483152, -0.2969646, 0.290239, 0.6402715, 0.2235508, 0.2235508, 0.2235508
131.8273, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.486089, 0.6401786, 1.520418, -0.2875057, 0.2861686, 0.6441576, 0.2236745, 0.2236745, 0.2236745
131.8415, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.49399, 0.6413288, 1.553905, -0.2804583, 0.2808862, 0.6477143, 0.2241839, 0.2241839, 0.2241839
131.8554, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.497787, 0.6210395, 1.583086, -0.2745661, 0.2755139, 0.6458991, 0.2249572, 0.2249572, 0.2249572
131.8697, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.500927, 0.6405996, 1.628197, -0.2678123, 0.2714618, 0.6517088, 0.2248401, 0.2248401, 0.2248401
131.884, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.503666, 0.6446357, 1.66995, -0.2626745, 0.2661124, 0.6557578, 0.224976, 0.224976, 0.224976
131.8981, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.50456, 0.6352876, 1.70661, -0.2541431, 0.2641856, 0.654722, 0.2253243, 0.2253243, 0.2253243
131.9107, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.498496, 0.6432913, 1.739936, -0.2535331, 0.2596738, 0.6576071, 0.2271316, 0.2271316, 0.2271316
131.9327, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.493299, 0.6467358, 1.771832, -0.252104, 0.2557706, 0.6599542, 0.2288468, 0.2288468, 0.2288468
131.939, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.490539, 0.6334943, 1.788682, -0.2480392, 0.2584579, 0.6572049, 0.2301966, 0.2301966, 0.2301966
131.9524, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.489124, 0.6469948, 1.809347, -0.25024, 0.2555786, 0.6593214, 0.2315709, 0.2315709, 0.2315709
131.967, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.487393, 0.6509623, 1.831128, -0.2509065, 0.2530929, 0.6611895, 0.233158, 0.233158, 0.233158
131.9824, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.485857, 0.6546509, 1.826407, -0.2535136, 0.2514598, 0.6629881, 0.2338591, 0.2338591, 0.2338591
131.9956, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.483134, 0.6491948, 1.821134, -0.2548693, 0.2510282, 0.6626719, 0.2346209, 0.2346209, 0.2346209
132.0082, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.480962, 0.6550789, 1.815815, -0.2546062, 0.251681, 0.6625087, 0.2354237, 0.2354237, 0.2354237
132.0231, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.480932, 0.6572599, 1.814982, -0.2538761, 0.2529269, 0.6620803, 0.2354237, 0.2354237, 0.2354237
139.1387, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.345516, 0.716409, 1.871164, -0.2356817, 0.253319, 0.7350857, 0.2354237, 0.2354237, 0.2354237
139.1504, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.33315, 0.7183425, 1.876622, -0.2235399, 0.2629387, 0.737537, 0.2354237, 0.2354237, 0.2354237
139.1647, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.33172, 0.714896, 1.876248, -0.2222952, 0.2716197, 0.7326791, 0.2354237, 0.2354237, 0.2354237
139.1785, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.342132, 0.6838656, 1.873722, -0.2307138, 0.2841389, 0.7060038, 0.2354237, 0.2354237, 0.2354237
139.1918, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.327459, 0.7024306, 1.880363, -0.2460606, 0.2771825, 0.6743695, 0.2354237, 0.2354237, 0.2354237
139.207, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.32928, 0.6982269, 1.88049, -0.2500847, 0.2717558, 0.6711191, 0.2354237, 0.2354237, 0.2354237
139.2225, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.331651, 0.6956215, 1.880289, -0.2515455, 0.2703331, 0.6680968, 0.2354237, 0.2354237, 0.2354237
139.2345, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.352457, 0.6554921, 1.870722, -0.2372303, 0.2954361, 0.681476, 0.2354237, 0.2354237, 0.2354237
139.2475, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.348609, 0.6915379, 1.87407, -0.2620994, 0.2784215, 0.659029, 0.2354237, 0.2354237, 0.2354237
139.262, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.361298, 0.6901861, 1.877095, -0.259977, 0.2734413, 0.6593544, 0.2354237, 0.2354237, 0.2354237
139.2835, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.372481, 0.6888528, 1.879584, -0.2582402, 0.2697222, 0.6585965, 0.2354237, 0.2354237, 0.2354237
139.2912, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.389112, 0.6331428, 1.878023, -0.2422525, 0.2801547, 0.665814, 0.2354237, 0.2354237, 0.2354237
139.3036, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.395054, 0.6862457, 1.884963, -0.2546907, 0.2633408, 0.6583157, 0.2354237, 0.2354237, 0.2354237
139.3178, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.410256, 0.6244254, 1.881455, -0.2435618, 0.2753872, 0.656974, 0.2354237, 0.2354237, 0.2354237
139.331, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.42135, 0.6845626, 1.886599, -0.2563689, 0.2635549, 0.6543031, 0.2354237, 0.2354237, 0.2354237
139.3456, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.435452, 0.6841963, 1.887167, -0.2572878, 0.2623305, 0.6530378, 0.2354237, 0.2354237, 0.2354237
139.3599, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.448363, 0.6147054, 1.883502, -0.2495767, 0.2698312, 0.6427138, 0.2354237, 0.2354237, 0.2354237
139.3748, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.463954, 0.6825243, 1.888632, -0.2583486, 0.2604224, 0.6500501, 0.2354237, 0.2354237, 0.2354237
139.3874, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.476154, 0.6814679, 1.889515, -0.2611434, 0.2594616, 0.6488124, 0.2354237, 0.2354237, 0.2354237
139.4014, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.485609, 0.6786664, 1.889554, -0.2581671, 0.2546344, 0.6427791, 0.2354237, 0.2354237, 0.2354237
139.415, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.498761, 0.6098125, 1.884589, -0.2609472, 0.2602703, 0.6284378, 0.2354237, 0.2354237, 0.2354237
139.4372, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.517707, 0.6819991, 1.888507, -0.2814557, 0.2614738, 0.6471277, 0.2354237, 0.2354237, 0.2354237
139.4446, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.526074, 0.6805236, 1.888573, -0.2760304, 0.2547262, 0.6375313, 0.2354237, 0.2354237, 0.2354237
139.4569, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.535621, 0.6116083, 1.884277, -0.2720077, 0.2453236, 0.6261342, 0.2354237, 0.2354237, 0.2354237
139.4703, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.557418, 0.6796827, 1.890675, -0.2893201, 0.2521808, 0.6439036, 0.2354237, 0.2354237, 0.2354237
139.4852, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.575277, 0.6779718, 1.892508, -0.2925587, 0.2573865, 0.6442503, 0.2354237, 0.2354237, 0.2354237
139.499, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.582281, 0.6090186, 1.889098, -0.2824019, 0.2329049, 0.6122603, 0.2354237, 0.2354237, 0.2354237
139.5135, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.59912, 0.6848407, 1.887033, -0.265792, 0.2553614, 0.6497505, 0.2354237, 0.2354237, 0.2354237
139.5278, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.599396, 0.6849633, 1.887028, -0.2657048, 0.2556102, 0.650273, 0.2354237, 0.2354237, 0.2354237
139.5409, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.599342, 0.6850585, 1.887271, -0.265928, 0.2548212, 0.6505128, 0.2354237, 0.2354237, 0.2354237
139.5559, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.582281, 0.6090186, 1.889098, -0.2824019, 0.2329049, 0.6122603, 0.2354237, 0.2354237, 0.2354237
139.5693, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.59934, 0.6852011, 1.887501, -0.2656227, 0.2542381, 0.6511442, 0.2354237, 0.2354237, 0.2354237
139.5932, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.599277, 0.6852642, 1.887543, -0.2648854, 0.2540151, 0.6517116, 0.2354237, 0.2354237, 0.2354237
139.598, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.582281, 0.6090186, 1.889098, -0.2824019, 0.2329049, 0.6122603, 0.2354237, 0.2354237, 0.2354237
139.6089, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.598982, 0.6850711, 1.887306, -0.2642215, 0.2541837, 0.6512663, 0.2354237, 0.2354237, 0.2354237
139.6246, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.598772, 0.6848873, 1.887136, -0.2642032, 0.2543618, 0.6505708, 0.2354237, 0.2354237, 0.2354237
139.6392, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.582281, 0.6090186, 1.889098, -0.2824019, 0.2329049, 0.6122603, 0.2354237, 0.2354237, 0.2354237
139.6509, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.598747, 0.6848362, 1.887058, -0.2641578, 0.2545173, 0.6504022, 0.2354237, 0.2354237, 0.2354237
139.6657, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.59875, 0.684832, 1.887046, -0.2641427, 0.2545478, 0.6503951, 0.2354237, 0.2354237, 0.2354237
139.6791, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.582281, 0.6090186, 1.889098, -0.2824019, 0.2329049, 0.6122603, 0.2354237, 0.2354237, 0.2354237
139.6926, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.598752, 0.6848332, 1.887046, -0.2641403, 0.2545495, 0.6504012, 0.2354237, 0.2354237, 0.2354237
139.711, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.598753, 0.6848338, 1.887047, -0.2641402, 0.2545488, 0.6504033, 0.2354237, 0.2354237, 0.2354237
139.7227, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.598753, 0.6848339, 1.887047, -0.2641402, 0.2545488, 0.6504038, 0.2354237, 0.2354237, 0.2354237
139.7423, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.598753, 0.6848339, 1.887047, -0.2641402, 0.2545489, 0.6504039, 0.2354237, 0.2354237, 0.2354237
139.7487, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.582281, 0.6090186, 1.889098, -0.2824019, 0.2329049, 0.6122603, 0.2354237, 0.2354237, 0.2354237
139.7618, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.598753, 0.6848339, 1.887047, -0.2641402, 0.254549, 0.6504041, 0.2354237, 0.2354237, 0.2354237
139.7774, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.582281, 0.6090186, 1.889098, -0.2824019, 0.2329049, 0.6122603, 0.2354237, 0.2354237, 0.2354237
139.7903, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.598753, 0.6848339, 1.887047, -0.2641402, 0.2545491, 0.6504042, 0.2354237, 0.2354237, 0.2354237
139.8054, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.598753, 0.684834, 1.887047, -0.2641402, 0.2545492, 0.6504042, 0.2354237, 0.2354237, 0.2354237
139.8186, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.582281, 0.6090186, 1.889098, -0.2824019, 0.2329049, 0.6122603, 0.2354237, 0.2354237, 0.2354237
139.8319, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.598753, 0.684834, 1.887047, -0.2641402, 0.2545492, 0.6504043, 0.2354237, 0.2354237, 0.2354237
139.847, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.598753, 0.684834, 1.887047, -0.2641402, 0.2545493, 0.6504043, 0.2354237, 0.2354237, 0.2354237
139.8653, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.598753, 0.684834, 1.887047, -0.2641401, 0.2545493, 0.6504043, 0.2354237, 0.2354237, 0.2354237
139.8764, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.582281, 0.6090186, 1.889098, -0.2824019, 0.2329049, 0.6122603, 0.2354237, 0.2354237, 0.2354237
139.8975, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.598753, 0.6848339, 1.887047, -0.2641401, 0.2545493, 0.6504043, 0.2354237, 0.2354237, 0.2354237
139.9042, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.598753, 0.684834, 1.887047, -0.2641401, 0.2545493, 0.6504043, 0.2354237, 0.2354237, 0.2354237
139.9175, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.582281, 0.6090186, 1.889098, -0.2824019, 0.2329049, 0.6122603, 0.2354237, 0.2354237, 0.2354237
139.9309, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.598753, 0.684834, 1.887047, -0.2641401, 0.2545493, 0.6504043, 0.2354237, 0.2354237, 0.2354237
139.9471, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.598753, 0.684834, 1.887047, -0.2641401, 0.2545493, 0.6504043, 0.2354237, 0.2354237, 0.2354237
139.9589, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.582281, 0.6090186, 1.889098, -0.2824019, 0.2329049, 0.6122603, 0.2354237, 0.2354237, 0.2354237
139.9718, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.598753, 0.684834, 1.887047, -0.2641401, 0.2545493, 0.6504043, 0.2354237, 0.2354237, 0.2354237
139.987, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.598753, 0.684834, 1.887047, -0.2641401, 0.2545493, 0.6504043, 0.2354237, 0.2354237, 0.2354237
140.0007, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.598753, 0.684834, 1.887047, -0.2641401, 0.2545493, 0.6504043, 0.2354237, 0.2354237, 0.2354237
140.0173, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.582281, 0.6090186, 1.889098, -0.2824019, 0.2329049, 0.6122603, 0.2354237, 0.2354237, 0.2354237
140.0283, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.598753, 0.684834, 1.887047, -0.2641401, 0.2545493, 0.6504043, 0.2354237, 0.2354237, 0.2354237
140.0489, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.741472, 1.1258, 2.049099, 0.04044851, 0.4197399, 0.5848998, 0.2354237, 0.2354237, 0.2354237
140.055, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.727829, 1.124571, 2.052472, 0.03008857, 0.436569, 0.5913212, 0.2354237, 0.2354237, 0.2354237
140.0696, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.738762, 1.13621, 2.048389, 0.05673797, 0.4189082, 0.5906767, 0.2354237, 0.2354237, 0.2354237
140.0831, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.734981, 1.150338, 2.048168, 0.07796679, 0.4183571, 0.5982348, 0.2354237, 0.2354237, 0.2354237
140.0965, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.711681, 1.166331, 2.053201, 0.06749251, 0.4520558, 0.6068855, 0.2354237, 0.2354237, 0.2354237
140.1098, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.728201, 1.163745, 2.04548, 0.1007445, 0.4114453, 0.6101429, 0.2354237, 0.2354237, 0.2354237
140.1246, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.724957, 1.161999, 2.043172, 0.1062896, 0.4034919, 0.6179418, 0.2354237, 0.2354237, 0.2354237
140.1386, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.699149, 1.162293, 2.046077, 0.06214848, 0.4423292, 0.6227645, 0.2354237, 0.2354237, 0.2354237
140.1533, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.71621, 1.162072, 2.038884, 0.1207155, 0.3938587, 0.6224436, 0.2354237, 0.2354237, 0.2354237
140.1681, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.71197, 1.163833, 2.033318, 0.1255447, 0.3879641, 0.6264303, 0.2354237, 0.2354237, 0.2354237
140.1814, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.707054, 1.165857, 2.030039, 0.1356528, 0.3825314, 0.6290101, 0.2354237, 0.2354237, 0.2354237
140.2021, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.701478, 1.173657, 2.030542, 0.1581773, 0.3839703, 0.6244749, 0.2354237, 0.2354237, 0.2354237
140.2099, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.665513, 1.182592, 2.025092, 0.06743424, 0.4773816, 0.6192132, 0.2354237, 0.2354237, 0.2354237
140.2218, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.691778, 1.188708, 2.027618, 0.1884827, 0.3847587, 0.6159219, 0.2354237, 0.2354237, 0.2354237
140.2366, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.657491, 1.17542, 2.017761, 0.05994451, 0.4819651, 0.6155679, 0.2354237, 0.2354237, 0.2354237
140.249, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.688082, 1.162448, 2.020979, 0.166373, 0.3699775, 0.6158441, 0.2354237, 0.2354237, 0.2354237
140.2648, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.687001, 1.152076, 2.018059, 0.1589688, 0.3635219, 0.6155146, 0.2354237, 0.2354237, 0.2354237
140.2777, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.649834, 1.14773, 2.005364, 0.03398659, 0.4727091, 0.6163794, 0.2354237, 0.2354237, 0.2354237
140.291, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.684061, 1.140826, 2.012224, 0.1538963, 0.3518832, 0.6188349, 0.1696139, 0.149164, 0.1629165
140.3066, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.628554, 1.130762, 2.028021, 0.01662313, 0.4626306, 0.6189894, 0.1696139, 0.149164, 0.1629165
140.3223, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.628569, 1.118449, 2.024738, 0.005873461, 0.4541651, 0.6202439, 0.1696139, 0.149164, 0.1629165
140.3356, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.628727, 1.106078, 2.021006, -0.005241109, 0.4455006, 0.6213822, 0.1696139, 0.149164, 0.1629165
140.3541, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.628638, 1.096297, 2.017681, -0.01379018, 0.438844, 0.6221559, 0.1696139, 0.149164, 0.1629165
140.3607, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.638034, 1.073657, 2.02043, -0.02819986, 0.4147162, 0.6203679, 0.1696139, 0.149164, 0.1629165
140.375, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.647472, 1.052527, 2.021309, -0.04195592, 0.3917605, 0.6181358, 0.1696139, 0.149164, 0.1629165
140.3886, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.647472, 1.052527, 2.021309, -0.04195592, 0.3917605, 0.6181358, 0.1696139, 0.149164, 0.1629165
140.8479, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.647472, 1.052527, 2.021309, -0.04195592, 0.3917605, 0.6181358, 0.1696139, 0.149164, 0.1629165
140.8643, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.635494, 1.053884, 2.030252, -0.02784459, 0.392861, 0.631384, 0.1696139, 0.149164, 0.1629165
140.8764, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.627571, 1.062503, 2.044514, -0.003726819, 0.4088832, 0.6312185, 0.1696139, 0.149164, 0.1629165
140.8895, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.619582, 1.071998, 2.057472, 0.02025007, 0.4239735, 0.6318088, 0.1696139, 0.149164, 0.1629165
140.9041, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.622468, 1.076213, 2.065956, 0.03668062, 0.4318175, 0.6216071, 0.1696139, 0.149164, 0.1629165
140.9181, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.624228, 1.081114, 2.074007, 0.05303479, 0.4393221, 0.6130587, 0.1696139, 0.149164, 0.1629165
140.9329, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.625186, 1.086772, 2.081804, 0.06978422, 0.4467439, 0.6056079, 0.1696139, 0.149164, 0.1629165
140.946, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.625546, 1.093032, 2.089193, 0.08669494, 0.4540019, 0.5990927, 0.1696139, 0.149164, 0.1629165
140.9676, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.628777, 1.097742, 2.094591, 0.09504422, 0.4581743, 0.5892911, 0.1696139, 0.149164, 0.1629165
140.9738, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.630948, 1.102974, 2.099612, 0.1039167, 0.4623142, 0.581324, 0.1696139, 0.149164, 0.1629165
140.9878, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.637266, 1.095089, 2.100878, 0.09518143, 0.4515204, 0.5793302, 0.1696139, 0.149164, 0.1629165
141.0041, zapatillas, zapatillas (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.642372, 1.089888, 2.102516, 0.0901357, 0.4436353, 0.5772528, 0.1696139, 0.149164, 0.1629165
