Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
132.9303, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.000001, 1.580226, 0.7447849, 0.02142747, -0.7043818, 0.05589797, 0.03733053, 0.03733053, 0.03733053
132.9469, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.992412, 1.57743, 0.7500477, 0.01858653, -0.7041067, 0.04292665, 0.03733053, 0.03733053, 0.03733053
132.9587, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.945463, 1.610458, 0.7469105, 0.1213543, -0.6832627, 0.1508363, 0.03733053, 0.03733053, 0.03733053
132.9717, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.959956, 1.574943, 0.7462834, 0.02398299, -0.6826182, 0.03540685, 0.03733053, 0.03733053, 0.03733053
132.986, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.938378, 1.581285, 0.7427276, 0.04349722, -0.6667698, 0.04900692, 0.03733053, 0.03733053, 0.03733053
133.0004, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.919572, 1.585069, 0.740731, 0.05526465, -0.6517222, 0.05706165, 0.03733053, 0.03733053, 0.03733053
133.0157, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.878012, 1.610117, 0.7406214, 0.1449223, -0.6244445, 0.151773, 0.03733053, 0.03733053, 0.03733053
133.0277, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.887863, 1.587493, 0.7396625, 0.06374941, -0.6262598, 0.06163239, 0.03733053, 0.03733053, 0.03733053
133.0419, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.86515, 1.593922, 0.7371474, 0.08349276, -0.6083218, 0.07243659, 0.03733053, 0.03733053, 0.03733053
133.0564, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.822556, 1.619462, 0.7389942, 0.172637, -0.574973, 0.1461535, 0.03733053, 0.03733053, 0.03733053
133.0694, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.828019, 1.603188, 0.7399104, 0.1096164, -0.5838612, 0.08010578, 0.03733053, 0.03733053, 0.03733053
133.0838, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.812689, 1.608026, 0.7426561, 0.1259124, -0.5752487, 0.08282572, 0.03733053, 0.03733053, 0.03733053
133.0994, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.779023, 1.639295, 0.7508082, 0.1872032, -0.5464315, 0.1194521, 0.03733053, 0.03733053, 0.03733053
133.1113, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.785682, 1.61084, 0.7500996, 0.125699, -0.5604864, 0.07573194, 0.03733053, 0.03733053, 0.03733053
133.1255, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.772189, 1.609641, 0.7537232, 0.1282914, -0.5525618, 0.07413848, 0.03733053, 0.03733053, 0.03733053
133.1393, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.740636, 1.649202, 0.7625526, 0.1915144, -0.524408, 0.1013144, 0.03733053, 0.03733053, 0.03733053
133.1527, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.74896, 1.616898, 0.7603911, 0.1236033, -0.5437979, 0.05547665, 0.03733053, 0.03733053, 0.03733053
133.1675, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.736526, 1.617531, 0.7634127, 0.129437, -0.5398601, 0.04951056, 0.03733053, 0.03733053, 0.03733053
133.1827, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.72678, 1.626003, 0.7702612, 0.131065, -0.5385728, 0.0386013, 0.03733053, 0.03733053, 0.03733053
133.1959, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.696856, 1.67847, 0.7861691, 0.2132201, -0.5002936, 0.0571151, 0.03733053, 0.03733053, 0.03733053
133.2084, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.706085, 1.645913, 0.7838745, 0.1235078, -0.5331231, 0.02432035, 0.03733053, 0.03733053, 0.03733053
133.2229, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.695351, 1.650467, 0.7883887, 0.1460451, -0.5267707, 0.01304862, 0.03733053, 0.03733053, 0.03733053
133.2371, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.665466, 1.702332, 0.8077458, 0.227278, -0.4797849, 0.01219182, 0.03733053, 0.03733053, 0.03733053
133.2518, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.674263, 1.663663, 0.7997317, 0.152424, -0.5147389, -0.01467655, 0.03733053, 0.03733053, 0.03733053
133.2651, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.662313, 1.670615, 0.8055784, 0.1556698, -0.5051304, -0.02080042, 0.03733053, 0.03733053, 0.03733053
133.2792, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.631396, 1.726105, 0.8304971, 0.2363843, -0.4486457, -0.03082438, 0.03733053, 0.03733053, 0.03733053
133.2921, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.642855, 1.701173, 0.8069851, 0.1045485, -0.4941597, -0.02661818, 0.03733053, 0.03733053, 0.03733053
133.3071, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.627314, 1.719915, 0.8113109, 0.1219485, -0.4797093, -0.03695738, 0.03733053, 0.03733053, 0.03733053
133.3216, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.612283, 1.739604, 0.8204424, 0.08867376, -0.4661168, -0.02404367, 0.03733053, 0.03733053, 0.03733053
133.3345, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.572051, 1.756643, 0.8639297, 0.255021, -0.3914736, -0.05877351, 0.03733053, 0.03733053, 0.03733053
133.3476, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.572997, 1.7456, 0.8320827, 0.09060618, -0.4257657, -0.01774135, 0.03733053, 0.03733053, 0.03733053
133.3617, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.553258, 1.751099, 0.8406093, 0.1022983, -0.4010438, -0.01928375, 0.03733053, 0.03733053, 0.03733053
133.376, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.524233, 1.762412, 0.8854493, 0.2565758, -0.351222, -0.04910764, 0.03733053, 0.03733053, 0.03733053
133.3894, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.526919, 1.759083, 0.8569443, 0.111166, -0.3699419, -0.03686137, 0.03733053, 0.03733053, 0.03733053
133.4051, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.517785, 1.761174, 0.8646066, 0.1097051, -0.3610148, -0.04747143, 0.03733053, 0.03733053, 0.03733053
133.4176, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.497817, 1.780726, 0.9111254, 0.2480852, -0.3248494, -0.07938402, 0.03733053, 0.03733053, 0.03733053
133.4309, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.491815, 1.770533, 0.9006291, 0.1567526, -0.3338488, -0.07370599, 0.03733053, 0.03733053, 0.03733053
133.4455, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.478016, 1.778152, 0.9145528, 0.1827143, -0.313832, -0.0922126, 0.03733053, 0.03733053, 0.03733053
133.4595, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.458106, 1.813655, 0.9528266, 0.2531671, -0.2757329, -0.1169403, 0.03733053, 0.03733053, 0.03733053
133.474, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.454758, 1.800197, 0.9445491, 0.1978565, -0.292423, -0.1151791, 0.03733053, 0.03733053, 0.03733053
133.4875, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.443584, 1.811312, 0.9607371, 0.2063124, -0.2863288, -0.1243847, 0.03733053, 0.03733053, 0.03733053
133.5015, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.429722, 1.814125, 0.9730384, 0.1981182, -0.2720711, -0.1439794, 0.03733053, 0.03733053, 0.03733053
133.5154, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.411852, 1.851894, 1.012525, 0.2685951, -0.2182655, -0.1777159, 0.03733053, 0.03733053, 0.03733053
133.5289, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.404234, 1.824726, 0.998994, 0.1848673, -0.2445305, -0.1757877, 0.03733053, 0.03733053, 0.03733053
133.5434, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.396323, 1.830656, 1.011374, 0.1927418, -0.2411425, -0.179197, 0.03733053, 0.03733053, 0.03733053
133.5586, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.385558, 1.870725, 1.051824, 0.2778344, -0.1894204, -0.2076442, 0.03733053, 0.03733053, 0.03733053
133.5702, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.379785, 1.843545, 1.03652, 0.1986175, -0.2281323, -0.1905181, 0.03733053, 0.03733053, 0.03733053
133.5848, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.367292, 1.841765, 1.045313, 0.1965215, -0.2160121, -0.1929306, 0.03733053, 0.03733053, 0.03733053
133.5986, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.356054, 1.87701, 1.084354, 0.266782, -0.159868, -0.2196738, 0.03733053, 0.03733053, 0.03733053
133.6126, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.345798, 1.843925, 1.066434, 0.1859722, -0.1949595, -0.199374, 0.03733053, 0.03733053, 0.03733053
133.6268, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.331503, 1.839209, 1.075931, 0.1819763, -0.1816393, -0.1946396, 0.03733053, 0.03733053, 0.03733053
133.6421, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.318345, 1.835947, 1.086094, 0.1782103, -0.1695888, -0.1919995, 0.03733053, 0.03733053, 0.03733053
133.6546, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.309153, 1.872253, 1.126966, 0.2472423, -0.1144572, -0.2178448, 0.03733053, 0.03733053, 0.03733053
133.6675, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.291891, 1.828108, 1.108871, 0.1704929, -0.1420196, -0.1887605, 0.03733053, 0.03733053, 0.03733053
133.6819, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.278057, 1.822595, 1.120716, 0.1674495, -0.1271991, -0.1858971, 0.03733053, 0.03733053, 0.03733053
133.6962, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.270491, 1.859051, 1.163588, 0.2358957, -0.06968407, -0.212704, 0.03733053, 0.03733053, 0.03733053
133.7096, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.255743, 1.816008, 1.147547, 0.1678521, -0.09910475, -0.1830789, 0.03733053, 0.03733053, 0.03733053
133.7239, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.245543, 1.813767, 1.161691, 0.1679713, -0.08330292, -0.1782503, 0.03733053, 0.03733053, 0.03733053
133.7375, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.248722, 1.850728, 1.200666, 0.2396986, -0.03361525, -0.2159491, 0.03733053, 0.03733053, 0.03733053
133.7512, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.236142, 1.805005, 1.177008, 0.1630458, -0.07139444, -0.1859691, 0.03733053, 0.03733053, 0.03733053
133.7656, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.23007, 1.800945, 1.185189, 0.1604526, -0.06373066, -0.187914, 0.03733053, 0.03733053, 0.03733053
133.7798, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.234596, 1.841333, 1.225863, 0.2285398, -0.011897, -0.2266652, 0.03733053, 0.03733053, 0.03733053
133.7934, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.219256, 1.790272, 1.201149, 0.1553568, -0.05172781, -0.1939388, 0.03733053, 0.03733053, 0.03733053
133.8097, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.213365, 1.783323, 1.20862, 0.1519244, -0.04525945, -0.194942, 0.03733053, 0.03733053, 0.03733053
133.8217, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.201677, 1.770744, 1.219052, 0.1521437, -0.03046638, -0.1899236, 0.03733053, 0.03733053, 0.03733053
133.8353, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.204989, 1.807386, 1.262304, 0.2166362, 0.02611122, -0.2216974, 0.03733053, 0.03733053, 0.03733053
133.849, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.180005, 1.748713, 1.241687, 0.1498003, -0.001889199, -0.1823832, 0.03733053, 0.03733053, 0.03733053
133.863, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.169469, 1.738202, 1.252793, 0.1470202, 0.01223104, -0.1769126, 0.03733053, 0.03733053, 0.03733053
133.8789, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.168127, 1.771874, 1.299388, 0.2264581, 0.0714857, -0.1846034, 0.03733053, 0.03733053, 0.03733053
133.8906, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.137218, 1.702865, 1.28013, 0.1749402, 0.05748778, -0.1263217, 0.03733053, 0.03733053, 0.03733053
133.9053, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.12045, 1.674331, 1.290867, 0.1742076, 0.08300199, -0.0928021, 0.03733053, 0.03733053, 0.03733053
133.9188, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.119121, 1.704361, 1.336443, 0.2440172, 0.1282647, -0.09433944, 0.03733053, 0.03733053, 0.03733053
133.9324, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.086387, 1.607941, 1.314579, 0.1718584, 0.1374512, -0.03227289, 0.03733053, 0.03733053, 0.03733053
133.9468, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.072497, 1.57225, 1.325574, 0.1660046, 0.1580494, -0.008205518, 0.03733053, 0.03733053, 0.03733053
133.9623, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.061435, 1.539797, 1.335893, 0.160835, 0.1755871, 0.0118004, 0.03733053, 0.03733053, 0.03733053
133.9746, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.067291, 1.58198, 1.379186, 0.223693, 0.203825, 0.004321349, 0.03733053, 0.03733053, 0.03733053
133.9879, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.039706, 1.472119, 1.356908, 0.1633725, 0.2047814, 0.05739002, 0.03733053, 0.03733053, 0.03733053
134.0022, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.028734, 1.430905, 1.367911, 0.166751, 0.2233812, 0.08952213, 0.03733053, 0.03733053, 0.03733053
134.0163, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.046349, 1.474305, 1.402204, 0.2210079, 0.2473487, 0.1029591, 0.03733053, 0.03733053, 0.03733053
134.0302, sushi, sushi (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.030645, 1.39255, 1.369903, 0.1563986, 0.2346589, 0.1207609, 0.03733053, 0.03733053, 0.03733053
139.92, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.455379, 1.563514, -0.0646794, -0.5430636, 0.4701245, 0.4421523, 0.1838756, 0.1838756, 0.1838756
139.9335, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.459023, 1.564087, -0.07265443, -0.5405087, 0.465039, 0.441727, 0.1838756, 0.1838756, 0.1838756
139.9491, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.456512, 1.564089, -0.07505509, -0.528329, 0.464505, 0.444091, 0.1838756, 0.1838756, 0.1838756
139.9618, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.454174, 1.564305, -0.08208983, -0.5255412, 0.4620753, 0.4443945, 0.1838756, 0.1838756, 0.1838756
139.9764, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.455438, 1.558089, -0.0801604, -0.4647277, 0.4611869, 0.4313045, 0.1838756, 0.1838756, 0.1838756
139.9888, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.446838, 1.56339, -0.08836821, -0.5187527, 0.4626603, 0.4389876, 0.1838756, 0.1838756, 0.1838756
140.0031, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.445357, 1.563391, -0.09441888, -0.5143544, 0.4666085, 0.4461291, 0.1838756, 0.1838756, 0.1838756
140.0183, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.444415, 1.548368, -0.09149242, -0.4206344, 0.4675695, 0.4252554, 0.1838756, 0.1838756, 0.1838756
140.0304, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.437882, 1.563124, -0.1056606, -0.5077386, 0.4722555, 0.4522544, 0.1838756, 0.1838756, 0.1838756
140.0448, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.432562, 1.563015, -0.105478, -0.5082839, 0.4659513, 0.4433663, 0.1838756, 0.1838756, 0.1838756
140.0591, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.431274, 1.540496, -0.1137059, -0.380838, 0.4855205, 0.4241961, 0.1838756, 0.1838756, 0.1838756
140.0728, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.430775, 1.563308, -0.1222908, -0.4945037, 0.4889602, 0.4694151, 0.1838756, 0.1838756, 0.1838756
140.0871, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.428659, 1.563544, -0.1239842, -0.4933956, 0.4890364, 0.4720004, 0.1838756, 0.1838756, 0.1838756
140.1021, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.430701, 1.563472, -0.1192468, -0.4970112, 0.4838865, 0.4667765, 0.1838756, 0.1838756, 0.1838756
140.115, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.435946, 1.549373, -0.1076331, -0.3986956, 0.477947, 0.4387344, 0.1838756, 0.1838756, 0.1838756
140.1278, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.434158, 1.56363, -0.112062, -0.5027796, 0.4780039, 0.4595209, 0.1838756, 0.1838756, 0.1838756
140.1423, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.436527, 1.563729, -0.1096861, -0.5044224, 0.4763849, 0.4590074, 0.1838756, 0.1838756, 0.1838756
140.1563, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.44313, 1.557538, -0.1005221, -0.4210353, 0.4663538, 0.4481838, 0.1838756, 0.1838756, 0.1838756
140.1697, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.444218, 1.566178, -0.1028262, -0.5063122, 0.4636964, 0.4567291, 0.1838756, 0.1838756, 0.1838756
140.1857, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.446049, 1.568596, -0.102431, -0.5029331, 0.4656153, 0.4632351, 0.1838756, 0.1838756, 0.1838756
140.1983, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.453155, 1.571475, -0.09245204, -0.4385966, 0.4476408, 0.4551349, 0.1838756, 0.1838756, 0.1838756
140.2115, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.458565, 1.576305, -0.09229346, -0.5049359, 0.4375605, 0.4644007, 0.1838756, 0.1838756, 0.1838756
140.2259, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.467355, 1.580206, -0.0831484, -0.5058029, 0.4325375, 0.4714268, 0.1838756, 0.1838756, 0.1838756
140.2401, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.476171, 1.584748, -0.07546724, -0.5037023, 0.4291188, 0.4718067, 0.1838756, 0.1838756, 0.1838756
140.2536, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.473607, 1.604129, -0.06681967, -0.4608463, 0.3966326, 0.4606769, 0.1838756, 0.1838756, 0.1838756
140.2675, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.483759, 1.592833, -0.06275229, -0.4975289, 0.4183553, 0.4730888, 0.1838756, 0.1838756, 0.1838756
140.2818, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.485313, 1.593903, -0.06043745, -0.4991333, 0.4134092, 0.470732, 0.1838756, 0.1838756, 0.1838756
140.2978, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.477868, 1.619669, -0.05909706, -0.4594707, 0.3805625, 0.4600391, 0.1838756, 0.1838756, 0.1838756
140.3101, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.486017, 1.603443, -0.05670449, -0.4914792, 0.3995425, 0.4749593, 0.1838756, 0.1838756, 0.1838756
140.3248, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.486341, 1.607135, -0.05512218, -0.4908261, 0.3939912, 0.4731797, 0.1838756, 0.1838756, 0.1838756
140.3374, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.483011, 1.642016, -0.04549124, -0.459832, 0.3600356, 0.4617532, 0.1838756, 0.1838756, 0.1838756
140.3505, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.494057, 1.619571, -0.03682446, -0.5047936, 0.3768958, 0.4658576, 0.1838756, 0.1838756, 0.1838756
140.3649, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.497538, 1.624259, -0.02831341, -0.5097326, 0.3712054, 0.4612083, 0.1838756, 0.1838756, 0.1838756
140.3803, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.502974, 1.633551, -0.01065256, -0.5172657, 0.3547847, 0.4525033, 0.1838756, 0.1838756, 0.1838756
140.3929, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.498495, 1.683209, 0.008311167, -0.4836112, 0.3052014, 0.4490033, 0.1838756, 0.1838756, 0.1838756
140.4062, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.510395, 1.655114, 0.02368834, -0.5316536, 0.3211215, 0.4371318, 0.1838756, 0.1838756, 0.1838756
140.4206, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.509077, 1.658288, 0.02791071, -0.5255549, 0.3193034, 0.4331801, 0.1838756, 0.1838756, 0.1838756
140.4345, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.498994, 1.709068, 0.03575664, -0.4778421, 0.2775721, 0.4422265, 0.1838756, 0.1838756, 0.1838756
140.4483, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.507155, 1.669482, 0.03918718, -0.5181362, 0.3132978, 0.4226758, 0.1838756, 0.1838756, 0.1838756
140.4642, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.506139, 1.671741, 0.04549816, -0.5186196, 0.3123339, 0.4126856, 0.1838756, 0.1838756, 0.1838756
140.4769, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.496773, 1.727046, 0.05525948, -0.4761198, 0.259463, 0.4341944, 0.1838756, 0.1838756, 0.1838756
140.4907, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.50452, 1.680459, 0.0592378, -0.5203707, 0.3055067, 0.3977948, 0.1838756, 0.1838756, 0.1838756
140.5042, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.499742, 1.681205, 0.06443879, -0.5212874, 0.3132433, 0.3906012, 0.1838756, 0.1838756, 0.1838756
140.5181, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.48791, 1.742123, 0.07400616, -0.4799908, 0.2599811, 0.4260796, 0.1838756, 0.1838756, 0.1838756
140.5318, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.488636, 1.675042, 0.07393153, -0.5170987, 0.3178069, 0.3853685, 0.1838756, 0.1838756, 0.1838756
140.548, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.480936, 1.666679, 0.07878564, -0.5148469, 0.3170429, 0.3790801, 0.1838756, 0.1838756, 0.1838756
140.5603, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.474434, 1.661731, 0.08498628, -0.5090166, 0.3256234, 0.3679107, 0.1838756, 0.1838756, 0.1838756
140.5744, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.462037, 1.73278, 0.0957783, -0.4503133, 0.311955, 0.3789463, 0.1838756, 0.1838756, 0.1838756
140.5878, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.46335, 1.673845, 0.09636203, -0.4881025, 0.3326393, 0.3599285, 0.1838756, 0.1838756, 0.1838756
140.6016, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.458411, 1.682915, 0.1012021, -0.4749528, 0.3332631, 0.355003, 0.1838756, 0.1838756, 0.1838756
140.6161, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.442704, 1.759037, 0.1208897, -0.4025572, 0.2961495, 0.3741292, 0.1838756, 0.1838756, 0.1838756
140.6304, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.443293, 1.680005, 0.1284578, -0.4362821, 0.3266625, 0.324216, 0.1838756, 0.1838756, 0.1838756
140.644, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.436021, 1.677946, 0.1400287, -0.4201728, 0.3253322, 0.3094326, 0.1838756, 0.1838756, 0.1838756
140.6579, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.42031, 1.762788, 0.1559103, -0.357613, 0.291038, 0.3358906, 0.1838756, 0.1838756, 0.1838756
140.6712, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.42305, 1.683039, 0.1542781, -0.385089, 0.3178214, 0.2885968, 0.1838756, 0.1838756, 0.1838756
140.6855, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.417325, 1.686184, 0.1586393, -0.3634773, 0.3123435, 0.2784152, 0.1838756, 0.1838756, 0.1838756
140.6997, TAKIS, TAKIS (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.405733, 1.783534, 0.1705489, -0.3047987, 0.2612596, 0.3282756, 0.1838756, 0.1838756, 0.1838756
