Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
150.7415, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.94007, 1.767667, 4.792729, 0.3832583, 0.5078446, -0.3061902, 0.1646666, 0.1646666, 0.1646666
150.7558, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.932055, 1.772276, 4.793389, 0.3814111, 0.5119157, -0.3086867, 0.1646666, 0.1646666, 0.1646666
150.7685, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.919087, 1.77667, 4.793622, 0.3768636, 0.5242188, -0.3180015, 0.1646666, 0.1646666, 0.1646666
150.7829, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.906277, 1.781123, 4.7939, 0.3727225, 0.5361409, -0.3269241, 0.1646666, 0.1646666, 0.1646666
150.7969, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.895481, 1.784675, 4.794835, 0.3775192, 0.5417006, -0.3405342, 0.1646666, 0.1646666, 0.1646666
150.8105, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.884696, 1.788438, 4.795748, 0.3818121, 0.5472998, -0.3532502, 0.1646666, 0.1646666, 0.1646666
150.8261, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.873988, 1.792337, 4.796639, 0.3856822, 0.5529053, -0.3652281, 0.1646666, 0.1646666, 0.1646666
150.8384, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.863812, 1.796464, 4.797791, 0.3887361, 0.5577527, -0.3750905, 0.1646666, 0.1646666, 0.1646666
150.8511, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.848938, 1.799456, 4.799997, 0.38811, 0.5724517, -0.3833216, 0.1646666, 0.1646666, 0.1646666
150.8658, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.834787, 1.802609, 4.802354, 0.3877605, 0.5852551, -0.3913515, 0.1646666, 0.1646666, 0.1646666
150.8799, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.818616, 1.802843, 4.803006, 0.3847052, 0.595035, -0.4090865, 0.1646666, 0.1646666, 0.1646666
150.8948, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.803245, 1.803812, 4.804217, 0.3821528, 0.6035884, -0.4244283, 0.1646666, 0.1646666, 0.1646666
150.9079, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.788445, 1.805285, 4.805779, 0.379879, 0.6113574, -0.4382897, 0.1646666, 0.1646666, 0.1646666
150.9214, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.773855, 1.80715, 4.807617, 0.3777089, 0.6186787, -0.4513674, 0.1646666, 0.1646666, 0.1646666
150.9356, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.763852, 1.808791, 4.811646, 0.3771357, 0.6230403, -0.4574347, 0.1646666, 0.1646666, 0.1646666
150.9489, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.753603, 1.810627, 4.81548, 0.3764422, 0.6274007, -0.4638227, 0.1646666, 0.1646666, 0.1646666
150.965, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.745667, 1.810443, 4.820824, 0.3724918, 0.6308721, -0.4672907, 0.1646666, 0.1646666, 0.1646666
150.9774, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.737103, 1.810624, 4.825833, 0.3688705, 0.6347129, -0.4717218, 0.1646666, 0.1646666, 0.1646666
150.9906, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.728068, 1.811099, 4.830661, 0.3655194, 0.638742, -0.4767821, 0.1646666, 0.1646666, 0.1646666
151.0051, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.719295, 1.811733, 4.835146, 0.3625173, 0.6425761, -0.4818378, 0.1646666, 0.1646666, 0.1646666
151.0194, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.70965, 1.811915, 4.839316, 0.3565149, 0.6472101, -0.4867515, 0.1646666, 0.1646666, 0.1646666
151.0325, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.69998, 1.812326, 4.843518, 0.3512116, 0.6516334, -0.4918267, 0.1646666, 0.1646666, 0.1646666
151.0491, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.690392, 1.811855, 4.848386, 0.3435334, 0.6567072, -0.4951629, 0.1646666, 0.1646666, 0.1646666
151.0617, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.680762, 1.811624, 4.853234, 0.3366214, 0.6615157, -0.4988544, 0.1646666, 0.1646666, 0.1646666
151.0746, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.671052, 1.811575, 4.858117, 0.3302103, 0.6661292, -0.5027849, 0.1646666, 0.1646666, 0.1646666
151.0879, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.662426, 1.811604, 4.862473, 0.3246838, 0.6701215, -0.5063482, 0.1646666, 0.1646666, 0.1646666
151.1025, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.652195, 1.810482, 4.86731, 0.3152625, 0.6761505, -0.5105664, 0.1646666, 0.1646666, 0.1646666
151.1172, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.642478, 1.809638, 4.872184, 0.3072831, 0.6812559, -0.5143946, 0.1646666, 0.1646666, 0.1646666
151.1315, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.631873, 1.808315, 4.876601, 0.3018727, 0.6856026, -0.518074, 0.1646666, 0.1646666, 0.1646666
151.1444, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.621721, 1.807217, 4.8811, 0.2969696, 0.6894328, -0.5214255, 0.1646666, 0.1646666, 0.1646666
151.1585, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.611354, 1.806286, 4.885742, 0.2915674, 0.6935362, -0.5251092, 0.1646666, 0.1646666, 0.1646666
151.1713, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.605977, 1.805351, 4.891735, 0.2882574, 0.6949045, -0.5317307, 0.1646666, 0.1646666, 0.1646666
151.1859, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.599511, 1.804444, 4.897768, 0.2841248, 0.6966203, -0.5392239, 0.1646666, 0.1646666, 0.1646666
151.2017, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.591806, 1.802515, 4.90298, 0.2800145, 0.7007556, -0.545785, 0.1646666, 0.1646666, 0.1646666
151.2142, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.583844, 1.800868, 4.908359, 0.2756388, 0.7047572, -0.5521781, 0.1646666, 0.1646666, 0.1646666
151.2273, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.575599, 1.799438, 4.913956, 0.2709564, 0.708673, -0.5585027, 0.1646666, 0.1646666, 0.1646666
151.2419, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.567169, 1.798194, 4.919747, 0.2660039, 0.712472, -0.5647313, 0.1646666, 0.1646666, 0.1646666
151.2556, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.559335, 1.794681, 4.923495, 0.2615619, 0.7140162, -0.5677522, 0.1646666, 0.1646666, 0.1646666
151.2704, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.55141, 1.791472, 4.927518, 0.2569948, 0.7157016, -0.570951, 0.1646666, 0.1646666, 0.1646666
151.2837, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.544097, 1.78365, 4.930637, 0.2416339, 0.7183774, -0.5712635, 0.1646666, 0.1646666, 0.1646666
151.2975, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.536551, 1.776182, 4.934149, 0.2263179, 0.7210438, -0.5718496, 0.1646666, 0.1646666, 0.1646666
151.3112, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.528666, 1.768813, 4.938056, 0.2103225, 0.723804, -0.5726883, 0.1646666, 0.1646666, 0.1646666
151.3255, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.521017, 1.762095, 4.94211, 0.1967131, 0.7261242, -0.5735582, 0.1646666, 0.1646666, 0.1646666
151.3405, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.515416, 1.753047, 4.944762, 0.1877868, 0.7249568, -0.5749107, 0.1646666, 0.1646666, 0.1646666
151.3535, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.509536, 1.744496, 4.947733, 0.1788912, 0.724137, -0.5762722, 0.1646666, 0.1646666, 0.1646666
151.3663, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.504053, 1.7352, 4.950252, 0.1718273, 0.7235903, -0.5767772, 0.1646666, 0.1646666, 0.1646666
151.381, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.498332, 1.726205, 4.953029, 0.16438, 0.7232147, -0.5773906, 0.1646666, 0.1646666, 0.1646666
151.395, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.493317, 1.715523, 4.954611, 0.1573339, 0.725004, -0.5747877, 0.1646666, 0.1646666, 0.1646666
151.4085, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.488128, 1.705213, 4.956428, 0.1500989, 0.7267379, -0.5724404, 0.1646666, 0.1646666, 0.1646666
151.4247, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.482766, 1.695101, 4.958444, 0.1426321, 0.7284374, -0.5702557, 0.1646666, 0.1646666, 0.1646666
151.4371, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.477328, 1.685231, 4.960597, 0.1350514, 0.7300829, -0.5682067, 0.1646666, 0.1646666, 0.1646666
151.45, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.472925, 1.674656, 4.961896, 0.1292917, 0.7299771, -0.5692669, 0.1646666, 0.1646666, 0.1646666
151.4643, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.468004, 1.663657, 4.963547, 0.1224941, 0.7300368, -0.5702187, 0.1646666, 0.1646666, 0.1646666
151.4786, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.457488, 1.646372, 4.968231, 0.09277179, 0.7318788, -0.575193, 0.1646666, 0.1646666, 0.1646666
151.4934, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.44833, 1.630602, 4.972611, 0.06852552, 0.7329393, -0.5786981, 0.1646666, 0.1646666, 0.1646666
151.5063, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.439886, 1.615629, 4.976897, 0.04695978, 0.7335529, -0.581401, 0.1646666, 0.1646666, 0.1646666
151.5201, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.434175, 1.599568, 4.981172, 0.03055751, 0.7278477, -0.5916844, 0.1646666, 0.1646666, 0.1646666
151.5338, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.428581, 1.584265, 4.985495, 0.0149047, 0.7225987, -0.600577, 0.1646666, 0.1646666, 0.1646666
151.5473, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.423055, 1.56942, 4.98991, -0.0003556017, 0.7175916, -0.6085277, 0.1646666, 0.1646666, 0.1646666
151.5632, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.419481, 1.555622, 4.992939, -0.01022246, 0.7149305, -0.6111207, 0.1646666, 0.1646666, 0.1646666
151.5761, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.415734, 1.541892, 4.996129, -0.02060747, 0.712181, -0.6137278, 0.1646666, 0.1646666, 0.1646666
151.5894, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.41189, 1.528232, 4.999482, -0.03165269, 0.7092674, -0.6163813, 0.1646666, 0.1646666, 0.1646666
151.6035, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.410619, 1.515547, 5.002084, -0.04138662, 0.7065651, -0.6178451, 0.1646666, 0.1646666, 0.1646666
151.6176, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.409046, 1.502439, 5.005061, -0.05304758, 0.7033117, -0.6195526, 0.1646666, 0.1646666, 0.1646666
151.631, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.407266, 1.488821, 5.008447, -0.06665528, 0.6994549, -0.6214642, 0.1646666, 0.1646666, 0.1646666
151.6459, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.405305, 1.47298, 5.009248, -0.07968698, 0.6967053, -0.6180348, 0.1646666, 0.1646666, 0.1646666
151.6618, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.403445, 1.45737, 5.010403, -0.09321613, 0.6936334, -0.6147559, 0.1646666, 0.1646666, 0.1646666
151.6736, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.401612, 1.441984, 5.011824, -0.1067716, 0.6903509, -0.6116769, 0.1646666, 0.1646666, 0.1646666
151.6867, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.399868, 1.429868, 5.013268, -0.1156531, 0.6869336, -0.6116751, 0.1646666, 0.1646666, 0.1646666
151.701, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.398024, 1.41779, 5.014796, -0.1242416, 0.683714, -0.6115479, 0.1646666, 0.1646666, 0.1646666
151.7155, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.398975, 1.405371, 5.016623, -0.1361884, 0.6772389, -0.612184, 0.1646666, 0.1646666, 0.1646666
151.73, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.399745, 1.393207, 5.01855, -0.1480025, 0.6709204, -0.6125671, 0.1646666, 0.1646666, 0.1646666
151.7428, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.400359, 1.381331, 5.020528, -0.1594799, 0.6648238, -0.6127282, 0.1646666, 0.1646666, 0.1646666
151.7571, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.400851, 1.36964, 5.022545, -0.1706277, 0.6589112, -0.6127035, 0.1646666, 0.1646666, 0.1646666
151.7707, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.397323, 1.35223, 5.027761, -0.1927414, 0.648356, -0.6174966, 0.1646666, 0.1646666, 0.1646666
151.7846, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.394392, 1.336133, 5.032463, -0.2119765, 0.638801, -0.6210229, 0.1646666, 0.1646666, 0.1646666
151.7996, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.3957, 1.326562, 5.032626, -0.2188042, 0.6355779, -0.6174277, 0.1646666, 0.1646666, 0.1646666
151.8137, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.396765, 1.316881, 5.033078, -0.2259716, 0.6320636, -0.6142579, 0.1646666, 0.1646666, 0.1646666
151.8266, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.397681, 1.307067, 5.033746, -0.2334471, 0.6282872, -0.6113438, 0.1646666, 0.1646666, 0.1646666
151.8403, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.398444, 1.297973, 5.034475, -0.2404378, 0.6246702, -0.6087846, 0.1646666, 0.1646666, 0.1646666
151.8543, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.397571, 1.286873, 5.035523, -0.2511909, 0.6200603, -0.6051114, 0.1646666, 0.1646666, 0.1646666
151.8682, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.396636, 1.27608, 5.036537, -0.2606057, 0.6158237, -0.6019285, 0.1270645, 0.100795, 0.111131
151.883, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.397752, 1.275512, 5.03335, -0.2624015, 0.6123677, -0.60125, 0.1270645, 0.100795, 0.111131
151.8978, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.399203, 1.268235, 5.031756, -0.2647244, 0.6086658, -0.6004526, 0.1270645, 0.100795, 0.111131
151.9106, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.400568, 1.2607, 5.030465, -0.2674552, 0.6047825, -0.5995562, 0.1270645, 0.100795, 0.111131
151.9261, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.401306, 1.253827, 5.030574, -0.2727387, 0.6021507, -0.5996277, 0.1270645, 0.100795, 0.111131
151.9395, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.401961, 1.246696, 5.030807, -0.2782434, 0.5993306, -0.5995925, 0.1270645, 0.100795, 0.111131
151.9515, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.402575, 1.239322, 5.031138, -0.2839644, 0.5963286, -0.5994613, 0.1270645, 0.100795, 0.111131
151.9655, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.404015, 1.230553, 5.030293, -0.290341, 0.5890854, -0.601589, 0.1270645, 0.100795, 0.111131
151.9795, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.40575, 1.221467, 5.030018, -0.2977499, 0.5807369, -0.6037979, 0.1270645, 0.100795, 0.111131
151.9926, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.407681, 1.212173, 5.030134, -0.3058137, 0.5716785, -0.605942, 0.1270645, 0.100795, 0.111131
152.0074, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.407337, 1.199717, 5.031617, -0.3198195, 0.5649595, -0.6057633, 0.1270645, 0.100795, 0.111131
152.0213, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.407049, 1.187907, 5.032757, -0.3320148, 0.5588167, -0.6054822, 0.1270645, 0.100795, 0.111131
152.0371, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.40687, 1.176444, 5.033783, -0.3434326, 0.5528221, -0.6051103, 0.1270645, 0.100795, 0.111131
152.0488, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.406455, 1.165695, 5.035855, -0.3541903, 0.5460624, -0.6048537, 0.1270645, 0.100795, 0.111131
152.0629, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.406498, 1.154901, 5.038175, -0.3660759, 0.5383955, -0.6044403, 0.1270645, 0.100795, 0.111131
152.0772, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.406964, 1.144006, 5.040761, -0.3790539, 0.5297949, -0.6038332, 0.1270645, 0.100795, 0.111131
152.0905, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.411425, 1.137397, 5.042163, -0.3911302, 0.5229897, -0.5971935, 0.1270645, 0.100795, 0.111131
152.1062, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.414907, 1.130797, 5.04329, -0.4011498, 0.5170662, -0.5918909, 0.1270645, 0.100795, 0.111131
152.1196, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.417734, 1.124201, 5.044214, -0.4098105, 0.5117491, -0.5874493, 0.1270645, 0.100795, 0.111131
152.1323, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.422806, 1.122594, 5.046349, -0.418588, 0.5086573, -0.5819619, 0.1270645, 0.100795, 0.111131
152.1468, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.427501, 1.120272, 5.048292, -0.4275327, 0.5051884, -0.5764928, 0.1270645, 0.100795, 0.111131
152.1605, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.432268, 1.117342, 5.050223, -0.437725, 0.5009187, -0.5703372, 0.1270645, 0.100795, 0.111131
152.1748, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.432729, 1.115527, 5.051372, -0.445268, 0.4968841, -0.568539, 0.1270645, 0.100795, 0.111131
152.1897, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.432729, 1.115527, 5.051372, -0.445268, 0.4968841, -0.568539, 0.1270645, 0.100795, 0.111131
152.356, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.432729, 1.115527, 5.051372, -0.445268, 0.496884, -0.568539, 0.1270645, 0.100795, 0.111131
152.3698, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.432734, 1.115555, 5.051463, -0.4452287, 0.4968222, -0.5685829, 0.1270645, 0.100795, 0.111131
152.3857, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.432841, 1.115823, 5.052011, -0.4448169, 0.496098, -0.5690973, 0.1270645, 0.100795, 0.111131
152.3982, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.432888, 1.116833, 5.053583, -0.4435859, 0.4941166, -0.571068, 0.1270645, 0.100795, 0.111131
152.4111, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.432582, 1.118101, 5.055163, -0.4423908, 0.4922395, -0.5736874, 0.1270645, 0.100795, 0.111131
152.4254, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.43187, 1.11947, 5.056561, -0.4414805, 0.4906201, -0.5768744, 0.1270645, 0.100795, 0.111131
152.4395, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.430712, 1.120583, 5.05731, -0.4398896, 0.4892469, -0.580492, 0.1270645, 0.100795, 0.111131
152.4531, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.429409, 1.12095, 5.057112, -0.438107, 0.4883279, -0.5836625, 0.1270645, 0.100795, 0.111131
152.4694, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.428615, 1.120738, 5.056618, -0.4370862, 0.487781, -0.5854347, 0.1270645, 0.100795, 0.111131
152.4813, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.428333, 1.119958, 5.056174, -0.4395058, 0.4888598, -0.5837867, 0.1270645, 0.100795, 0.111131
152.4948, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.428057, 1.119125, 5.055787, -0.4418799, 0.489702, -0.5823921, 0.1270645, 0.100795, 0.111131
152.5086, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.427787, 1.118248, 5.055451, -0.4441982, 0.4903325, -0.581228, 0.1270645, 0.100795, 0.111131
152.5231, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.426259, 1.116544, 5.054569, -0.444253, 0.4893948, -0.5818436, 0.1270645, 0.100795, 0.111131
152.537, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.424686, 1.11479, 5.053692, -0.4443782, 0.4884676, -0.5824795, 0.1270645, 0.100795, 0.111131
152.5503, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.423079, 1.112991, 5.05282, -0.4445556, 0.4875386, -0.5831367, 0.1270645, 0.100795, 0.111131
152.5648, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.422665, 1.110063, 5.053637, -0.4495732, 0.4815089, -0.5850497, 0.1270645, 0.100795, 0.111131
152.5805, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.422165, 1.107221, 5.054327, -0.454145, 0.4759295, -0.5868205, 0.1270645, 0.100795, 0.111131
152.5927, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.421615, 1.104449, 5.054942, -0.4584146, 0.4706443, -0.5884967, 0.1270645, 0.100795, 0.111131
152.6061, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.418725, 1.102956, 5.054621, -0.4624741, 0.4729782, -0.5880887, 0.1270645, 0.100795, 0.111131
152.6203, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.416031, 1.10147, 5.05429, -0.466172, 0.4748568, -0.5877758, 0.1270645, 0.100795, 0.111131
152.6346, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.414345, 1.100069, 5.054779, -0.4703748, 0.4742854, -0.5890781, 0.1270645, 0.100795, 0.111131
152.6482, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.412733, 1.098687, 5.05526, -0.4744323, 0.4735948, -0.590346, 0.1270645, 0.100795, 0.111131
152.6639, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.411185, 1.097329, 5.055741, -0.4783737, 0.4728068, -0.5915843, 0.1270645, 0.100795, 0.111131
152.6767, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.409678, 1.095981, 5.056237, -0.4822748, 0.4719257, -0.5928127, 0.1270645, 0.100795, 0.111131
152.6897, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.409442, 1.095471, 5.055528, -0.4878654, 0.4773557, -0.5887166, 0.1270645, 0.100795, 0.111131
152.7041, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.409061, 1.094941, 5.054972, -0.4938131, 0.4828317, -0.5844539, 0.1270645, 0.100795, 0.111131
152.718, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.411062, 1.09481, 5.055918, -0.5018817, 0.4861157, -0.5799246, 0.1270645, 0.100795, 0.111131
152.7315, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.412983, 1.09465, 5.056896, -0.5097334, 0.4891179, -0.575546, 0.1270645, 0.100795, 0.111131
152.7475, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.414879, 1.094473, 5.057865, -0.517157, 0.4917897, -0.5714228, 0.1270645, 0.100795, 0.111131
152.7598, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.416751, 1.094301, 5.058748, -0.5237434, 0.4940476, -0.5677539, 0.1270645, 0.100795, 0.111131
152.7732, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.417542, 1.093714, 5.061319, -0.523203, 0.4921322, -0.5753715, 0.1270645, 0.100795, 0.111131
152.7875, Bolso, Bolso (Oculus.Interaction.HandGrab.HandGrabInteractable), 4.417542, 1.093714, 5.061319, -0.523203, 0.4921322, -0.5753715, 0.1270645, 0.100795, 0.111131
176.5244, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.638911, 1.740014, 4.044418, 0.2121398, 0.6964599, -0.6747411, 0.20451, 0.20451, 0.20451
176.5386, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.63073, 1.742448, 4.045433, 0.2496609, 0.688171, -0.6620418, 0.20451, 0.20451, 0.20451
