Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
110.4909, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.36728, -0.7353492, 0.5810519, -0.3432101, 0.7862154, 0.09559442, 0.1504506, 0.2064975, 0.1541998
110.5053, quemador, quemador (Oculus.Interaction.HandGrab.HandGrabInteractable), 1.36728, -0.7353492, 0.5810519, -0.3432101, 0.7862154, 0.09559442, 0.1504506, 0.2064975, 0.1541998
113.9442, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.592517, 0.1455454, 0.007456109, 0.1045279, -0.7576678, -0.1534338, 0.1616586, 0.1616586, 0.1616586
113.9581, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.593381, 0.1520377, 0.006149054, 0.09134471, -0.7548684, -0.1754163, 0.1616586, 0.1616586, 0.1616586
113.9711, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.592027, 0.1527422, 0.007606387, 0.0652269, -0.7534999, -0.1925375, 0.1616586, 0.1616586, 0.1616586
113.9856, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.590919, 0.15349, 0.009016193, 0.04136043, -0.7515097, -0.2085248, 0.1616586, 0.1616586, 0.1616586
114, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.589042, 0.1531889, 0.00874798, 0.0243108, -0.7511854, -0.2173497, 0.1616586, 0.1616586, 0.1616586
114.0133, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.587345, 0.1530529, 0.00850372, 0.008185994, -0.7505066, -0.2260607, 0.1616586, 0.1616586, 0.1616586
114.0278, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.585777, 0.1530293, 0.008280784, -0.007280017, -0.7495201, -0.2347012, 0.1616586, 0.1616586, 0.1616586
114.0429, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.584303, 0.1530776, 0.008074969, -0.02226082, -0.7482563, -0.2432917, 0.1616586, 0.1616586, 0.1616586
114.0565, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.584922, 0.1542539, 0.01064765, -0.004955476, -0.7431919, -0.2427476, 0.1616586, 0.1616586, 0.1616586
114.0683, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.585392, 0.155496, 0.0130043, 0.009891095, -0.7382286, -0.2428974, 0.1616586, 0.1616586, 0.1616586
114.0823, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.585263, 0.1559116, 0.01575428, 0.01866348, -0.7320722, -0.243224, 0.1616586, 0.1616586, 0.1616586
114.0964, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.58508, 0.1564669, 0.01851764, 0.02662881, -0.7257416, -0.2441335, 0.1616586, 0.1616586, 0.1616586
114.1098, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.584797, 0.1570966, 0.02117798, 0.03355389, -0.7195418, -0.2455038, 0.1616586, 0.1616586, 0.1616586
114.1246, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.584396, 0.1577075, 0.02358698, 0.03932514, -0.7138561, -0.2470672, 0.1616586, 0.1616586, 0.1616586
114.1383, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.581844, 0.1592325, 0.02546081, 0.04449299, -0.7115477, -0.2512673, 0.1616586, 0.1616586, 0.1616586
114.1521, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.579395, 0.1605203, 0.02727041, 0.04871166, -0.7093028, -0.2550769, 0.1616586, 0.1616586, 0.1616586
114.1666, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.576854, 0.1608057, 0.03444728, 0.04922163, -0.7008538, -0.2603233, 0.1616586, 0.1616586, 0.1616586
114.1805, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.57407, 0.1610346, 0.04182437, 0.04968686, -0.692198, -0.2657036, 0.1616586, 0.1616586, 0.1616586
114.1943, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.571105, 0.1613245, 0.04975487, 0.05014843, -0.682575, -0.2716662, 0.1616586, 0.1616586, 0.1616586
114.2076, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.567285, 0.1614585, 0.05614499, 0.04925241, -0.6763219, -0.2754161, 0.1616586, 0.1616586, 0.1616586
114.222, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.563321, 0.1615418, 0.06253113, 0.04839728, -0.6701532, -0.2791298, 0.1616586, 0.1616586, 0.1616586
114.2364, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.559699, 0.1608106, 0.07020976, 0.04397293, -0.661831, -0.2841108, 0.1616586, 0.1616586, 0.1616586
114.2498, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.556051, 0.1600526, 0.07812721, 0.03936195, -0.6529235, -0.2893763, 0.1616586, 0.1616586, 0.1616586
114.2643, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.552422, 0.1592686, 0.08618696, 0.03461159, -0.643519, -0.2948543, 0.1616586, 0.1616586, 0.1616586
114.2777, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.549295, 0.1595019, 0.09874205, 0.03321112, -0.6266744, -0.3019719, 0.1616586, 0.1616586, 0.1616586
114.2912, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.546045, 0.1596968, 0.1120899, 0.03160543, -0.6076036, -0.3097806, 0.1616586, 0.1616586, 0.1616586
114.3053, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.542356, 0.1595319, 0.1238616, 0.03025801, -0.5917666, -0.3160706, 0.1616586, 0.1616586, 0.1616586
114.3196, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.5397, 0.1589413, 0.1301313, 0.03446827, -0.58334, -0.3185873, 0.1616586, 0.1616586, 0.1616586
114.333, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.536974, 0.1584504, 0.1366874, 0.0387216, -0.5740972, -0.321361, 0.1616586, 0.1616586, 0.1616586
114.3471, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.534115, 0.1580922, 0.1437983, 0.04328973, -0.563419, -0.3245542, 0.1616586, 0.1616586, 0.1616586
114.3611, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.529541, 0.1571146, 0.1542699, 0.03277659, -0.5517991, -0.3386905, 0.1616586, 0.1616586, 0.1616586
114.3755, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.524968, 0.1559319, 0.1645549, 0.02304471, -0.5401459, -0.3519235, 0.1616586, 0.1616586, 0.1616586
114.3885, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.520373, 0.1545482, 0.1746605, 0.01400553, -0.5285391, -0.3643265, 0.1616586, 0.1616586, 0.1616586
114.403, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.516803, 0.153365, 0.1825061, 0.004368056, -0.5245173, -0.3715395, 0.1616586, 0.1616586, 0.1616586
114.4168, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.513191, 0.1521254, 0.1905042, -0.00518617, -0.5197507, -0.3789823, 0.1616586, 0.1616586, 0.1616586
114.4303, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.508209, 0.1521621, 0.2003095, -0.004762823, -0.5115637, -0.3836621, 0.1616586, 0.1616586, 0.1616586
114.4449, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.503193, 0.1520675, 0.2100534, -0.004604074, -0.5032989, -0.3883989, 0.1616586, 0.1616586, 0.1616586
114.4589, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.498124, 0.1518616, 0.2197876, -0.004647239, -0.4948866, -0.3932119, 0.1616586, 0.1616586, 0.1616586
114.4722, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.493052, 0.1515635, 0.2294318, -0.004845387, -0.4863685, -0.3980617, 0.1616586, 0.1616586, 0.1616586
114.487, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.491596, 0.1499012, 0.2291926, -0.01926922, -0.4931473, -0.4010622, 0.1616586, 0.1616586, 0.1616586
114.5012, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.489875, 0.1483292, 0.2296072, -0.03300286, -0.498653, -0.4042483, 0.1616586, 0.1616586, 0.1616586
114.5144, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.486443, 0.1478193, 0.2361553, -0.04500014, -0.4946331, -0.4152942, 0.1616586, 0.1616586, 0.1616586
114.5277, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.482344, 0.1470927, 0.2439902, -0.05760493, -0.4894371, -0.4271417, 0.1616586, 0.1616586, 0.1616586
114.5426, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.478329, 0.1462797, 0.2516742, -0.06924851, -0.4841514, -0.4381174, 0.1616586, 0.1616586, 0.1616586
114.5562, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.474482, 0.145415, 0.2590408, -0.07991505, -0.4789312, -0.4481801, 0.1616586, 0.1616586, 0.1616586
114.5699, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.468416, 0.1451988, 0.2621498, -0.09355799, -0.4725742, -0.4655856, 0.1616586, 0.1616586, 0.1616586
114.5845, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.462647, 0.1448173, 0.2657087, -0.1066134, -0.4659881, -0.481947, 0.1616586, 0.1616586, 0.1616586
114.5983, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.461648, 0.1409945, 0.2628449, -0.1128765, -0.4714602, -0.4822451, 0.1616586, 0.1616586, 0.1616586
114.6118, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.460549, 0.1375266, 0.2604181, -0.1195046, -0.4766664, -0.4828425, 0.1616586, 0.1616586, 0.1616586
114.6257, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.459369, 0.1342451, 0.2580956, -0.1275302, -0.482293, -0.4838863, 0.1616586, 0.1616586, 0.1616586
114.6399, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.461361, 0.1271879, 0.2546422, -0.1194623, -0.4883408, -0.4646709, 0.1616586, 0.1616586, 0.1616586
114.6534, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.463114, 0.1201252, 0.2515978, -0.111687, -0.4939808, -0.4454021, 0.1616586, 0.1616586, 0.1616586
114.6674, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.464817, 0.1127307, 0.2487185, -0.1036278, -0.4996094, -0.4246486, 0.1616586, 0.1616586, 0.1616586
114.6814, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.467757, 0.09848955, 0.2548754, -0.1064244, -0.48502, -0.4078278, 0.1616586, 0.1616586, 0.1616586
114.6952, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.469951, 0.08471873, 0.260855, -0.1090343, -0.4710161, -0.3914213, 0.1616586, 0.1616586, 0.1616586
114.7091, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.471612, 0.07086398, 0.2669877, -0.1116415, -0.4566077, -0.3743101, 0.1616586, 0.1616586, 0.1616586
114.7232, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.475389, 0.0576193, 0.2654887, -0.09830081, -0.4667934, -0.3382011, 0.1616586, 0.1616586, 0.1616586
114.7371, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.478644, 0.04391953, 0.2647071, -0.0854564, -0.4751982, -0.3018855, 0.1616586, 0.1616586, 0.1616586
114.7506, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.48103, 0.03102302, 0.2650362, -0.07496534, -0.4809667, -0.2710016, 0.1616586, 0.1616586, 0.1616586
114.7654, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.48138, 0.0235458, 0.25997, -0.0813126, -0.4931512, -0.271755, 0.1616586, 0.1616586, 0.1616586
114.7788, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.481621, 0.01571888, 0.2557517, -0.08635192, -0.5034997, -0.2701815, 0.1616586, 0.1616586, 0.1616586
114.7931, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.481779, 0.007605553, 0.2522457, -0.09034888, -0.5123301, -0.2669672, 0.1616586, 0.1616586, 0.1616586
114.8069, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.483732, -8.179247E-05, 0.2491257, -0.09078331, -0.524132, -0.2597915, 0.1616586, 0.1616586, 0.1616586
114.8211, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.485422, -0.008030504, 0.2463885, -0.09107597, -0.534763, -0.2519354, 0.1616586, 0.1616586, 0.1616586
114.8356, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.486359, -0.01439345, 0.246573, -0.08427426, -0.5370128, -0.2457229, 0.1616586, 0.1616586, 0.1616586
114.851, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.48726, -0.02102233, 0.2466907, -0.07823706, -0.539384, -0.2390331, 0.1616586, 0.1616586, 0.1616586
114.863, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.488131, -0.02787584, 0.2467678, -0.07272792, -0.5418457, -0.231952, 0.1616586, 0.1616586, 0.1616586
114.8763, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.488961, -0.03483172, 0.2468236, -0.06765689, -0.544336, -0.2246526, 0.1616586, 0.1616586, 0.1616586
114.8896, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.48946, -0.03871311, 0.2502972, -0.0559053, -0.5456083, -0.2187922, 0.1616586, 0.1616586, 0.1616586
114.9037, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.48998, -0.04302998, 0.253402, -0.04525949, -0.5469719, -0.2126327, 0.1616586, 0.1616586, 0.1616586
114.9178, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.491112, -0.04681015, 0.2564786, -0.04028668, -0.5466769, -0.2061909, 0.1616586, 0.1616586, 0.1616586
114.9315, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.492185, -0.05086522, 0.2593067, -0.03541869, -0.5466125, -0.1995489, 0.1616586, 0.1616586, 0.1616586
114.9459, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.493218, -0.05515949, 0.261969, -0.03061303, -0.546715, -0.1927259, 0.1616586, 0.1616586, 0.1616586
114.9597, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.494168, -0.05936857, 0.2643927, -0.02607818, -0.5468982, -0.1861228, 0.1616586, 0.1616586, 0.1616586
114.9734, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.494898, -0.05967361, 0.2650781, -0.02355701, -0.5495007, -0.1845905, 0.1616586, 0.1616586, 0.1616586
114.9877, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.495629, -0.06053329, 0.2657304, -0.02054035, -0.5522452, -0.1821557, 0.1616586, 0.1616586, 0.1616586
115.0013, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.495256, -0.06067932, 0.2655171, -0.02026979, -0.5525817, -0.1832681, 0.1616586, 0.1616586, 0.1616586
115.0153, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.49498, -0.0612493, 0.2654219, -0.01962669, -0.5530291, -0.1835849, 0.1616586, 0.1616586, 0.1616586
115.0291, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.494777, -0.06214079, 0.2654168, -0.0187019, -0.5535593, -0.1832959, 0.1616586, 0.1616586, 0.1616586
115.043, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.494643, -0.06127413, 0.2646708, -0.01776543, -0.5530663, -0.1857334, 0.1616586, 0.1616586, 0.1616586
115.0568, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.494643, -0.06127413, 0.2646708, -0.01776538, -0.5530663, -0.1857335, 0.1616586, 0.1616586, 0.1616586
115.0705, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.496341, -0.05922937, 0.2641055, 0.009939289, -0.5579002, -0.2038477, 0.1655319, 0.1655319, 0.1655319
115.0848, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.496949, -0.06054014, 0.2656326, 0.06207207, -0.5371673, -0.1846232, 0.1623754, 0.1623754, 0.1623754
115.0989, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.498018, -0.06121923, 0.2667165, 0.1150497, -0.5182136, -0.1702418, 0.1622505, 0.1622505, 0.1622505
115.1124, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.499471, -0.06146836, 0.2673893, 0.167147, -0.501011, -0.1593716, 0.1645977, 0.1645977, 0.1645977
115.1271, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.502457, -0.06248549, 0.2635894, 0.1445248, -0.5199947, -0.1675994, 0.1761723, 0.1761723, 0.1761723
115.1415, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.505341, -0.0632498, 0.2601643, 0.1312832, -0.5348614, -0.174123, 0.1874394, 0.1874394, 0.1874394
115.1547, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.507279, -0.06474936, 0.2577192, 0.1288627, -0.5433325, -0.1783843, 0.1952305, 0.1952305, 0.1952305
115.1682, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.509259, -0.06604573, 0.255309, 0.1292197, -0.5514752, -0.1829116, 0.203231, 0.203231, 0.203231
115.1825, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.511266, -0.06717747, 0.2529674, 0.1318449, -0.5590008, -0.1874092, 0.2113833, 0.2113833, 0.2113833
115.1964, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.513319, -0.06819861, 0.2506633, 0.1361677, -0.5659288, -0.1917831, 0.2197737, 0.2197737, 0.2197737
115.2101, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.514832, -0.06742656, 0.2503331, 0.1237177, -0.5732294, -0.1981505, 0.2261312, 0.2261312, 0.2261312
115.2244, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.516497, -0.06681198, 0.2497634, 0.1154587, -0.5794446, -0.2037226, 0.2328576, 0.2328576, 0.2328576
115.2389, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.517882, -0.0676738, 0.2490457, 0.120739, -0.578097, -0.2042062, 0.2347754, 0.2347754, 0.2347754
115.2521, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.519399, -0.06848693, 0.2482065, 0.1268836, -0.5772702, -0.2052321, 0.2372119, 0.2372119, 0.2372119
115.2666, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.521015, -0.06926322, 0.2472727, 0.1336715, -0.5768009, -0.2066335, 0.2400531, 0.2400531, 0.2400531
115.2802, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.522694, -0.07000507, 0.2462716, 0.1408504, -0.5765775, -0.2082802, 0.2432005, 0.2432005, 0.2432005
115.2942, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.52602, -0.07127732, 0.2436568, 0.1449141, -0.5786927, -0.2061645, 0.2519333, 0.2519333, 0.2519333
115.3075, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.529197, -0.07251148, 0.2412322, 0.1486082, -0.58075, -0.2045429, 0.2601246, 0.2601246, 0.2601246
115.3221, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.532107, -0.07334799, 0.2395414, 0.1505295, -0.5807132, -0.1977639, 0.2656288, 0.2656288, 0.2656288
115.3359, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.534934, -0.07415766, 0.2380122, 0.1521454, -0.5808643, -0.1921518, 0.2706046, 0.2706046, 0.2706046
115.3493, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.536838, -0.07524188, 0.2378471, 0.1554753, -0.5775182, -0.1866533, 0.2711724, 0.2711724, 0.2711724
115.3635, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.538747, -0.07631402, 0.2377135, 0.1589141, -0.5742275, -0.1813323, 0.2716957, 0.2716957, 0.2716957
115.3776, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.540668, -0.07738695, 0.2375908, 0.1625461, -0.5709502, -0.1760985, 0.272225, 0.272225, 0.272225
115.3911, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.542589, -0.07846406, 0.2374599, 0.1664467, -0.5676759, -0.1709145, 0.2728081, 0.2728081, 0.2728081
115.4057, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.542618, -0.07829574, 0.2394731, 0.1699752, -0.5586329, -0.1655705, 0.2669109, 0.2669109, 0.2669109
115.4195, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.542738, -0.07823144, 0.2413223, 0.1741792, -0.5495189, -0.1599149, 0.2615233, 0.2615233, 0.2615233
115.4328, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.543637, -0.07763928, 0.2421739, 0.1661777, -0.5504563, -0.1620991, 0.2622415, 0.2622415, 0.2622415
115.4472, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.544576, -0.07718712, 0.2428824, 0.1596975, -0.5509318, -0.1636727, 0.2632467, 0.2632467, 0.2632467
115.4612, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.545565, -0.07683006, 0.2434908, 0.154336, -0.5510868, -0.1648754, 0.2644935, 0.2644935, 0.2644935
115.4753, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.54659, -0.07653466, 0.2440252, 0.1497625, -0.5510457, -0.1658653, 0.2659289, 0.2659289, 0.2659289
115.4885, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.547956, -0.07668547, 0.2453537, 0.1553238, -0.5431819, -0.1640366, 0.2662971, 0.2662971, 0.2662971
115.5032, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.549331, -0.07684809, 0.2466275, 0.1605871, -0.535599, -0.1621968, 0.2668311, 0.2668311, 0.2668311
115.517, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.549695, -0.07721561, 0.2474106, 0.1547409, -0.5342285, -0.1629787, 0.2650616, 0.2650616, 0.2650616
115.5304, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.550106, -0.0775477, 0.2482001, 0.148705, -0.5330452, -0.1641321, 0.263476, 0.263476, 0.263476
115.5451, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.550544, -0.07784308, 0.2489928, 0.1425025, -0.5320417, -0.1656248, 0.2620404, 0.2620404, 0.2620404
115.5589, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.551125, -0.07836901, 0.2497603, 0.1477182, -0.5257976, -0.1592338, 0.260029, 0.260029, 0.260029
115.572, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.551729, -0.07884187, 0.2504826, 0.1522425, -0.5198777, -0.1533124, 0.2582532, 0.2582532, 0.2582532
115.5866, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.552351, -0.07927753, 0.2511882, 0.1563197, -0.5140879, -0.1476574, 0.2566315, 0.2566315, 0.2566315
115.6004, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.552917, -0.07935224, 0.2516609, 0.1573428, -0.5110624, -0.1482358, 0.2560476, 0.2560476, 0.2560476
115.6142, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.553472, -0.07944947, 0.25213, 0.1584645, -0.5081026, -0.1486161, 0.2554451, 0.2554451, 0.2554451
115.6278, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.554019, -0.07956038, 0.2526001, 0.1596561, -0.5051667, -0.1488762, 0.2548291, 0.2548291, 0.2548291
115.6425, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.554216, -0.07969245, 0.2532938, 0.1627798, -0.5032132, -0.1465485, 0.2532902, 0.2532902, 0.2532902
115.6568, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.554423, -0.07981201, 0.2539623, 0.1657388, -0.5012324, -0.1443798, 0.2518205, 0.2518205, 0.2518205
115.6701, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.554631, -0.07992196, 0.2546256, 0.1685802, -0.4992423, -0.1423213, 0.2503708, 0.2503708, 0.2503708
115.6842, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.555476, -0.0799948, 0.2551256, 0.1698268, -0.4974959, -0.1420863, 0.2516366, 0.2516366, 0.2516366
115.6982, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.556342, -0.08009559, 0.2556, 0.1715287, -0.4955719, -0.1416483, 0.2530038, 0.2530038, 0.2530038
115.7115, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.557213, -0.0802094, 0.2560549, 0.1735027, -0.4935609, -0.1411055, 0.2544349, 0.2544349, 0.2544349
115.7259, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.557419, -0.08021465, 0.2565119, 0.166584, -0.4955052, -0.1429125, 0.2540979, 0.2540979, 0.2540979
115.7413, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.557638, -0.08020738, 0.256976, 0.1599024, -0.4972658, -0.14468, 0.2538894, 0.2538894, 0.2538894
115.7536, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.558223, -0.08024359, 0.2571079, 0.1570551, -0.4982176, -0.1457368, 0.2556794, 0.2556794, 0.2556794
115.7671, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.558781, -0.08025473, 0.2572913, 0.153955, -0.4992519, -0.1470064, 0.2573503, 0.2573503, 0.2573503
115.7814, pulpo, pulpo (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.559306, -0.08024266, 0.2575296, 0.1506032, -0.5003293, -0.1484449, 0.2588907, 0.2588907, 0.2588907
