Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
135.6214, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.427876, 1.819968, 4.606833, -0.4434505, -0.7754059, -0.0212609, 0.20451, 0.20451, 0.20451
135.6354, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.454157, 1.987595, 4.647533, -0.4198428, -0.8186771, 0.00998539, 0.20451, 0.20451, 0.20451
135.6489, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.439412, 1.820155, 4.609952, -0.4409014, -0.7839037, -0.02128278, 0.20451, 0.20451, 0.20451
135.6635, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.43912, 1.825688, 4.620432, -0.448692, -0.7831124, -0.03231939, 0.20451, 0.20451, 0.20451
135.6771, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.464999, 1.998378, 4.674864, -0.4252994, -0.8285345, -0.006054729, 0.20451, 0.20451, 0.20451
135.6908, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.440153, 1.838141, 4.640174, -0.4604858, -0.7830424, -0.049433, 0.20451, 0.20451, 0.20451
135.7052, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.439612, 1.844968, 4.647496, -0.4647431, -0.7853215, -0.05206628, 0.20451, 0.20451, 0.20451
135.7199, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.480278, 2.008406, 4.699537, -0.4268146, -0.8414639, -0.02315892, 0.20451, 0.20451, 0.20451
135.7326, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.455697, 1.85352, 4.648367, -0.4627562, -0.7983111, -0.05695098, 0.20451, 0.20451, 0.20451
135.7475, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.465145, 1.863422, 4.650563, -0.4560594, -0.8068247, -0.06208216, 0.20451, 0.20451, 0.20451
135.7608, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.474248, 1.872142, 4.653458, -0.4499173, -0.8145952, -0.06774141, 0.20451, 0.20451, 0.20451
135.7749, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.523936, 2.025638, 4.721615, -0.4018881, -0.8679064, -0.05240522, 0.20451, 0.20451, 0.20451
135.7883, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.49209, 1.885389, 4.662587, -0.4408605, -0.8255249, -0.08223267, 0.20451, 0.20451, 0.20451
135.8029, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.496909, 1.88824, 4.66033, -0.4404821, -0.835381, -0.07252237, 0.20451, 0.20451, 0.20451
135.8169, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.54594, 2.029586, 4.73092, -0.3946152, -0.8853292, -0.04767073, 0.20451, 0.20451, 0.20451
135.8302, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.500686, 1.891876, 4.662427, -0.4452739, -0.8447232, -0.05249694, 0.20451, 0.20451, 0.20451
135.8446, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.499764, 1.894743, 4.663182, -0.4478121, -0.848235, -0.03737844, 0.20451, 0.20451, 0.20451
135.8586, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.545117, 2.033266, 4.740622, -0.4049692, -0.892054, -0.01678182, 0.20451, 0.20451, 0.20451
135.8722, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.506621, 1.896228, 4.662034, -0.4485584, -0.8572345, -0.007283019, 0.20451, 0.20451, 0.20451
135.8868, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.513041, 1.896426, 4.658864, -0.444987, -0.8626704, 0.01214374, 0.20451, 0.20451, 0.20451
135.9003, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.519757, 1.896882, 4.656725, -0.4412524, -0.8673096, 0.0297125, 0.20451, 0.20451, 0.20451
135.9145, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.568928, 2.029808, 4.742081, -0.3959425, -0.9071857, 0.03593138, 0.20451, 0.20451, 0.20451
135.9296, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.528631, 1.89704, 4.661366, -0.4352411, -0.8746465, 0.05635422, 0.20451, 0.20451, 0.20451
135.9429, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.528519, 1.899937, 4.666068, -0.4393269, -0.8730968, 0.06870498, 0.20451, 0.20451, 0.20451
135.9559, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.573281, 2.028965, 4.762563, -0.4015483, -0.9100319, 0.05602544, 0.20451, 0.20451, 0.20451
135.9696, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.530455, 1.906065, 4.676949, -0.4478048, -0.8699262, 0.0911411, 0.20451, 0.20451, 0.20451
135.9838, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.531531, 1.912922, 4.685034, -0.4504271, -0.868953, 0.09883544, 0.20451, 0.20451, 0.20451
135.9978, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.573811, 2.028045, 4.795087, -0.4164451, -0.906832, 0.05584786, 0.20451, 0.20451, 0.20451
136.0115, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.533156, 1.922321, 4.703938, -0.4613027, -0.8642758, 0.1097068, 0.20451, 0.20451, 0.20451
136.0275, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.536404, 1.927374, 4.709188, -0.4562518, -0.8706918, 0.1152978, 0.20451, 0.20451, 0.20451
136.04, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.539688, 1.930778, 4.714945, -0.453473, -0.8748526, 0.1198069, 0.20451, 0.20451, 0.20451
136.0536, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.578043, 2.021505, 4.827739, -0.4263092, -0.9015956, 0.07001009, 0.20451, 0.20451, 0.20451
136.0669, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.54641, 1.931484, 4.727169, -0.4510619, -0.8770545, 0.1340215, 0.20451, 0.20451, 0.20451
136.0812, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.550943, 1.932908, 4.733098, -0.4456943, -0.8809206, 0.1377893, 0.20451, 0.20451, 0.20451
136.0965, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.587088, 2.016063, 4.846993, -0.4217841, -0.9009501, 0.09046378, 0.20451, 0.20451, 0.20451
136.1095, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.562119, 1.932384, 4.745188, -0.437366, -0.8843621, 0.1518033, 0.20451, 0.20451, 0.20451
136.1231, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.56985, 1.933182, 4.751751, -0.4299203, -0.8879086, 0.1570039, 0.20451, 0.20451, 0.20451
136.1374, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.605247, 2.01146, 4.86798, -0.4061948, -0.9037971, 0.1090676, 0.20451, 0.20451, 0.20451
136.1504, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.578836, 1.93159, 4.766716, -0.4237758, -0.8895501, 0.167708, 0.20451, 0.20451, 0.20451
136.1649, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.582064, 1.931153, 4.774929, -0.4213473, -0.8906534, 0.1696556, 0.20451, 0.20451, 0.20451
136.1794, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.611347, 2.006387, 4.892649, -0.3998435, -0.9021487, 0.1229935, 0.20451, 0.20451, 0.20451
136.1924, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.591554, 1.932945, 4.789949, -0.4092363, -0.8930455, 0.1870499, 0.20451, 0.20451, 0.20451
136.207, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.597975, 1.934508, 4.797781, -0.4011903, -0.8954039, 0.1928128, 0.20451, 0.20451, 0.20451
136.2208, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.604667, 1.935514, 4.805892, -0.3937199, -0.8972197, 0.1984023, 0.20451, 0.20451, 0.20451
136.2346, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.630954, 2.001035, 4.920835, -0.375559, -0.9014427, 0.153644, 0.20451, 0.20451, 0.20451
136.2481, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.620507, 1.928845, 4.815605, -0.380216, -0.8981255, 0.215924, 0.20451, 0.20451, 0.20451
136.2626, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.626731, 1.926236, 4.818452, -0.3768793, -0.896314, 0.2258544, 0.20451, 0.20451, 0.20451
136.2783, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.646403, 1.990587, 4.930555, -0.3650716, -0.8922442, 0.1862326, 0.20451, 0.20451, 0.20451
136.2901, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.642145, 1.919459, 4.82394, -0.3715407, -0.8886059, 0.2559107, 0.20451, 0.20451, 0.20451
136.3042, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.650957, 1.916758, 4.828886, -0.36637, -0.8862132, 0.266058, 0.20451, 0.20451, 0.20451
136.3179, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.670107, 1.97956, 4.941401, -0.3488704, -0.8782546, 0.2235271, 0.20451, 0.20451, 0.20451
136.3313, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.677065, 1.909753, 4.841074, -0.346112, -0.8835016, 0.290733, 0.20451, 0.20451, 0.20451
136.3462, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.686873, 1.905831, 4.847897, -0.3351741, -0.8851082, 0.2917168, 0.20451, 0.20451, 0.20451
136.3615, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.696696, 1.901238, 4.854589, -0.3249195, -0.8855622, 0.2947475, 0.20451, 0.20451, 0.20451
136.3739, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.701217, 1.963179, 4.961962, -0.3143577, -0.8735012, 0.2552934, 0.20451, 0.20451, 0.20451
136.3871, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.715637, 1.893707, 4.868978, -0.3031398, -0.8872178, 0.3040524, 0.20451, 0.20451, 0.20451
136.4015, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.726032, 1.890422, 4.878153, -0.2904356, -0.8893207, 0.3047725, 0.20451, 0.20451, 0.20451
136.4157, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.725292, 1.955151, 4.986136, -0.2809681, -0.875897, 0.263807, 0.20451, 0.20451, 0.20451
136.4308, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.744609, 1.883219, 4.895454, -0.2689609, -0.8918195, 0.3093129, 0.20451, 0.20451, 0.20451
136.4433, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.754357, 1.878853, 4.904627, -0.2587211, -0.8928558, 0.3084564, 0.20451, 0.20451, 0.20451
136.4571, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.748728, 1.943444, 5.011119, -0.2531132, -0.8758442, 0.269528, 0.20451, 0.20451, 0.20451
136.4711, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.771653, 1.869538, 4.919542, -0.2399545, -0.8934892, 0.3120978, 0.20451, 0.20451, 0.20451
136.485, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.780743, 1.863605, 4.926537, -0.2305176, -0.8933418, 0.312129, 0.20451, 0.20451, 0.20451
136.4991, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.772036, 1.929627, 5.02962, -0.2254322, -0.8757597, 0.2801217, 0.20451, 0.20451, 0.20451
136.5125, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.793261, 1.852869, 4.940265, -0.2161802, -0.8940135, 0.3126234, 0.20451, 0.20451, 0.20451
136.5307, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.798762, 1.846237, 4.947677, -0.2098261, -0.8949202, 0.3105513, 0.20451, 0.20451, 0.20451
136.5411, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.80462, 1.839155, 4.955234, -0.2029751, -0.8956677, 0.3096662, 0.20451, 0.20451, 0.20451
136.5571, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.79142, 1.913878, 5.0589, -0.1994678, -0.880115, 0.2789735, 0.20451, 0.20451, 0.20451
136.5703, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.816559, 1.830976, 4.971734, -0.188945, -0.8980732, 0.3079182, 0.20451, 0.20451, 0.20451
136.5848, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.821456, 1.824806, 4.977781, -0.185867, -0.8973969, 0.3078506, 0.20451, 0.20451, 0.20451
136.598, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.804632, 1.903027, 5.078647, -0.1853906, -0.8785027, 0.2806275, 0.20451, 0.20451, 0.20451
136.6125, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.831416, 1.814511, 4.990413, -0.1775299, -0.8961504, 0.3104613, 0.20451, 0.20451, 0.20451
136.6251, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.837109, 1.807918, 4.997335, -0.17272, -0.8953331, 0.3107839, 0.20451, 0.20451, 0.20451
136.6392, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.817626, 1.893364, 5.101012, -0.1705337, -0.8771645, 0.2784459, 0.20451, 0.20451, 0.20451
136.6519, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.846417, 1.80252, 5.0154, -0.1624002, -0.8987148, 0.3031051, 0.20451, 0.20451, 0.20451
136.6663, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.852864, 1.800043, 5.028859, -0.1519325, -0.9016913, 0.2915638, 0.20451, 0.20451, 0.20451
136.6805, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.858774, 1.796466, 5.04132, -0.1426851, -0.9035209, 0.2814523, 0.20451, 0.20451, 0.20451
136.696, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.835607, 1.88721, 5.145922, -0.1358653, -0.8833246, 0.2480667, 0.20451, 0.20451, 0.20451
136.7076, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.868656, 1.789923, 5.063137, -0.1260148, -0.9064152, 0.2673536, 0.20451, 0.20451, 0.20451
136.7216, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.871436, 1.785718, 5.070654, -0.1230522, -0.9072731, 0.2589958, 0.20451, 0.20451, 0.20451
136.7356, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.844276, 1.881711, 5.170509, -0.1200404, -0.8873461, 0.229489, 0.20451, 0.20451, 0.20451
136.7491, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.881216, 1.775201, 5.084034, -0.1084357, -0.9084529, 0.2503831, 0.20451, 0.20451, 0.20451
136.7633, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.888171, 1.766406, 5.090006, -0.09862703, -0.9096174, 0.2491925, 0.20451, 0.20451, 0.20451
136.7792, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.865258, 1.867062, 5.188351, -0.09078383, -0.8921062, 0.2247912, 0.20451, 0.20451, 0.20451
136.7906, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.898159, 1.754487, 5.100934, -0.08362132, -0.9126667, 0.2444601, 0.20451, 0.20451, 0.20451
136.8052, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.901795, 1.747216, 5.106111, -0.07759961, -0.914427, 0.2409455, 0.20451, 0.20451, 0.20451
136.819, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.876068, 1.857016, 5.20389, -0.07362321, -0.897875, 0.2131655, 0.20451, 0.20451, 0.20451
136.8324, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.906309, 1.739334, 5.115005, -0.06873696, -0.9179205, 0.2327241, 0.20451, 0.20451, 0.20451
136.847, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.907468, 1.734619, 5.118983, -0.06541683, -0.9197419, 0.2278613, 0.20451, 0.20451, 0.20451
136.8623, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.909021, 1.729607, 5.123401, -0.06144612, -0.92149, 0.2229571, 0.20451, 0.20451, 0.20451
136.8747, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.887673, 1.849237, 5.222086, -0.05253658, -0.9051102, 0.1962949, 0.20451, 0.20451, 0.20451
136.8879, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.924639, 1.715175, 5.135891, -0.03775224, -0.9238463, 0.2203362, 0.20451, 0.20451, 0.20451
136.9023, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.925387, 1.711547, 5.138775, -0.03894282, -0.9229738, 0.2186477, 0.20451, 0.20451, 0.20451
136.9163, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.896833, 1.844318, 5.234229, -0.0429595, -0.9044812, 0.1905977, 0.20451, 0.20451, 0.20451
136.9296, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.927991, 1.707115, 5.145256, -0.03857217, -0.9218529, 0.2148196, 0.20451, 0.20451, 0.20451
136.9459, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.929644, 1.702564, 5.148761, -0.0375057, -0.9214737, 0.2127274, 0.20451, 0.20451, 0.20451
136.9579, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.905151, 1.83899, 5.251213, -0.03373638, -0.9012442, 0.1831883, 0.20451, 0.20451, 0.20451
136.9712, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.939737, 1.690289, 5.168344, -0.02296329, -0.9181963, 0.2076495, 0.20451, 0.20451, 0.20451
136.9859, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.941486, 1.685092, 5.17429, -0.02238344, -0.916976, 0.2049413, 0.20451, 0.20451, 0.20451
136.9998, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.913434, 1.83208, 5.272477, -0.02536954, -0.8964652, 0.1744577, 0.20451, 0.20451, 0.20451
137.0134, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.945359, 1.678187, 5.186522, -0.02006532, -0.9146607, 0.199282, 0.20451, 0.20451, 0.20451
137.0276, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.947396, 1.672652, 5.192984, -0.01840226, -0.9134539, 0.1961699, 0.20451, 0.20451, 0.20451
137.0416, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.949178, 1.667172, 5.197253, -0.01757146, -0.9137175, 0.1937225, 0.20451, 0.20451, 0.20451
137.0556, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.921017, 1.825632, 5.293629, -0.02094257, -0.8937692, 0.163337, 0.20451, 0.20451, 0.20451
137.0691, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.953529, 1.659551, 5.204582, -0.01522938, -0.9139915, 0.1911424, 0.20451, 0.20451, 0.20451
137.0835, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.955967, 1.653607, 5.207822, -0.0137979, -0.914057, 0.1906032, 0.20451, 0.20451, 0.20451
137.0975, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.929516, 1.818028, 5.304079, -0.01343609, -0.8949238, 0.1611106, 0.20451, 0.20451, 0.20451
137.1112, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.963386, 1.642396, 5.216444, -0.003577799, -0.9154037, 0.1884746, 0.20451, 0.20451, 0.20451
137.1274, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.96734, 1.634627, 5.221176, 0.002196652, -0.9160173, 0.1870463, 0.20451, 0.20451, 0.20451
137.1394, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.941327, 1.806515, 5.318296, 0.003409288, -0.8973099, 0.1559399, 0.20451, 0.20451, 0.20451
137.1525, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.974777, 1.6235, 5.229973, 0.01154615, -0.9162331, 0.1854434, 0.20451, 0.20451, 0.20451
137.1667, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.977989, 1.616433, 5.233787, 0.01459898, -0.9159258, 0.1852711, 0.20451, 0.20451, 0.20451
137.1808, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.982057, 1.607735, 5.235239, 0.01756745, -0.9147589, 0.1900223, 0.20451, 0.20451, 0.20451
137.1959, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.956119, 1.790574, 5.329078, 0.01653942, -0.8947643, 0.1643983, 0.20451, 0.20451, 0.20451
137.2083, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.99042, 1.594015, 5.238686, 0.02427516, -0.9123603, 0.199135, 0.20451, 0.20451, 0.20451
137.2229, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.989885, 1.588434, 5.238227, 0.0203456, -0.9107851, 0.2029616, 0.20451, 0.20451, 0.20451
137.2368, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.959604, 1.782126, 5.330187, 0.01362537, -0.8903519, 0.1766984, 0.20451, 0.20451, 0.20451
137.2504, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.989469, 1.580778, 5.237855, 0.01366403, -0.9076409, 0.21033, 0.20451, 0.20451, 0.20451
137.2643, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.992407, 1.571593, 5.239457, 0.01554462, -0.9051071, 0.2150802, 0.20451, 0.20451, 0.20451
137.2798, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.965402, 1.769713, 5.333304, 0.01534212, -0.883462, 0.1898492, 0.20451, 0.20451, 0.20451
137.2921, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -5.998324, 1.557209, 5.242856, 0.01937336, -0.8999266, 0.2246283, 0.20451, 0.20451, 0.20451
137.3061, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -6.010979, 1.539669, 5.24879, 0.03908976, -0.8954455, 0.2331578, 0.20451, 0.20451, 0.20451
137.3204, trofeo, trofeo (Oculus.Interaction.HandGrab.HandGrabInteractable), -6.040458, 1.324176, 5.156177, 0.0399415, -0.9099055, 0.2633754, 0.20451, 0.20451, 0.20451
174.9377, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
174.9519, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
174.9659, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
174.9802, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
174.9937, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
175.007, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
175.0218, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
175.0363, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
175.0502, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
175.0641, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
175.0771, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
175.0916, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
175.1049, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
175.1187, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
175.1319, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
175.1465, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
175.1608, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
175.1765, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
176.3717, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
176.3859, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
176.4003, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
176.414, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
176.4287, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
176.4444, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
176.4555, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
176.4681, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
176.4828, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
176.497, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
176.5121, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
176.5249, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
176.539, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
176.552, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
176.5672, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
176.5811, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
176.5965, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
176.6082, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
176.6221, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
176.6371, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
176.6498, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
176.6641, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
178.3772, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
178.3903, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
178.4048, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
178.4203, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
178.4333, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
178.4456, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
178.4622, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
178.4739, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
178.487, Maniquines, , 0, 0, 0, 0, 0, 0, 1, 1, 1
