Timestamp, Object, Interactable, Position_x, Position_y, Position_y, Rotation_x, Rotation_x, Rotation_x, Scale_x, Scale_y, Scale_z
11.89729, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.305019, -0.2537833, 0.378188, 0.4227814, -0.8724499, 0.2401507, 0.495389, 0.495389, 0.495389
11.91101, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.301996, -0.25335, 0.3763383, 0.4182862, -0.876388, 0.2326515, 0.495389, 0.495389, 0.495389
11.92561, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.299076, -0.2551455, 0.374516, 0.4089088, -0.8815632, 0.2281975, 0.495389, 0.495389, 0.495389
11.93919, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.296153, -0.256573, 0.3728434, 0.4009182, -0.8859225, 0.2240792, 0.495389, 0.495389, 0.495389
11.95284, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.293227, -0.2577586, 0.3712648, 0.3938141, -0.8897508, 0.2201976, 0.495389, 0.495389, 0.495389
11.96734, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.291181, -0.2573276, 0.3700841, 0.3869651, -0.8946168, 0.2113077, 0.495389, 0.495389, 0.495389
11.98181, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.289128, -0.2569722, 0.368915, 0.3803098, -0.8990254, 0.2033439, 0.495389, 0.495389, 0.495389
11.99544, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.287067, -0.2566677, 0.3677563, 0.3738242, -0.9030775, 0.1960489, 0.495389, 0.495389, 0.495389
12.00885, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.28463, -0.258511, 0.3656265, 0.3670063, -0.9055932, 0.1937296, 0.495389, 0.495389, 0.495389
12.02316, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.282212, -0.260142, 0.3636449, 0.3602781, -0.9081158, 0.1909668, 0.495389, 0.495389, 0.495389
12.03742, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.280737, -0.2614285, 0.3624358, 0.3553959, -0.9101157, 0.1876717, 0.495389, 0.495389, 0.495389
12.05047, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.279258, -0.2626106, 0.361286, 0.3505198, -0.9121002, 0.1843136, 0.495389, 0.495389, 0.495389
12.06463, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.277754, -0.2637271, 0.3601624, 0.3455749, -0.9140856, 0.1808627, 0.495389, 0.495389, 0.495389
12.07851, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.276224, -0.2647956, 0.3590542, 0.3405393, -0.916069, 0.1773175, 0.495389, 0.495389, 0.495389
12.09239, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.275747, -0.2649898, 0.3585316, 0.3383724, -0.9172005, 0.1741869, 0.495389, 0.495389, 0.495389
12.10721, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.275141, -0.2652644, 0.3579196, 0.3353944, -0.9186466, 0.1704185, 0.495389, 0.495389, 0.495389
12.12117, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.274928, -0.2669388, 0.3572569, 0.3323892, -0.9192318, 0.1721977, 0.495389, 0.495389, 0.495389
12.13722, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.274928, -0.2669388, 0.3572569, 0.3323893, -0.9192319, 0.1721979, 0.4953891, 0.4953891, 0.4953891
12.1479, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.275216, -0.2685861, 0.3565895, 0.3389646, -0.9159805, 0.1783549, 0.4899097, 0.4899097, 0.4899097
12.16185, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.275394, -0.2687395, 0.3564103, 0.3390448, -0.9163522, 0.1765659, 0.4871021, 0.4871021, 0.4871021
12.17574, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.275401, -0.2686391, 0.3559384, 0.3368984, -0.9187384, 0.1672366, 0.4791676, 0.4791676, 0.4791676
12.18958, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.275167, -0.2680561, 0.3551817, 0.3298017, -0.9242267, 0.1467951, 0.4636069, 0.4636069, 0.4636069
12.20383, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.275288, -0.2680577, 0.3544161, 0.3226968, -0.9292518, 0.1237066, 0.4406469, 0.4406469, 0.4406469
12.21803, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.275212, -0.2677355, 0.3536249, 0.3106166, -0.9355568, 0.09267582, 0.4142785, 0.4142785, 0.4142785
12.23107, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.275054, -0.2673778, 0.3529229, 0.2957622, -0.9413121, 0.05906897, 0.3886196, 0.3886196, 0.3886196
12.2455, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.274875, -0.2661556, 0.3530902, 0.2826311, -0.9451474, 0.04138206, 0.3826317, 0.3826317, 0.3826317
12.25939, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.27474, -0.2651574, 0.3531567, 0.2715884, -0.9479737, 0.02520166, 0.3768016, 0.3768016, 0.3768016
12.27288, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.27462, -0.2642816, 0.3531514, 0.2613568, -0.9501989, 0.008903041, 0.3707157, 0.3707157, 0.3707157
12.28803, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.274425, -0.265172, 0.3524265, 0.2579643, -0.9506047, 0.01478476, 0.3522927, 0.3522927, 0.3522927
12.30181, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.274313, -0.2660817, 0.3516735, 0.2572381, -0.950519, 0.01879331, 0.3350203, 0.3350203, 0.3350203
12.31557, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.274244, -0.266987, 0.3509184, 0.258026, -0.9501595, 0.02136257, 0.3185269, 0.3185269, 0.3185269
12.32865, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.273303, -0.2657928, 0.3514733, 0.2491372, -0.9521203, 0.01892346, 0.3256318, 0.3256318, 0.3256318
12.34322, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.272555, -0.264872, 0.3519025, 0.2427406, -0.9534532, 0.01620082, 0.3294009, 0.3294009, 0.3294009
12.35696, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.27204, -0.2645279, 0.3520569, 0.2369973, -0.9543309, 0.009429851, 0.3333209, 0.3333209, 0.3333209
12.37036, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.271577, -0.2642452, 0.3521635, 0.2320017, -0.9549886, 0.0026194, 0.3360423, 0.3360423, 0.3360423
12.38491, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.271145, -0.2640016, 0.3522393, 0.2273629, -0.9555033, -0.004303007, 0.3379799, 0.3379799, 0.3379799
12.39887, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.270735, -0.2637855, 0.3522944, 0.2229058, -0.9559094, -0.01130877, 0.3393834, 0.3393834, 0.3393834
12.41236, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.270368, -0.2640217, 0.3519807, 0.2181066, -0.9565864, -0.00982466, 0.3412371, 0.3412371, 0.3412371
12.42681, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.270022, -0.2642362, 0.35169, 0.2132398, -0.9572293, -0.00906091, 0.342925, 0.342925, 0.342925
12.44102, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.26925, -0.264568, 0.3513688, 0.1998007, -0.9590634, -0.009624391, 0.3515363, 0.3515363, 0.3515363
12.4551, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.268532, -0.2648723, 0.351056, 0.1876527, -0.9605281, -0.01069552, 0.359611, 0.359611, 0.359611
12.46799, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.267855, -0.2651549, 0.3507476, 0.1765159, -0.9617118, -0.01218534, 0.3672231, 0.3672231, 0.3672231
12.4823, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.267232, -0.2654146, 0.3504454, 0.1665482, -0.9626451, -0.01392325, 0.3741892, 0.3741892, 0.3741892
12.4965, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.26662, -0.2654612, 0.3500142, 0.1673097, -0.9627686, -0.01402724, 0.3782885, 0.3782885, 0.3782885
12.50978, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.266004, -0.2655217, 0.3496296, 0.16653, -0.9629941, -0.01422562, 0.3825261, 0.3825261, 0.3825261
12.52417, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.265932, -0.2658228, 0.3492391, 0.168659, -0.9631525, -0.009069127, 0.3809038, 0.3809038, 0.3809038
12.5386, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.265845, -0.2661216, 0.3488597, 0.1701736, -0.9633209, -0.004128418, 0.3794593, 0.3794593, 0.3794593
12.55217, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.265725, -0.2658948, 0.3485548, 0.1733906, -0.9632264, -0.00329847, 0.3783746, 0.3783746, 0.3783746
12.56666, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.265544, -0.2656682, 0.3482701, 0.1757316, -0.9631864, -0.002319399, 0.3783503, 0.3783503, 0.3783503
12.58014, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.265325, -0.2654386, 0.347997, 0.1774946, -0.9631857, -0.001318269, 0.3789669, 0.3789669, 0.3789669
12.59369, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.265084, -0.2652099, 0.3477334, 0.1788562, -0.9632119, -0.0003597689, 0.3799667, 0.3799667, 0.3799667
12.60742, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.265264, -0.2658525, 0.3472499, 0.1821529, -0.9629257, 0.00313039, 0.3752105, 0.3752105, 0.3752105
12.6215, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.265417, -0.26646, 0.3467812, 0.1853316, -0.9626352, 0.006513468, 0.3709867, 0.3709867, 0.3709867
12.63601, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.265034, -0.2667666, 0.3464605, 0.1902147, -0.9619159, 0.01197448, 0.3719476, 0.3719476, 0.3719476
12.64924, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.264654, -0.2670591, 0.3461593, 0.1949658, -0.9611694, 0.01709293, 0.3731447, 0.3731447, 0.3731447
12.66373, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.264271, -0.267341, 0.3458703, 0.199633, -0.960391, 0.02197958, 0.3745568, 0.3745568, 0.3745568
12.67789, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.263886, -0.2676114, 0.3455931, 0.2041783, -0.95959, 0.02663867, 0.3761443, 0.3761443, 0.3761443
12.69096, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.263756, -0.2672827, 0.3457054, 0.2030036, -0.9597581, 0.0232561, 0.3812907, 0.3812907, 0.3812907
12.70585, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.263607, -0.2669673, 0.3457994, 0.2019583, -0.9598877, 0.02014381, 0.3864636, 0.3864636, 0.3864636
12.71943, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.26357, -0.2672235, 0.3456303, 0.203817, -0.9594417, 0.02245602, 0.3852893, 0.3852893, 0.3852893
12.73262, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.263521, -0.2674623, 0.3454716, 0.2056689, -0.9589942, 0.02472499, 0.3843167, 0.3843167, 0.3843167
12.74694, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.263463, -0.267692, 0.345318, 0.2075351, -0.9585376, 0.02700891, 0.38346, 0.38346, 0.38346
12.76062, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.263577, -0.2675989, 0.3454903, 0.205935, -0.9586704, 0.02820263, 0.3844948, 0.3844948, 0.3844948
12.77451, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.263691, -0.267514, 0.3456568, 0.2044568, -0.958779, 0.02945318, 0.3854642, 0.3854642, 0.3854642
12.78877, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.263808, -0.267441, 0.3458139, 0.2031749, -0.9588585, 0.03069419, 0.386368, 0.386368, 0.386368
12.8024, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.26406, -0.2678983, 0.3454435, 0.2077573, -0.958047, 0.03257082, 0.3836273, 0.3836273, 0.3836273
12.81628, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.264296, -0.2683552, 0.3450726, 0.2122615, -0.9572151, 0.03455929, 0.3811255, 0.3811255, 0.3811255
12.82972, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.264517, -0.2688102, 0.3447016, 0.2167036, -0.9563625, 0.03664538, 0.3788165, 0.3788165, 0.3788165
12.84437, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.264721, -0.2689076, 0.3447927, 0.2184461, -0.9561427, 0.0363286, 0.3804007, 0.3804007, 0.3804007
12.85843, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.264926, -0.2690176, 0.3448808, 0.2201218, -0.9559224, 0.0361188, 0.3819184, 0.3819184, 0.3819184
12.87159, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.265134, -0.2691368, 0.3449659, 0.2217561, -0.9556997, 0.03598675, 0.3833515, 0.3833515, 0.3833515
12.88677, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.265385, -0.2698633, 0.344432, 0.2319726, -0.9538932, 0.03819102, 0.3827021, 0.3827021, 0.3827021
12.89993, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.265621, -0.2705474, 0.3439357, 0.2416256, -0.9520766, 0.04023489, 0.3824354, 0.3824354, 0.3824354
12.91351, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.26583, -0.2712483, 0.3434173, 0.251191, -0.950157, 0.04260757, 0.3823492, 0.3823492, 0.3823492
12.9281, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.266174, -0.2724547, 0.3425004, 0.2651622, -0.9471209, 0.04862386, 0.3804598, 0.3804598, 0.3804598
12.94161, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.266494, -0.2736223, 0.341616, 0.2787205, -0.9439117, 0.05457809, 0.3791074, 0.3791074, 0.3791074
12.95615, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.266923, -0.2745177, 0.3410385, 0.2966121, -0.9393989, 0.05913672, 0.3783658, 0.3783658, 0.3783658
12.96971, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.267305, -0.2753976, 0.3404698, 0.3136718, -0.9346833, 0.06397597, 0.3782166, 0.3782166, 0.3782166
12.98393, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.267655, -0.2762589, 0.3399106, 0.3301785, -0.9297397, 0.06888211, 0.378637, 0.378637, 0.378637
12.99774, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.267991, -0.2771091, 0.3393548, 0.3465286, -0.9244769, 0.07375874, 0.3796261, 0.3796261, 0.3796261
13.01122, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.268514, -0.2792151, 0.3383504, 0.3719622, -0.9150175, 0.08411833, 0.373613, 0.373613, 0.373613
13.02535, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.268991, -0.2811893, 0.3374395, 0.3968228, -0.9048713, 0.09381987, 0.3695338, 0.3695338, 0.3695338
13.03918, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.269764, -0.2831796, 0.3372843, 0.422874, -0.8942843, 0.09311545, 0.3698861, 0.3698861, 0.3698861
13.05266, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.270298, -0.2849949, 0.3370974, 0.4470999, -0.8835458, 0.09282313, 0.3727128, 0.3727128, 0.3727128
13.06757, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.270684, -0.2867239, 0.3368832, 0.4700367, -0.87257, 0.09270998, 0.3774217, 0.3774217, 0.3774217
13.08151, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.271477, -0.2878654, 0.3387473, 0.4958054, -0.8592684, 0.08213608, 0.3798072, 0.3798072, 0.3798072
13.09552, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.271948, -0.2890971, 0.3404334, 0.5204497, -0.8454686, 0.07313183, 0.3850435, 0.3850435, 0.3850435
13.10883, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.272196, -0.2903927, 0.3419883, 0.543746, -0.83146, 0.06528654, 0.3925532, 0.3925532, 0.3925532
13.12298, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.272423, -0.2921262, 0.3442834, 0.5729828, -0.8123004, 0.05409251, 0.4044778, 0.4044778, 0.4044778
13.13682, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.272457, -0.2939361, 0.3465407, 0.599321, -0.7935675, 0.04413468, 0.4190162, 0.4190162, 0.4190162
13.15188, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.273381, -0.2940942, 0.3461911, 0.6143451, -0.7832835, 0.0461951, 0.4265128, 0.4265128, 0.4265128
13.16471, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.273543, -0.2940737, 0.3461596, 0.6145165, -0.7831881, 0.04608655, 0.4265128, 0.4265128, 0.4265128
13.1787, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.274485, -0.293811, 0.3459316, 0.6160179, -0.782346, 0.04513538, 0.4265128, 0.4265128, 0.4265128
13.19226, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.277233, -0.2927033, 0.3451748, 0.6214887, -0.7791691, 0.04163545, 0.4265128, 0.4265128, 0.4265128
13.20662, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.282195, -0.2910775, 0.3435524, 0.6349393, -0.770283, 0.03639491, 0.4265128, 0.4265128, 0.4265128
13.22013, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.288349, -0.2893961, 0.3413935, 0.6543998, -0.7553936, 0.03117105, 0.4265128, 0.4265128, 0.4265128
13.23411, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.295388, -0.2875447, 0.3390242, 0.6768184, -0.7351623, 0.02611773, 0.4265128, 0.4265128, 0.4265128
13.24785, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.302685, -0.2869671, 0.3364539, 0.7055869, -0.7042466, 0.02600913, 0.4265128, 0.4265128, 0.4265128
13.26204, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.306982, -0.2869597, 0.3350741, 0.7250115, -0.6802061, 0.02827364, 0.4265128, 0.4265128, 0.4265128
13.2759, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.310517, -0.2866902, 0.334223, 0.7401027, -0.6592525, 0.02993876, 0.4265128, 0.4265128, 0.4265128
13.28953, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.312947, -0.2837406, 0.3337276, 0.7496705, -0.6425819, 0.02809632, 0.4265128, 0.4265128, 0.4265128
13.30423, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.315234, -0.2807226, 0.3334746, 0.7583632, -0.6254883, 0.02626284, 0.4265128, 0.4265128, 0.4265128
13.31815, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.317368, -0.2776539, 0.3334495, 0.766186, -0.6080798, 0.02444488, 0.4265128, 0.4265128, 0.4265128
13.33124, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.316253, -0.2753388, 0.3345693, 0.7639293, -0.6097903, 0.01978406, 0.4265128, 0.4265128, 0.4265128
13.3454, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.315326, -0.273024, 0.3356584, 0.7622738, -0.6103323, 0.01540065, 0.4265128, 0.4265128, 0.4265128
13.35943, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.314934, -0.2721935, 0.3371143, 0.7624943, -0.6101413, 0.01248232, 0.4265128, 0.4265128, 0.4265128
13.37315, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.314652, -0.271222, 0.3385905, 0.7631508, -0.6089839, 0.009256052, 0.4265128, 0.4265128, 0.4265128
13.38776, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.314489, -0.2701071, 0.3400882, 0.7642505, -0.6068164, 0.005746209, 0.4265128, 0.4265128, 0.4265128
13.40139, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.314429, -0.268933, 0.3415497, 0.7656197, -0.6039732, 0.002221831, 0.4265128, 0.4265128, 0.4265128
13.41587, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.314429, -0.268933, 0.3415497, 0.7656197, -0.6039732, 0.002221831, 0.4265128, 0.4265128, 0.4265128
14.01407, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.314429, -0.268933, 0.3415497, 0.7656196, -0.6039732, 0.002221824, 0.4265128, 0.4265128, 0.4265128
14.02784, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.310959, -0.2708795, 0.3311065, 0.7731945, -0.6027685, -0.01383425, 0.4265128, 0.4265128, 0.4265128
14.04265, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.309208, -0.2749289, 0.3262216, 0.7778047, -0.6020623, -0.01512685, 0.4265128, 0.4265128, 0.4265128
14.05625, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.307293, -0.2787147, 0.3212972, 0.7817236, -0.6015744, -0.01786416, 0.4265128, 0.4265128, 0.4265128
14.06958, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.305269, -0.2823493, 0.3163974, 0.7851393, -0.6011586, -0.02147362, 0.4265128, 0.4265128, 0.4265128
14.08358, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.309112, -0.2764566, 0.3190473, 0.7762378, -0.6053197, -0.02249905, 0.4265128, 0.4265128, 0.4265128
14.0976, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.311745, -0.2718798, 0.3206604, 0.76897, -0.608489, -0.02447579, 0.4265128, 0.4265128, 0.4265128
14.11127, seta, seta (Oculus.Interaction.HandGrab.HandGrabInteractable), 2.313681, -0.2680344, 0.3215795, 0.7626404, -0.6112297, -0.0272142, 0.4265128, 0.4265128, 0.4265128
